# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.320   Z = 0.0007516   Y = 0.24801591   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1096141188   0.1096141188  -2.80136  3.51935   12.4506  13.5796  11.4107
   0.1098671219   0.1098671219  -2.79745  3.51985   12.4383  13.5653  11.3994
   0.1101201251   0.1101201251  -2.79354  3.52036   12.4260  13.5510  11.3881
   0.1103731282   0.1103731282  -2.78963  3.52086   12.4138  13.5368  11.3768
   0.1106261313   0.1106261313  -2.78574  3.52137   12.4015  13.5226  11.3655
   0.1108791345   0.1108791345  -2.78186  3.52187   12.3893  13.5085  11.3541
   0.1111321376   0.1111321376  -2.77797  3.52237   12.3770  13.4945  11.3427
   0.1113851407   0.1113851407  -2.77410  3.52287   12.3648  13.4805  11.3314
   0.1116381438   0.1116381438  -2.77023  3.52337   12.3526  13.4666  11.3200
   0.1118911470   0.1118911470  -2.76636  3.52387   12.3403  13.4527  11.3086
   0.1121441501   0.1121441501  -2.76250  3.52437   12.3281  13.4389  11.2972
   0.1123971532   0.1123971532  -2.75865  3.52486   12.3159  13.4251  11.2858
   0.1126501563   0.1126501563  -2.75480  3.52536   12.3037  13.4114  11.2744
   0.1129031595   0.1129031595  -2.75096  3.52586   12.2915  13.3976  11.2631
   0.1131561626   0.1131561626  -2.74712  3.52635   12.2793  13.3840  11.2517
   0.1134091657   0.1134091657  -2.74328  3.52685   12.2671  13.3703  11.2403
   0.1136621688   0.1136621688  -2.73945  3.52734   12.2549  13.3567  11.2289
   0.1139151720   0.1139151720  -2.73562  3.52784   12.2428  13.3431  11.2176
   0.1141681751   0.1141681751  -2.73179  3.52833   12.2306  13.3296  11.2063
   0.1144211782   0.1144211782  -2.72797  3.52882   12.2185  13.3161  11.1949
   0.1146741814   0.1146741814  -2.72415  3.52931   12.2064  13.3026  11.1836
   0.1149271845   0.1149271845  -2.72033  3.52980   12.1943  13.2891  11.1724
   0.1151801876   0.1151801876  -2.71652  3.53029   12.1822  13.2756  11.1611
   0.1154331907   0.1154331907  -2.71271  3.53078   12.1702  13.2621  11.1499
   0.1156861939   0.1156861939  -2.70889  3.53127   12.1581  13.2487  11.1387
   0.1159391970   0.1159391970  -2.70508  3.53176   12.1461  13.2352  11.1275
   0.1161922001   0.1161922001  -2.70128  3.53225   12.1341  13.2218  11.1163
   0.1164452032   0.1164452032  -2.69747  3.53274   12.1222  13.2084  11.1052
   0.1166982064   0.1166982064  -2.69366  3.53322   12.1102  13.1950  11.0941
   0.1169512095   0.1169512095  -2.68986  3.53371   12.0983  13.1815  11.0831
   0.1172042126   0.1172042126  -2.68606  3.53420   12.0864  13.1681  11.0720
   0.1174572157   0.1174572157  -2.68225  3.53468   12.0745  13.1547  11.0610
   0.1177102189   0.1177102189  -2.67845  3.53517   12.0626  13.1413  11.0500
   0.1179632220   0.1179632220  -2.67464  3.53566   12.0507  13.1278  11.0390
   0.1182162251   0.1182162251  -2.67084  3.53614   12.0389  13.1144  11.0281
   0.1184692283   0.1184692283  -2.66704  3.53662   12.0271  13.1009  11.0172
   0.1187222314   0.1187222314  -2.66323  3.53711   12.0152  13.0875  11.0063
   0.1189752345   0.1189752345  -2.65943  3.53759   12.0034  13.0740  10.9954
   0.1192282376   0.1192282376  -2.65562  3.53808   11.9916  13.0605  10.9846
   0.1194812408   0.1194812408  -2.65182  3.53856   11.9798  13.0470  10.9738
   0.1197342439   0.1197342439  -2.64801  3.53904   11.9681  13.0335  10.9630
   0.1199872470   0.1199872470  -2.64421  3.53952   11.9563  13.0200  10.9522
   0.1202402501   0.1202402501  -2.64167  3.53976   11.9488  13.0116  10.9452
   0.1204932533   0.1204932533  -2.63920  3.53999   11.9416  13.0034  10.9384
   0.1207462564   0.1207462564  -2.63673  3.54022   11.9344  12.9953  10.9317
   0.1209992595   0.1209992595  -2.63428  3.54045   11.9272  12.9872  10.9250
   0.1212522626   0.1212522626  -2.63182  3.54068   11.9200  12.9792  10.9183
   0.1215052658   0.1215052658  -2.62937  3.54091   11.9128  12.9711  10.9116
   0.1217582689   0.1217582689  -2.62692  3.54114   11.9056  12.9630  10.9049
   0.1220112720   0.1220112720  -2.62447  3.54136   11.8985  12.9549  10.8982
   0.1222642752   0.1222642752  -2.62204  3.54159   11.8913  12.9469  10.8916
   0.1225172783   0.1225172783  -2.61960  3.54182   11.8842  12.9388  10.8849
   0.1227702814   0.1227702814  -2.61717  3.54204   11.8771  12.9308  10.8783
   0.1230232845   0.1230232845  -2.61474  3.54227   11.8700  12.9227  10.8717
   0.1232762877   0.1232762877  -2.61232  3.54249   11.8629  12.9147  10.8651
   0.1235292908   0.1235292908  -2.60990  3.54272   11.8558  12.9067  10.8586
   0.1237822939   0.1237822939  -2.60748  3.54294   11.8488  12.8987  10.8520
   0.1240352970   0.1240352970  -2.60507  3.54317   11.8417  12.8907  10.8455
   0.1242883002   0.1242883002  -2.60266  3.54339   11.8347  12.8826  10.8389
   0.1245413033   0.1245413033  -2.60025  3.54361   11.8276  12.8746  10.8324
   0.1247943064   0.1247943064  -2.59785  3.54384   11.8206  12.8666  10.8259
   0.1250473095   0.1250473095  -2.59545  3.54406   11.8136  12.8586  10.8194
   0.1275242933   0.1275242933  -2.57192  3.54624   11.7451  12.7799  10.7560
   0.1300012770   0.1300012770  -2.54882  3.54837   11.6778  12.7020  10.6940
   0.1324782608   0.1324782608  -2.52613  3.55046   11.6118  12.6250  10.6334
   0.1349552445   0.1349552445  -2.50386  3.55251   11.5471  12.5492  10.5739
   0.1374322282   0.1374322282  -2.48198  3.55452   11.4835  12.4745  10.5156
   0.1399092120   0.1399092120  -2.46022  3.55652   11.4202  12.4002  10.4575
   0.1423861957   0.1423861957  -2.43845  3.55849   11.3568  12.3260  10.3994
   0.1448631795   0.1448631795  -2.41701  3.56043   11.2944  12.2530  10.3420
   0.1473401632   0.1473401632  -2.39590  3.56234   11.2329  12.1812  10.2855
   0.1498171469   0.1498171469  -2.37511  3.56422   11.1724  12.1106  10.2298
   0.1522941307   0.1522941307  -2.35820  3.56538   11.1248  12.0569  10.1852
   0.1547711144   0.1547711144  -2.34181  3.56646   11.0789  12.0052  10.1421
   0.1572480982   0.1572480982  -2.32564  3.56753   11.0337  11.9544  10.0996
   0.1597250819   0.1597250819  -2.30970  3.56858   10.9891  11.9043  10.0577
   0.1622020656   0.1622020656  -2.29398  3.56962   10.9451  11.8550  10.0164
   0.1646790494   0.1646790494  -2.27848  3.57064   10.9018  11.8065   9.9757
   0.1671560331   0.1671560331  -2.26318  3.57164   10.8591  11.7587   9.9356
   0.1696330168   0.1696330168  -2.24808  3.57263   10.8170  11.7116   9.8960
   0.1721100006   0.1721100006  -2.23303  3.57362   10.7751  11.6648   9.8566
   0.1745869843   0.1745869843  -2.21816  3.57458   10.7337  11.6186   9.8177
   0.1770639681   0.1770639681  -2.20347  3.57554   10.6929  11.5732   9.7793
   0.1795409518   0.1795409518  -2.18897  3.57648   10.6526  11.5283   9.7414
   0.1820179355   0.1820179355  -2.17547  3.57726   10.6155  11.4875   9.7063
   0.1844949193   0.1844949193  -2.16233  3.57800   10.5796  11.4480   9.6722
   0.1869719030   0.1869719030  -2.14936  3.57873   10.5441  11.4091   9.6385
   0.1894488868   0.1894488868  -2.13655  3.57945   10.5091  11.3707   9.6053
   0.1919258705   0.1919258705  -2.12390  3.58016   10.4745  11.3329   9.5726
   0.1944028542   0.1944028542  -2.11141  3.58087   10.4404  11.2956   9.5402
   0.1968798380   0.1968798380  -2.09906  3.58156   10.4067  11.2588   9.5082
   0.1993568217   0.1993568217  -2.08686  3.58224   10.3735  11.2224   9.4767
   0.2018338055   0.2018338055  -2.07529  3.58285   10.3421  11.1883   9.4468
   0.2043107892   0.2043107892  -2.06403  3.58343   10.3116  11.1552   9.4178
   0.2067877729   0.2067877729  -2.05289  3.58400   10.2815  11.1226   9.3891
   0.2092647567   0.2092647567  -2.04189  3.58456   10.2517  11.0903   9.3607
   0.2117417404   0.2117417404  -2.03102  3.58512   10.2223  11.0584   9.3327
   0.2142187241   0.2142187241  -2.02022  3.58567   10.1931  11.0268   9.3048
   0.2166957079   0.2166957079  -2.00952  3.58622   10.1642  10.9955   9.2773
   0.2191726916   0.2191726916  -1.99896  3.58675   10.1356  10.9645   9.2500
   0.2216496754   0.2216496754  -1.98851  3.58729   10.1073  10.9339   9.2231
   0.2241266591   0.2241266591  -1.97818  3.58781   10.0794  10.9036   9.1965
   0.2266036428   0.2266036428  -1.96797  3.58833   10.0518  10.8737   9.1702
   0.2290806266   0.2290806266  -1.95787  3.58885   10.0244  10.8441   9.1441
   0.2315576103   0.2315576103  -1.94788  3.58936    9.9974  10.8148   9.1184
   0.2340345941   0.2340345941  -1.93800  3.58986    9.9706  10.7858   9.0929
   0.2365115778   0.2365115778  -1.92823  3.59035    9.9442  10.7571   9.0677
   0.2389885615   0.2389885615  -1.91856  3.59084    9.9180  10.7287   9.0427
   0.2414655453   0.2414655453  -1.90900  3.59133    9.8921  10.7006   9.0180
   0.2439425290   0.2439425290  -1.89953  3.59181    9.8664  10.6727   8.9936
   0.2464195127   0.2464195127  -1.89016  3.59229    9.8410  10.6451   8.9693
   0.2488964965   0.2488964965  -1.88087  3.59276    9.8158  10.6178   8.9453
   0.2513734802   0.2513734802  -1.87188  3.59321    9.7914  10.5913   8.9221
   0.2538504640   0.2538504640  -1.86315  3.59364    9.7677  10.5657   8.8996
   0.2563274477   0.2563274477  -1.85451  3.59407    9.7443  10.5403   8.8772
   0.2588044314   0.2588044314  -1.84595  3.59449    9.7211  10.5152   8.8551
   0.2612814152   0.2612814152  -1.83748  3.59491    9.6982  10.4903   8.8333
   0.2637583989   0.2637583989  -1.82910  3.59533    9.6755  10.4657   8.8116
   0.2662353827   0.2662353827  -1.82080  3.59574    9.6530  10.4414   8.7902
   0.2687123664   0.2687123664  -1.81256  3.59614    9.6307  10.4172   8.7689
   0.2711893501   0.2711893501  -1.80440  3.59655    9.6086  10.3933   8.7479
   0.2736663339   0.2736663339  -1.79632  3.59695    9.5867  10.3696   8.7270
   0.2761433176   0.2761433176  -1.78832  3.59734    9.5651  10.3461   8.7064
   0.2786203014   0.2786203014  -1.78039  3.59773    9.5437  10.3229   8.6860
   0.2810972851   0.2810972851  -1.77254  3.59812    9.5224  10.3000   8.6657
   0.2835742688   0.2835742688  -1.76477  3.59851    9.5014  10.2773   8.6457
   0.2860512526   0.2860512526  -1.75707  3.59889    9.4806  10.2548   8.6259
   0.2885282363   0.2885282363  -1.74943  3.59926    9.4600  10.2325   8.6062
   0.2910052200   0.2910052200  -1.74187  3.59964    9.4396  10.2104   8.5868
   0.2934822038   0.2934822038  -1.73437  3.60001    9.4194  10.1886   8.5675
   0.2959591875   0.2959591875  -1.72695  3.60037    9.3994  10.1670   8.5485
   0.2984361713   0.2984361713  -1.71959  3.60074    9.3796  10.1456   8.5296
   0.3009131550   0.3009131550  -1.71244  3.60110    9.3604  10.1248   8.5112
   0.3033901387   0.3033901387  -1.70556  3.60146    9.3418  10.1047   8.4935
   0.3058671225   0.3058671225  -1.69873  3.60181    9.3234  10.0848   8.4760
   0.3083441062   0.3083441062  -1.69194  3.60216    9.3051  10.0651   8.4586
   0.3108210900   0.3108210900  -1.68517  3.60251    9.2869  10.0454   8.4413
   0.3132980737   0.3132980737  -1.67844  3.60286    9.2688  10.0259   8.4241
   0.3157750574   0.3157750574  -1.67176  3.60320    9.2509  10.0066   8.4070
   0.3182520412   0.3182520412  -1.66510  3.60354    9.2330   9.9873   8.3900
   0.3207290249   0.3207290249  -1.65849  3.60388    9.2153   9.9683   8.3731
   0.3232060086   0.3232060086  -1.65191  3.60422    9.1977   9.9493   8.3563
   0.3256829924   0.3256829924  -1.64538  3.60455    9.1802   9.9305   8.3397
   0.3281599761   0.3281599761  -1.63890  3.60488    9.1629   9.9119   8.3232
   0.3306369599   0.3306369599  -1.63248  3.60520    9.1457   9.8935   8.3068
   0.3331139436   0.3331139436  -1.62611  3.60553    9.1287   9.8752   8.2906
   0.3355909273   0.3355909273  -1.61979  3.60585    9.1119   9.8571   8.2746
   0.3380679111   0.3380679111  -1.61352  3.60616    9.0952   9.8392   8.2586
   0.3405448948   0.3405448948  -1.60729  3.60648    9.0786   9.8213   8.2428
   0.3430218786   0.3430218786  -1.60111  3.60679    9.0621   9.8037   8.2271
   0.3454988623   0.3454988623  -1.59498  3.60710    9.0458   9.7862   8.2116
   0.3479758460   0.3479758460  -1.58890  3.60740    9.0296   9.7688   8.1962
   0.3504528298   0.3504528298  -1.58258  3.60774    9.0127   9.7507   8.1801
   0.3529298135   0.3529298135  -1.57506  3.60821    8.9924   9.7286   8.1610
   0.3554067973   0.3554067973  -1.56776  3.60868    8.9726   9.7070   8.1424
   0.3578837810   0.3578837810  -1.56059  3.60915    8.9532   9.6858   8.1241
   0.3603607647   0.3603607647  -1.55358  3.60962    8.9342   9.6650   8.1062
   0.3628377485   0.3628377485  -1.54678  3.61010    8.9157   9.6447   8.0889
   0.3653147322   0.3653147322  -1.54006  3.61057    8.8974   9.6247   8.0717
   0.3677917159   0.3677917159  -1.53352  3.61105    8.8795   9.6050   8.0550
   0.3702686997   0.3702686997  -1.52788  3.61161    8.8635   9.5869   8.0404
   0.3727456834   0.3727456834  -1.52188  3.61212    8.8469   9.5684   8.0250
   0.3752226672   0.3752226672  -1.51599  3.61266    8.8303   9.5499   8.0098
   0.3776996509   0.3776996509  -1.51008  3.61315    8.8139   9.5316   7.9946
   0.3801766346   0.3801766346  -1.50426  3.61364    8.7977   9.5135   7.9796
   0.3826536184   0.3826536184  -1.49852  3.61414    8.7817   9.4956   7.9648
   0.3851306021   0.3851306021  -1.49283  3.61464    8.7658   9.4778   7.9502
   0.3876075859   0.3876075859  -1.48720  3.61514    8.7500   9.4600   7.9356
   0.3900845696   0.3900845696  -1.48160  3.61565    8.7342   9.4423   7.9211
   0.3925615533   0.3925615533  -1.47602  3.61616    8.7185   9.4246   7.9067
   0.3950385371   0.3950385371  -1.47045  3.61668    8.7028   9.4069   7.8922
   0.3975155208   0.3975155208  -1.46488  3.61720    8.6870   9.3891   7.8778
   0.3999925046   0.3999925046  -1.45928  3.61773    8.6712   9.3712   7.8632
   0.4024694883   0.4024694883  -1.45045  3.61851    8.6464   9.3433   7.8404
   0.4049464720   0.4049464720  -1.44164  3.61930    8.6217   9.3155   7.8177
   0.4074234558   0.4074234558  -1.43286  3.62008    8.5970   9.2878   7.7951
   0.4099004395   0.4099004395  -1.42412  3.62086    8.5725   9.2601   7.7725
   0.4123774232   0.4123774232  -1.41541  3.62164    8.5481   9.2326   7.7501
   0.4148544070   0.4148544070  -1.40674  3.62241    8.5237   9.2052   7.7277
   0.4173313907   0.4173313907  -1.39809  3.62319    8.4995   9.1779   7.7055
   0.4198083745   0.4198083745  -1.38948  3.62396    8.4753   9.1508   7.6834
   0.4222853582   0.4222853582  -1.38089  3.62474    8.4513   9.1237   7.6613
   0.4247623419   0.4247623419  -1.37234  3.62551    8.4274   9.0968   7.6394
   0.4272393257   0.4272393257  -1.36381  3.62628    8.4035   9.0700   7.6176
   0.4297163094   0.4297163094  -1.35531  3.62705    8.3798   9.0433   7.5958
   0.4321932932   0.4321932932  -1.34684  3.62782    8.3561   9.0167   7.5741
   0.4346702769   0.4346702769  -1.33839  3.62859    8.3325   8.9902   7.5526
   0.4371472606   0.4371472606  -1.32997  3.62935    8.3090   8.9638   7.5311
   0.4396242444   0.4396242444  -1.32158  3.63012    8.2856   8.9375   7.5097
   0.4421012281   0.4421012281  -1.31321  3.63088    8.2623   8.9113   7.4884
   0.4445782118   0.4445782118  -1.30486  3.63165    8.2390   8.8852   7.4671
   0.4470551956   0.4470551956  -1.29653  3.63241    8.2158   8.8592   7.4459
   0.4495321793   0.4495321793  -1.28823  3.63317    8.1927   8.8333   7.4248
   0.4520091631   0.4520059304  -1.27820  3.63413    8.1647   8.8017   7.3994
   0.4544861468   0.4544787556  -1.26779  3.63513    8.1356   8.7690   7.3729
   0.4569631305   0.4569513832  -1.25738  3.63613    8.1066   8.7363   7.3465
   0.4594401143   0.4594238093  -1.24698  3.63713    8.0775   8.7037   7.3202
   0.4619170980   0.4618960270  -1.23657  3.63812    8.0485   8.6711   7.2938
   0.4643940818   0.4643680323  -1.22618  3.63911    8.0195   8.6384   7.2675
   0.4668710655   0.4668398160  -1.21578  3.64010    7.9906   8.6058   7.2412
   0.4693480492   0.4693113735  -1.20538  3.64109    7.9615   8.5731   7.2148
   0.4718250330   0.4717826980  -1.19497  3.64208    7.9325   8.5404   7.1885
   0.4743020167   0.4742537768  -1.18456  3.64307    7.9034   8.5076   7.1621
   0.4767790005   0.4767248199  -1.17415  3.64406    7.8743   8.4747   7.1357
   0.4792559842   0.4791957029  -1.16372  3.64504    7.8451   8.4416   7.1093
   0.4817329679   0.4816661370  -1.15329  3.64603    7.8158   8.4085   7.0828
   0.4842099517   0.4841362395  -1.14284  3.64702    7.7865   8.3754   7.0563
   0.4866869354   0.4866060571  -1.13238  3.64801    7.7572   8.3422   7.0298
   0.4891639191   0.4890755909  -1.12190  3.64900    7.7279   8.3090   7.0032
   0.4916409029   0.4915448299  -1.11141  3.64999    7.6985   8.2759   6.9767
   0.4941178866   0.4940137637  -1.10090  3.65098    7.6691   8.2428   6.9500
   0.4965948704   0.4964823878  -1.09037  3.65197    7.6397   8.2098   6.9234
   0.4990718541   0.4989506942  -1.07982  3.65297    7.6104   8.1768   6.8968
   0.5015488378   0.5014259267  -1.06907  3.65421    7.5798   8.1421   6.8695
   0.5040258216   0.5039055681  -1.05823  3.65559    7.5487   8.1064   6.8419
   0.5065028053   0.5063853614  -1.04739  3.65698    7.5177   8.0710   6.8145
   0.5089797891   0.5088654061  -1.03656  3.65838    7.4867   8.0358   6.7870
   0.5114567728   0.5113456795  -1.02573  3.65977    7.4558   8.0007   6.7596
   0.5139337565   0.5138263655  -1.01492  3.66117    7.4249   7.9656   6.7322
   0.5164107403   0.5163067954  -1.00410  3.66258    7.3940   7.9304   6.7048
   0.5188877240   0.5187873504  -0.99330  3.66398    7.3630   7.8950   6.6773
   0.5213647077   0.5212680816  -0.98250  3.66539    7.3319   7.8595   6.6499
   0.5238416915   0.5237489929  -0.97170  3.66680    7.3008   7.8238   6.6224
   0.5263186752   0.5262300904  -0.96091  3.66822    7.2697   7.7882   6.5950
   0.5287956590   0.5287113795  -0.95012  3.66964    7.2385   7.7525   6.5676
   0.5312726427   0.5311928670  -0.93933  3.67106    7.2074   7.7169   6.5401
   0.5337496264   0.5336745559  -0.92853  3.67249    7.1764   7.6814   6.5127
   0.5362266102   0.5361564445  -0.91774  3.67393    7.1454   7.6460   6.4853
   0.5387035939   0.5386385079  -0.90693  3.67537    7.1145   7.6109   6.4580
   0.5411805777   0.5411208756  -0.89613  3.67681    7.0837   7.5759   6.4307
   0.5436575614   0.5436033575  -0.88532  3.67826    7.0530   7.5411   6.4034
   0.5461345451   0.5460860718  -0.87451  3.67972    7.0224   7.5065   6.3762
   0.5486115289   0.5485690212  -0.86369  3.68118    6.9919   7.4721   6.3491
   0.5510885126   0.5510451613  -0.85262  3.68279    6.9605   7.4366   6.3213
   0.5535654964   0.5535121611  -0.84122  3.68459    6.9280   7.3995   6.2927
   0.5560424801   0.5559787888  -0.82983  3.68638    6.8955   7.3625   6.2642
   0.5585194638   0.5584451462  -0.81843  3.68818    6.8630   7.3256   6.2356
   0.5609964476   0.5609111485  -0.80704  3.68997    6.8304   7.2884   6.2070
   0.5634734313   0.5633767386  -0.79565  3.69177    6.7976   7.2510   6.1783
   0.5659504150   0.5658419748  -0.78425  3.69356    6.7648   7.2134   6.1495
   0.5684273988   0.5683067657  -0.77285  3.69535    6.7319   7.1760   6.1208
   0.5709043825   0.5707714006  -0.76144  3.69714    6.6994   7.1388   6.0923
   0.5733813663   0.5732354272  -0.75004  3.69892    6.6672   7.1022   6.0640
   0.5758583500   0.5756991299  -0.73861  3.70070    6.6355   7.0663   6.0361
   0.5783353337   0.5781624265  -0.72718  3.70248    6.6042   7.0310   6.0085
   0.5808123175   0.5806251811  -0.71575  3.70426    6.5731   6.9961   5.9811
   0.5832893012   0.5830879492  -0.70430  3.70604    6.5422   6.9612   5.9538
   0.5857662850   0.5855496873  -0.69283  3.70781    6.5111   6.9262   5.9263
   0.5882432687   0.5880113377  -0.68135  3.70959    6.4798   6.8909   5.8987
   0.5907202524   0.5904724839  -0.66985  3.71136    6.4483   6.8554   5.8710
   0.5931972362   0.5929331583  -0.65833  3.71314    6.4168   6.8198   5.8433
   0.5956742199   0.5953933933  -0.64680  3.71491    6.3853   6.7842   5.8155
   0.5981512037   0.5978527834  -0.63524  3.71667    6.3538   6.7488   5.7879
   0.6006281874   0.6003144963  -0.62364  3.71843    6.3225   6.7135   5.7603
   0.6031051711   0.6027845990  -0.61194  3.72014    6.2912   6.6784   5.7327
   0.6055821549   0.6052540299  -0.60020  3.72185    6.2600   6.6434   5.7051
   0.6080591386   0.6077232820  -0.58844  3.72356    6.2290   6.6087   5.6776
   0.6105361223   0.6101923339  -0.57664  3.72527    6.1980   6.5740   5.6502
   0.6130131061   0.6126616333  -0.56481  3.72697    6.1671   6.5395   5.6229
   0.6154900898   0.6151304499  -0.55294  3.72867    6.1362   6.5050   5.5956
   0.6179670736   0.6175988463  -0.54104  3.73036    6.1052   6.4704   5.5682
   0.6204440573   0.6200678715  -0.52910  3.73205    6.0741   6.4356   5.5407
   0.6223848293   0.6220015408  -0.51969  3.73337    6.0495   6.4081   5.5189
   0.6243256013   0.6239351159  -0.51028  3.73469    6.0249   6.3806   5.4971
   0.6262663733   0.6258685800  -0.50085  3.73601    6.0002   6.3529   5.4752
   0.6282071452   0.6278023407  -0.49136  3.73732    5.9754   6.3252   5.4532
   0.6301479172   0.6297358293  -0.48186  3.73863    5.9507   6.2977   5.4313
   0.6320886892   0.6316688406  -0.47234  3.73994    5.9261   6.2703   5.4095
   0.6340294612   0.6336019458  -0.46276  3.74124    5.9016   6.2430   5.3877
   0.6359702332   0.6355349464  -0.45316  3.74254    5.8772   6.2160   5.3661
   0.6379110052   0.6374677947  -0.44354  3.74383    5.8529   6.1891   5.3445
   0.6398517772   0.6394001826  -0.43386  3.74512    5.8286   6.1622   5.3229
   0.6417925492   0.6413325881  -0.42415  3.74641    5.8042   6.1353   5.3012
   0.6437333211   0.6432649301  -0.41441  3.74768    5.7798   6.1083   5.2794
   0.6456740931   0.6451970695  -0.40463  3.74895    5.7552   6.0812   5.2575
   0.6476148651   0.6471287449  -0.39479  3.75021    5.7304   6.0538   5.2354
   0.6495556371   0.6490606749  -0.38491  3.75147    5.7055   6.0263   5.2132
   0.6514964091   0.6509921954  -0.37497  3.75266    5.6804   5.9988   5.1907
   0.6534371811   0.6529232076  -0.36497  3.75383    5.6552   5.9711   5.1680
   0.6553779531   0.6548541511  -0.35493  3.75500    5.6299   5.9434   5.1452
   0.6573187250   0.6567851747  -0.34482  3.75616    5.6044   5.9156   5.1223
   0.6592594970   0.6587156249  -0.33463  3.75733    5.5789   5.8876   5.0992
   0.6612002690   0.6606458484  -0.32439  3.75848    5.5532   5.8597   5.0760
   0.6631410410   0.6625760991  -0.31409  3.75963    5.5275   5.8316   5.0527
   0.6650818130   0.6645059840  -0.30372  3.76078    5.5016   5.8034   5.0292
   0.6670225850   0.6664353716  -0.29327  3.76192    5.4755   5.7752   5.0057
   0.6689633570   0.6683645087  -0.28276  3.76305    5.4494   5.7468   4.9819
   0.6709041289   0.6702934625  -0.27217  3.76418    5.4230   5.7184   4.9580
   0.6728449009   0.6722223641  -0.26149  3.76531    5.3965   5.6897   4.9339
   0.6747856729   0.6741506952  -0.25074  3.76643    5.3699   5.6610   4.9096
   0.6767264449   0.6760785835  -0.23990  3.76754    5.3430   5.6320   4.8850
   0.6786672169   0.6780063116  -0.22897  3.76864    5.3159   5.6028   4.8603
   0.6806079889   0.6799340553  -0.21794  3.76974    5.2885   5.5734   4.8353
