# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.990   Z = 0.0016013   Y = 0.24881346   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1492862324   0.1492862324  -2.41822  3.55176   11.3514  12.3584  10.3732
   0.1518856338   0.1518856338  -2.39971  3.55318   11.2983  12.2976  10.3238
   0.1544850352   0.1544850352  -2.38256  3.55436   11.2497  12.2425  10.2784
   0.1570844366   0.1570844366  -2.36566  3.55552   11.2019  12.1882  10.2336
   0.1596838380   0.1596838380  -2.34900  3.55667   11.1546  12.1347  10.1895
   0.1622832395   0.1622832395  -2.33258  3.55779   11.1080  12.0820  10.1459
   0.1648826409   0.1648826409  -2.31638  3.55890   11.0621  12.0300  10.1028
   0.1674820423   0.1674820423  -2.30041  3.55999   11.0167  11.9787  10.0604
   0.1700814437   0.1700814437  -2.28466  3.56107   10.9720  11.9282  10.0185
   0.1726808451   0.1726808451  -2.26911  3.56213   10.9279  11.8785   9.9771
   0.1752802465   0.1752802465  -2.25378  3.56317   10.8843  11.8294   9.9364
   0.1778796480   0.1778796480  -2.23865  3.56420   10.8414  11.7811   9.8961
   0.1804790494   0.1804790494  -2.22393  3.56517   10.7998  11.7344   9.8571
   0.1830784508   0.1830784508  -2.21037  3.56597   10.7619  11.6924   9.8213
   0.1856778522   0.1856778522  -2.19675  3.56677   10.7240  11.6503   9.7855
   0.1882772536   0.1882772536  -2.18329  3.56756   10.6865  11.6088   9.7500
   0.1908766550   0.1908766550  -2.17000  3.56833   10.6496  11.5679   9.7151
   0.1934760565   0.1934760565  -2.15688  3.56909   10.6132  11.5275   9.6806
   0.1960754579   0.1960754579  -2.14393  3.56984   10.5772  11.4878   9.6466
   0.1986748593   0.1986748593  -2.13114  3.57058   10.5418  11.4486   9.6131
   0.2012742607   0.2012742607  -2.11882  3.57127   10.5077  11.4112   9.5809
   0.2038736621   0.2038736621  -2.10696  3.57190   10.4752  11.3755   9.5499
   0.2064730635   0.2064730635  -2.09525  3.57251   10.4431  11.3403   9.5194
   0.2090724649   0.2090724649  -2.08368  3.57313   10.4114  11.3056   9.4892
   0.2116718664   0.2116718664  -2.07224  3.57373   10.3801  11.2714   9.4595
   0.2142712678   0.2142712678  -2.06095  3.57433   10.3491  11.2376   9.4301
   0.2168706692   0.2168706692  -2.04979  3.57491   10.3186  11.2042   9.4010
   0.2194700706   0.2194700706  -2.03875  3.57549   10.2885  11.1713   9.3724
   0.2220694720   0.2220694720  -2.02785  3.57607   10.2587  11.1388   9.3440
   0.2246688734   0.2246688734  -2.01706  3.57663   10.2292  11.1067   9.3160
   0.2272682749   0.2272682749  -2.00634  3.57719   10.2000  11.0748   9.2882
   0.2298676763   0.2298676763  -1.99574  3.57775   10.1711  11.0434   9.2607
   0.2324670777   0.2324670777  -1.98527  3.57830   10.1426  11.0123   9.2336
   0.2350664791   0.2350664791  -1.97491  3.57884   10.1144  10.9816   9.2067
   0.2376658805   0.2376658805  -1.96466  3.57937   10.0866  10.9514   9.1802
   0.2402652819   0.2402652819  -1.95453  3.57990   10.0590  10.9215   9.1540
   0.2428646834   0.2428646834  -1.94451  3.58042   10.0318  10.8919   9.1281
   0.2454640848   0.2454640848  -1.93460  3.58094   10.0049  10.8627   9.1024
   0.2480634862   0.2480634862  -1.92479  3.58145    9.9783  10.8339   9.0771
   0.2506628876   0.2506628876  -1.91520  3.58194    9.9524  10.8058   9.0523
   0.2532622890   0.2532622890  -1.90604  3.58240    9.9276  10.7791   9.0287
   0.2558616904   0.2558616904  -1.89698  3.58284    9.9032  10.7527   9.0054
   0.2584610919   0.2584610919  -1.88800  3.58329    9.8790  10.7265   8.9822
   0.2610604933   0.2610604933  -1.87910  3.58373    9.8550  10.7006   8.9593
   0.2636598947   0.2636598947  -1.87030  3.58416    9.8312  10.6750   8.9366
   0.2662592961   0.2662592961  -1.86159  3.58459    9.8077  10.6497   8.9142
   0.2688586975   0.2688586975  -1.85296  3.58502    9.7845  10.6246   8.8920
   0.2714580989   0.2714580989  -1.84443  3.58544    9.7615  10.5998   8.8700
   0.2740575004   0.2740575004  -1.83598  3.58586    9.7387  10.5753   8.8483
   0.2766569018   0.2766569018  -1.82762  3.58627    9.7162  10.5510   8.8267
   0.2792563032   0.2792563032  -1.81933  3.58668    9.6938  10.5269   8.8054
   0.2818557046   0.2818557046  -1.81111  3.58708    9.6717  10.5030   8.7842
   0.2844551060   0.2844551060  -1.80298  3.58748    9.6497  10.4794   8.7633
   0.2870545074   0.2870545074  -1.79492  3.58788    9.6280  10.4559   8.7425
   0.2896539089   0.2896539089  -1.78694  3.58827    9.6065  10.4328   8.7220
   0.2922533103   0.2922533103  -1.77904  3.58866    9.5852  10.4098   8.7016
   0.2948527117   0.2948527117  -1.77122  3.58905    9.5641  10.3870   8.6815
   0.2974521131   0.2974521131  -1.76347  3.58943    9.5432  10.3645   8.6615
   0.3000515145   0.3000515145  -1.75580  3.58981    9.5225  10.3422   8.6417
   0.3026509159   0.3026509159  -1.74842  3.59018    9.5025  10.3206   8.6227
   0.3052503173   0.3052503173  -1.74109  3.59055    9.4827  10.2991   8.6037
   0.3078497188   0.3078497188  -1.73396  3.59092    9.4634  10.2782   8.5853
   0.3104491202   0.3104491202  -1.72707  3.59128    9.4446  10.2579   8.5675
   0.3130485216   0.3130485216  -1.72036  3.59163    9.4264  10.2381   8.5501
   0.3156479230   0.3156479230  -1.71329  3.59199    9.4072  10.2174   8.5319
   0.3182473244   0.3182473244  -1.70625  3.59234    9.3882  10.1968   8.5137
   0.3208467258   0.3208467258  -1.69960  3.59269    9.3701  10.1772   8.4964
   0.3234461273   0.3234461273  -1.69338  3.59303    9.3531  10.1587   8.4803
   0.3260455287   0.3260455287  -1.68719  3.59337    9.3362  10.1403   8.4642
   0.3286449301   0.3286449301  -1.68081  3.59371    9.3188  10.1215   8.4477
   0.3312443315   0.3312443315  -1.67443  3.59404    9.3014  10.1026   8.4311
   0.3338437329   0.3338437329  -1.66787  3.59437    9.2837  10.0834   8.4142
   0.3364431343   0.3364431343  -1.66143  3.59470    9.2662  10.0644   8.3975
   0.3390425358   0.3390425358  -1.65522  3.59502    9.2493  10.0461   8.3814
   0.3416419372   0.3416419372  -1.64893  3.59535    9.2322  10.0276   8.3652
   0.3442413386   0.3442413386  -1.64256  3.59567    9.2149  10.0089   8.3487
   0.3468407400   0.3468407400  -1.63620  3.59598    9.1977   9.9903   8.3323
   0.3494401414   0.3494401414  -1.62986  3.59630    9.1806   9.9717   8.3159
   0.3520395428   0.3520395428  -1.62180  3.59677    9.1585   9.9476   8.2950
   0.3546389443   0.3546389443  -1.61348  3.59727    9.1356   9.9224   8.2734
   0.3572383457   0.3572383457  -1.60557  3.59781    9.1136   9.8981   8.2527
   0.3598377471   0.3598377471  -1.59788  3.59833    9.0922   9.8745   8.2327
   0.3624371485   0.3624371485  -1.59024  3.59884    9.0711   9.8511   8.2128
   0.3650365499   0.3650365499  -1.58282  3.59935    9.0505   9.8283   8.1935
   0.3676359513   0.3676359513  -1.57558  3.59987    9.0303   9.8059   8.1746
   0.3702353528   0.3702353528  -1.56863  3.60043    9.0107   9.7840   8.1564
   0.3728347542   0.3728347542  -1.56171  3.60097    8.9914   9.7624   8.1383
   0.3754341556   0.3754341556  -1.55490  3.60148    8.9724   9.7413   8.1206
   0.3780335570   0.3780335570  -1.54822  3.60200    8.9538   9.7205   8.1033
   0.3806329584   0.3806329584  -1.54166  3.60252    8.9355   9.7001   8.0863
   0.3832323598   0.3832323598  -1.53522  3.60304    8.9175   9.6801   8.0696
   0.3858317613   0.3858317613  -1.52888  3.60357    8.8998   9.6603   8.0531
   0.3884311627   0.3884311627  -1.52262  3.60409    8.8823   9.6408   8.0370
   0.3910305641   0.3910305641  -1.51644  3.60462    8.8651   9.6215   8.0210
   0.3936299655   0.3936299655  -1.51032  3.60515    8.8480   9.6024   8.0052
   0.3962293669   0.3962293669  -1.50426  3.60568    8.8311   9.5834   7.9896
   0.3988287683   0.3988287683  -1.49822  3.60622    8.8142   9.5646   7.9740
   0.4014281697   0.4014281697  -1.49051  3.60689    8.7928   9.5406   7.9543
   0.4040275712   0.4040275712  -1.48144  3.60765    8.7677   9.5127   7.9311
   0.4066269726   0.4066269726  -1.47242  3.60842    8.7428   9.4849   7.9081
   0.4092263740   0.4092263740  -1.46344  3.60918    8.7180   9.4572   7.8852
   0.4118257754   0.4118257754  -1.45450  3.60994    8.6934   9.4297   7.8624
   0.4144251768   0.4144251768  -1.44560  3.61070    8.6688   9.4023   7.8397
   0.4170245782   0.4170245782  -1.43674  3.61146    8.6444   9.3750   7.8171
   0.4196239797   0.4196239797  -1.42792  3.61221    8.6200   9.3478   7.7946
   0.4222233811   0.4222233811  -1.41913  3.61296    8.5957   9.3206   7.7722
   0.4248227825   0.4248227825  -1.41038  3.61371    8.5715   9.2935   7.7499
   0.4274221839   0.4274221839  -1.40166  3.61446    8.5473   9.2665   7.7276
   0.4300215853   0.4300215853  -1.39298  3.61520    8.5232   9.2395   7.7054
   0.4326209867   0.4326209867  -1.38433  3.61595    8.4992   9.2126   7.6832
   0.4352203882   0.4352203882  -1.37572  3.61669    8.4753   9.1857   7.6612
   0.4378197896   0.4378197896  -1.36714  3.61743    8.4514   9.1589   7.6392
   0.4404191910   0.4404191910  -1.35859  3.61817    8.4276   9.1322   7.6173
   0.4430185924   0.4430185924  -1.35007  3.61891    8.4039   9.1055   7.5954
   0.4456179938   0.4456179938  -1.34158  3.61964    8.3803   9.0789   7.5737
   0.4482173952   0.4482173952  -1.33312  3.62038    8.3567   9.0525   7.5520
   0.4508167967   0.4508156718  -1.32400  3.62120    8.3312   9.0237   7.5286
   0.4534161981   0.4534113782  -1.31340  3.62219    8.3015   8.9900   7.5014
   0.4560155995   0.4560069062  -1.30282  3.62319    8.2718   8.9564   7.4743
   0.4586150009   0.4586022506  -1.29225  3.62417    8.2422   8.9228   7.4473
   0.4612144023   0.4611974055  -1.28168  3.62516    8.2126   8.8894   7.4203
   0.4638138037   0.4637923668  -1.27113  3.62614    8.1831   8.8560   7.3934
   0.4664132052   0.4663871261  -1.26059  3.62712    8.1536   8.8227   7.3665
   0.4690126066   0.4689816798  -1.25006  3.62809    8.1242   8.7895   7.3397
   0.4716120080   0.4715760207  -1.23953  3.62906    8.0949   8.7564   7.3129
   0.4742114094   0.4741701460  -1.22901  3.63002    8.0656   8.7233   7.2862
   0.4768108108   0.4767640451  -1.21850  3.63099    8.0363   8.6903   7.2595
   0.4794102122   0.4793577154  -1.20799  3.63195    8.0070   8.6573   7.2329
   0.4820096137   0.4819511506  -1.19747  3.63291    7.9778   8.6244   7.2063
   0.4846090151   0.4845443452  -1.18696  3.63386    7.9485   8.5914   7.1797
   0.4872084165   0.4871372896  -1.17645  3.63482    7.9193   8.5586   7.1531
   0.4898078179   0.4897299800  -1.16593  3.63577    7.8901   8.5257   7.1265
   0.4924072193   0.4923224095  -1.15541  3.63672    7.8609   8.4929   7.0999
   0.4950066207   0.4949145635  -1.14488  3.63766    7.8316   8.4600   7.0733
   0.4976060222   0.4975064356  -1.13434  3.63860    7.8024   8.4272   7.0467
   0.5002054236   0.5000984455  -1.12377  3.63956    7.7729   8.3941   7.0200
   0.5028048250   0.5026952659  -1.11296  3.64080    7.7420   8.3583   6.9925
   0.5054042264   0.5052920430  -1.10217  3.64204    7.7110   8.3225   6.9651
   0.5080036278   0.5078887717  -1.09140  3.64329    7.6800   8.2867   6.9376
   0.5106030292   0.5104854565  -1.08065  3.64454    7.6490   8.2507   6.9102
   0.5132024306   0.5130820593  -1.06992  3.64578    7.6180   8.2147   6.8829
   0.5158018321   0.5156785639  -1.05920  3.64704    7.5870   8.1787   6.8555
   0.5184012335   0.5182750881  -1.04850  3.64829    7.5560   8.1427   6.8282
   0.5210006349   0.5208715645  -1.03781  3.64955    7.5251   8.1068   6.8009
   0.5236000363   0.5234678819  -1.02713  3.65081    7.4943   8.0710   6.7737
   0.5261994377   0.5260640782  -1.01647  3.65207    7.4635   8.0355   6.7464
   0.5287988391   0.5286605333  -1.00581  3.65334    7.4328   8.0002   6.7192
   0.5313982406   0.5312568134  -0.99517  3.65461    7.4022   7.9652   6.6920
   0.5339976420   0.5338528255  -0.98453  3.65588    7.3717   7.9305   6.6648
   0.5365970434   0.5364487854  -0.97390  3.65715    7.3412   7.8960   6.6377
   0.5391964448   0.5390448097  -0.96328  3.65843    7.3108   7.8616   6.6105
   0.5417958462   0.5416407795  -0.95266  3.65972    7.2804   7.8273   6.5833
   0.5443952476   0.5442366895  -0.94204  3.66100    7.2500   7.7930   6.5562
   0.5469946491   0.5468324783  -0.93143  3.66229    7.2195   7.7586   6.5289
   0.5495940505   0.5494278483  -0.92082  3.66359    7.1890   7.7241   6.5017
   0.5521934519   0.5520282959  -0.90945  3.66534    7.1550   7.6846   6.4722
   0.5547928533   0.5546296029  -0.89794  3.66718    7.1204   7.6441   6.4424
   0.5573922547   0.5572311912  -0.88644  3.66901    7.0858   7.6036   6.4125
   0.5599916561   0.5598330079  -0.87496  3.67085    7.0512   7.5632   6.3827
   0.5625910576   0.5624349654  -0.86348  3.67268    7.0168   7.5231   6.3530
   0.5651904590   0.5650370406  -0.85201  3.67452    6.9826   7.4834   6.3234
   0.5677898604   0.5676392345  -0.84054  3.67635    6.9486   7.4440   6.2939
   0.5703892618   0.5702413597  -0.82907  3.67819    6.9148   7.4050   6.2645
   0.5729886632   0.5728436595  -0.81762  3.68002    6.8812   7.3664   6.2352
   0.5755880646   0.5754463116  -0.80616  3.68185    6.8478   7.3282   6.2059
   0.5781874661   0.5780492004  -0.79470  3.68369    6.8146   7.2903   6.1768
   0.5807868675   0.5806521430  -0.78325  3.68552    6.7815   7.2526   6.1478
   0.5833862689   0.5832553427  -0.77179  3.68735    6.7484   7.2150   6.1187
   0.5859856703   0.5858585478  -0.76033  3.68919    6.7152   7.1772   6.0895
   0.5885850717   0.5884619417  -0.74887  3.69102    6.6818   7.1391   6.0603
   0.5911844731   0.5910656476  -0.73740  3.69285    6.6483   7.1008   6.0309
   0.5937838746   0.5936696569  -0.72592  3.69468    6.6148   7.0624   6.0016
   0.5963832760   0.5962736715  -0.71444  3.69651    6.5814   7.0243   5.9724
   0.5989826774   0.5988778674  -0.70295  3.69834    6.5484   6.9867   5.9435
   0.6015820788   0.6014778590  -0.69141  3.70016    6.5158   6.9498   5.9148
   0.6041814802   0.6040748072  -0.67983  3.70196    6.4836   6.9135   5.8864
   0.6067808816   0.6066717470  -0.66824  3.70376    6.4517   6.8777   5.8583
   0.6093802830   0.6092687212  -0.65663  3.70556    6.4199   6.8420   5.8302
   0.6119796845   0.6118655203  -0.64501  3.70735    6.3880   6.8063   5.8020
   0.6145790859   0.6144624766  -0.63338  3.70914    6.3560   6.7703   5.7737
   0.6171784873   0.6170592178  -0.62173  3.71093    6.3238   6.7341   5.7453
   0.6197778887   0.6196558269  -0.61006  3.71271    6.2915   6.6977   5.7168
   0.6223772901   0.6222524337  -0.59838  3.71449    6.2592   6.6613   5.6883
   0.6249766915   0.6248490851  -0.58666  3.71627    6.2269   6.6250   5.6599
   0.6275760930   0.6274455477  -0.57493  3.71805    6.1949   6.5890   5.6315
   0.6301754944   0.6300418884  -0.56317  3.71982    6.1629   6.5531   5.6033
   0.6327748958   0.6326381790  -0.55139  3.72159    6.1312   6.5175   5.5753
   0.6353742972   0.6352346854  -0.53958  3.72335    6.0995   6.4821   5.5473
   0.6379736986   0.6378308402  -0.52774  3.72511    6.0680   6.4468   5.5194
   0.6405731000   0.6404269092  -0.51586  3.72687    6.0366   6.4117   5.4916
   0.6431725015   0.6430230302  -0.50395  3.72862    6.0051   6.3766   5.4638
   0.6457719029   0.6456191175  -0.49201  3.73037    5.9736   6.3414   5.4359
   0.6483713043   0.6482149251  -0.48003  3.73211    5.9420   6.3060   5.4079
   0.6502536904   0.6500932267  -0.47133  3.73336    5.9189   6.2802   5.3874
   0.6521360764   0.6519626497  -0.46268  3.73452    5.8960   6.2548   5.3670
   0.6540184625   0.6538319511  -0.45401  3.73568    5.8731   6.2293   5.3465
   0.6559008485   0.6557006991  -0.44530  3.73683    5.8501   6.2038   5.3260
   0.6577832346   0.6575691138  -0.43659  3.73799    5.8272   6.1784   5.3055
   0.6596656207   0.6594372833  -0.42784  3.73914    5.8043   6.1530   5.2851
   0.6615480067   0.6613050702  -0.41905  3.74029    5.7814   6.1277   5.2646
   0.6634303928   0.6631725878  -0.41025  3.74143    5.7587   6.1026   5.2443
   0.6653127788   0.6650399194  -0.40142  3.74257    5.7361   6.0777   5.2241
   0.6671951649   0.6669065327  -0.39254  3.74371    5.7134   6.0528   5.2038
   0.6690775510   0.6687729170  -0.38363  3.74484    5.6908   6.0279   5.1836
   0.6709599370   0.6706390197  -0.37470  3.74597    5.6682   6.0031   5.1633
   0.6728423231   0.6725045712  -0.36573  3.74710    5.6454   5.9781   5.1429
   0.6747247091   0.6743695286  -0.35671  3.74822    5.6226   5.9530   5.1224
   0.6766070952   0.6762342572  -0.34766  3.74934    5.5996   5.9278   5.1018
   0.6784894813   0.6780986592  -0.33858  3.75046    5.5764   5.9024   5.0810
   0.6803718673   0.6799623650  -0.32946  3.75156    5.5532   5.8769   5.0601
   0.6822542534   0.6818254112  -0.32029  3.75267    5.5298   5.8512   5.0391
   0.6841366394   0.6836881984  -0.31107  3.75376    5.5063   5.8254   5.0180
   0.6860190255   0.6855505562  -0.30181  3.75486    5.4828   5.7996   4.9967
   0.6879014116   0.6874122383  -0.29251  3.75594    5.4591   5.7738   4.9754
   0.6897837976   0.6892732283  -0.28316  3.75702    5.4355   5.7479   4.9540
   0.6916661837   0.6911339535  -0.27377  3.75809    5.4117   5.7220   4.9325
   0.6935485697   0.6929939835  -0.26432  3.75916    5.3879   5.6960   4.9109
   0.6954309558   0.6948531079  -0.25481  3.76022    5.3639   5.6700   4.8892
   0.6973133418   0.6967115162  -0.24525  3.76127    5.3399   5.6439   4.8674
   0.6991957279   0.6985692363  -0.23564  3.76231    5.3158   5.6177   4.8455
   0.7010781140   0.7004342672  -0.22592  3.76332    5.2914   5.5915   4.8233
   0.7029605000   0.7023049014  -0.21609  3.76429    5.2669   5.5650   4.8008
   0.7048428861   0.7041752710  -0.20620  3.76527    5.2421   5.5385   4.7782
   0.7067252721   0.7060453189  -0.19623  3.76624    5.2172   5.5117   4.7553
