# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.910   Z = 0.0019252   Y = 0.24956265   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1153314887   0.1153314887  -2.75758  3.51522   12.4211  13.5987  11.3565
   0.1156207621   0.1156207621  -2.75328  3.51579   12.4069  13.5808  11.3438
   0.1159100354   0.1159100354  -2.74899  3.51636   12.3926  13.5631  11.3311
   0.1161993088   0.1161993088  -2.74470  3.51693   12.3784  13.5453  11.3183
   0.1164885822   0.1164885822  -2.74042  3.51749   12.3641  13.5276  11.3055
   0.1167778555   0.1167778555  -2.73614  3.51806   12.3498  13.5099  11.2926
   0.1170671289   0.1170671289  -2.73186  3.51863   12.3354  13.4923  11.2797
   0.1173564023   0.1173564023  -2.72758  3.51919   12.3210  13.4747  11.2667
   0.1176456757   0.1176456757  -2.72330  3.51976   12.3066  13.4571  11.2536
   0.1179349490   0.1179349490  -2.71902  3.52032   12.2921  13.4395  11.2405
   0.1182242224   0.1182242224  -2.71475  3.52089   12.2776  13.4220  11.2274
   0.1185134958   0.1185134958  -2.71047  3.52145   12.2631  13.4045  11.2142
   0.1188027691   0.1188027691  -2.70620  3.52202   12.2485  13.3871  11.2010
   0.1190920425   0.1190920425  -2.70192  3.52258   12.2339  13.3697  11.1877
   0.1193813159   0.1193813159  -2.69765  3.52315   12.2193  13.3523  11.1744
   0.1196705893   0.1196705893  -2.69337  3.52372   12.2047  13.3350  11.1611
   0.1199598626   0.1199598626  -2.68909  3.52428   12.1901  13.3177  11.1478
   0.1202491360   0.1202491360  -2.68608  3.52459   12.1805  13.3066  11.1388
   0.1205384094   0.1205384094  -2.68327  3.52485   12.1716  13.2965  11.1305
   0.1208276827   0.1208276827  -2.68047  3.52512   12.1627  13.2864  11.1223
   0.1211169561   0.1211169561  -2.67767  3.52538   12.1539  13.2764  11.1140
   0.1214062295   0.1214062295  -2.67488  3.52565   12.1451  13.2664  11.1058
   0.1216955029   0.1216955029  -2.67210  3.52591   12.1363  13.2564  11.0976
   0.1219847762   0.1219847762  -2.66932  3.52617   12.1275  13.2464  11.0894
   0.1222740496   0.1222740496  -2.66655  3.52644   12.1188  13.2365  11.0812
   0.1225633230   0.1225633230  -2.66379  3.52670   12.1101  13.2266  11.0731
   0.1228525963   0.1228525963  -2.66103  3.52696   12.1014  13.2168  11.0650
   0.1231418697   0.1231418697  -2.65827  3.52722   12.0927  13.2070  11.0568
   0.1234311431   0.1234311431  -2.65552  3.52748   12.0840  13.1972  11.0487
   0.1237204165   0.1237204165  -2.65278  3.52774   12.0754  13.1874  11.0407
   0.1240096898   0.1240096898  -2.65004  3.52800   12.0667  13.1777  11.0326
   0.1242989632   0.1242989632  -2.64731  3.52826   12.0581  13.1680  11.0246
   0.1245882366   0.1245882366  -2.64458  3.52851   12.0496  13.1583  11.0165
   0.1248775099   0.1248775099  -2.64185  3.52877   12.0410  13.1487  11.0085
   0.1251667833   0.1251667833  -2.63913  3.52903   12.0324  13.1391  11.0005
   0.1254560567   0.1254560567  -2.63642  3.52929   12.0239  13.1295  10.9926
   0.1257453301   0.1257453301  -2.63371  3.52954   12.0154  13.1200  10.9846
   0.1260346034   0.1260346034  -2.63101  3.52980   12.0070  13.1104  10.9767
   0.1263238768   0.1263238768  -2.62831  3.53005   11.9985  13.1009  10.9688
   0.1266131502   0.1266131502  -2.62562  3.53031   11.9901  13.0915  10.9609
   0.1269024235   0.1269024235  -2.62292  3.53056   11.9817  13.0821  10.9531
   0.1271916969   0.1271916969  -2.62024  3.53082   11.9733  13.0727  10.9452
   0.1274809703   0.1274809703  -2.61756  3.53107   11.9649  13.0633  10.9374
   0.1277702437   0.1277702437  -2.61488  3.53132   11.9566  13.0540  10.9296
   0.1280595170   0.1280595170  -2.61221  3.53158   11.9483  13.0446  10.9218
   0.1283487904   0.1283487904  -2.60954  3.53183   11.9400  13.0354  10.9141
   0.1286380638   0.1286380638  -2.60688  3.53208   11.9318  13.0261  10.9064
   0.1312981196   0.1312981196  -2.58236  3.53438   11.8562  12.9417  10.8357
   0.1339581754   0.1339581754  -2.55832  3.53664   11.7829  12.8597  10.7672
   0.1366182313   0.1366182313  -2.53475  3.53885   11.7116  12.7798  10.7007
   0.1392782871   0.1392782871  -2.51162  3.54102   11.6422  12.7017  10.6361
   0.1419383429   0.1419383429  -2.48892  3.54315   11.5744  12.6249  10.5732
   0.1445983988   0.1445983988  -2.46646  3.54524   11.5077  12.5486  10.5115
   0.1472584546   0.1472584546  -2.44390  3.54732   11.4410  12.4718  10.4499
   0.1499185104   0.1499185104  -2.42171  3.54937   11.3755  12.3960  10.3896
   0.1525785663   0.1525785663  -2.40385  3.55062   11.3248  12.3386  10.3421
   0.1552386221   0.1552386221  -2.38637  3.55183   11.2752  12.2825  10.2958
   0.1578986779   0.1578986779  -2.36915  3.55303   11.2264  12.2272  10.2501
   0.1605587338   0.1605587338  -2.35218  3.55420   11.1783  12.1727  10.2051
   0.1632187896   0.1632187896  -2.33545  3.55535   11.1308  12.1190  10.1607
   0.1658788454   0.1658788454  -2.31897  3.55648   11.0840  12.0660  10.1169
   0.1685389013   0.1685389013  -2.30271  3.55760   11.0378  12.0137  10.0737
   0.1711989571   0.1711989571  -2.28668  3.55870   10.9923  11.9622  10.0311
   0.1738590129   0.1738590129  -2.27087  3.55978   10.9473  11.9114   9.9890
   0.1765190688   0.1765190688  -2.25527  3.56084   10.9030  11.8614   9.9475
   0.1791791246   0.1791791246  -2.23989  3.56189   10.8592  11.8121   9.9065
   0.1818391804   0.1818391804  -2.22544  3.56279   10.8186  11.7667   9.8683
   0.1844992363   0.1844992363  -2.21139  3.56362   10.7793  11.7230   9.8312
   0.1871592921   0.1871592921  -2.19752  3.56443   10.7406  11.6800   9.7946
   0.1898193479   0.1898193479  -2.18384  3.56524   10.7023  11.6376   9.7585
   0.1924794038   0.1924794038  -2.17034  3.56603   10.6647  11.5958   9.7229
   0.1951394596   0.1951394596  -2.15701  3.56681   10.6275  11.5546   9.6878
   0.1977995154   0.1977995154  -2.14385  3.56758   10.5908  11.5139   9.6531
   0.2004595713   0.2004595713  -2.13096  3.56832   10.5550  11.4743   9.6192
   0.2031196271   0.2031196271  -2.11873  3.56898   10.5212  11.4372   9.5872
   0.2057796829   0.2057796829  -2.10666  3.56963   10.4879  11.4006   9.5556
   0.2084397388   0.2084397388  -2.09474  3.57028   10.4551  11.3645   9.5244
   0.2110997946   0.2110997946  -2.08297  3.57091   10.4226  11.3289   9.4936
   0.2137598504   0.2137598504  -2.07134  3.57153   10.3906  11.2938   9.4632
   0.2164199063   0.2164199063  -2.05986  3.57215   10.3591  11.2592   9.4333
   0.2190799621   0.2190799621  -2.04850  3.57276   10.3279  11.2250   9.4036
   0.2217400179   0.2217400179  -2.03729  3.57336   10.2971  11.1913   9.3744
   0.2244000738   0.2244000738  -2.02617  3.57396   10.2666  11.1580   9.3454
   0.2270601296   0.2270601296  -2.01515  3.57454   10.2364  11.1249   9.3167
   0.2297201854   0.2297201854  -2.00425  3.57512   10.2066  11.0923   9.2884
   0.2323802412   0.2323802412  -1.99349  3.57570   10.1771  11.0602   9.2604
   0.2350402971   0.2350402971  -1.98285  3.57627   10.1480  11.0284   9.2327
   0.2377003529   0.2377003529  -1.97233  3.57682   10.1193  10.9970   9.2054
   0.2403604087   0.2403604087  -1.96193  3.57738   10.0909  10.9661   9.1784
   0.2430204646   0.2430204646  -1.95164  3.57792   10.0628  10.9355   9.1517
   0.2456805204   0.2456805204  -1.94147  3.57846   10.0351  10.9053   9.1254
   0.2483405762   0.2483405762  -1.93141  3.57900   10.0077  10.8755   9.0993
   0.2510006321   0.2510006321  -1.92163  3.57950    9.9812  10.8467   9.0740
   0.2536606879   0.2536606879  -1.91225  3.57998    9.9557  10.8191   9.0497
   0.2563207437   0.2563207437  -1.90296  3.58044    9.9306  10.7919   9.0257
   0.2589807996   0.2589807996  -1.89375  3.58090    9.9057  10.7650   9.0020
   0.2616408554   0.2616408554  -1.88465  3.58136    9.8811  10.7384   8.9785
   0.2643009112   0.2643009112  -1.87564  3.58181    9.8567  10.7121   8.9552
   0.2669609671   0.2669609671  -1.86673  3.58226    9.8326  10.6861   8.9323
   0.2696210229   0.2696210229  -1.85791  3.58270    9.8088  10.6603   8.9095
   0.2722810787   0.2722810787  -1.84919  3.58313    9.7853  10.6349   8.8870
   0.2749411346   0.2749411346  -1.84055  3.58356    9.7620  10.6098   8.8648
   0.2776011904   0.2776011904  -1.83199  3.58399    9.7389  10.5848   8.8427
   0.2802612462   0.2802612462  -1.82350  3.58442    9.7160  10.5601   8.8209
   0.2829213021   0.2829213021  -1.81511  3.58483    9.6933  10.5357   8.7992
   0.2855813579   0.2855813579  -1.80680  3.58525    9.6709  10.5115   8.7778
   0.2882414137   0.2882414137  -1.79857  3.58566    9.6487  10.4876   8.7566
   0.2909014696   0.2909014696  -1.79042  3.58606    9.6268  10.4639   8.7357
   0.2935615254   0.2935615254  -1.78236  3.58647    9.6050  10.4405   8.7149
   0.2962215812   0.2962215812  -1.77438  3.58686    9.5835  10.4173   8.6943
   0.2988816371   0.2988816371  -1.76647  3.58726    9.5622  10.3943   8.6740
   0.3015416929   0.3015416929  -1.75866  3.58764    9.5411  10.3716   8.6539
   0.3042017487   0.3042017487  -1.75077  3.58802    9.5199  10.3488   8.6336
   0.3068618046   0.3068618046  -1.74352  3.58839    9.5003  10.3276   8.6148
   0.3095218604   0.3095218604  -1.73685  3.58876    9.4821  10.3079   8.5976
   0.3121819162   0.3121819162  -1.73028  3.58912    9.4642  10.2885   8.5806
   0.3148419721   0.3148419721  -1.72248  3.58948    9.4433  10.2660   8.5605
   0.3175020279   0.3175020279  -1.71449  3.58984    9.4219  10.2431   8.5400
   0.3201620837   0.3201620837  -1.70807  3.59019    9.4044  10.2241   8.5234
   0.3228221396   0.3228221396  -1.70226  3.59054    9.3884  10.2067   8.5082
   0.3254821954   0.3254821954  -1.69591  3.59088    9.3712  10.1879   8.4918
   0.3281422512   0.3281422512  -1.68927  3.59122    9.3532  10.1684   8.4746
   0.3308023071   0.3308023071  -1.68253  3.59156    9.3349  10.1487   8.4572
   0.3334623629   0.3334623629  -1.67576  3.59189    9.3166  10.1290   8.4397
   0.3361224187   0.3361224187  -1.66953  3.59222    9.2996  10.1106   8.4236
   0.3387824746   0.3387824746  -1.66351  3.59255    9.2832  10.0928   8.4080
   0.3414425304   0.3414425304  -1.65701  3.59288    9.2656  10.0737   8.3912
   0.3441025862   0.3441025862  -1.65053  3.59320    9.2481  10.0547   8.3744
   0.3467626421   0.3467626421  -1.64407  3.59352    9.2306  10.0358   8.3577
   0.3494226979   0.3494226979  -1.63762  3.59383    9.2131  10.0170   8.3411
   0.3520827537   0.3520827537  -1.62944  3.59431    9.1907   9.9925   8.3198
   0.3547428096   0.3547428096  -1.62096  3.59483    9.1673   9.9668   8.2977
   0.3574028654   0.3574028654  -1.61283  3.59537    9.1447   9.9418   8.2765
   0.3600629212   0.3600629212  -1.60501  3.59592    9.1228   9.9176   8.2560
   0.3627229770   0.3627229770  -1.59722  3.59643    9.1012   9.8937   8.2357
   0.3653830329   0.3653830329  -1.58965  3.59696    9.0801   9.8703   8.2159
   0.3680430887   0.3680430887  -1.58225  3.59748    9.0594   9.8473   8.1965
   0.3707031445   0.3707031445  -1.57508  3.59805    9.0391   9.8246   8.1776
   0.3733632004   0.3733632004  -1.56802  3.59859    9.0193   9.8024   8.1591
   0.3760232562   0.3760232562  -1.56107  3.59911    8.9998   9.7806   8.1409
   0.3786833120   0.3786833120  -1.55427  3.59964    8.9806   9.7593   8.1231
   0.3813433679   0.3813433679  -1.54759  3.60017    8.9618   9.7382   8.1056
   0.3840034237   0.3840034237  -1.54102  3.60071    8.9433   9.7175   8.0884
   0.3866634795   0.3866634795  -1.53455  3.60124    8.9251   9.6971   8.0715
   0.3893235354   0.3893235354  -1.52817  3.60177    8.9071   9.6769   8.0548
   0.3919835912   0.3919835912  -1.52186  3.60231    8.8893   9.6570   8.0384
   0.3946436470   0.3946436470  -1.51560  3.60285    8.8717   9.6372   8.0221
   0.3973037029   0.3973037029  -1.50940  3.60340    8.8543   9.6176   8.0060
   0.3999637587   0.3999637587  -1.50321  3.60395    8.8369   9.5980   7.9899
   0.4026238145   0.4026238145  -1.49400  3.60472    8.8113   9.5695   7.9663
   0.4052838704   0.4052838704  -1.48481  3.60549    8.7858   9.5410   7.9427
   0.4079439262   0.4079439262  -1.47565  3.60625    8.7605   9.5127   7.9192
   0.4106039820   0.4106039820  -1.46654  3.60702    8.7353   9.4846   7.8959
   0.4132640379   0.4132640379  -1.45747  3.60778    8.7103   9.4567   7.8728
   0.4159240937   0.4159240937  -1.44844  3.60853    8.6854   9.4290   7.8498
   0.4185841495   0.4185841495  -1.43945  3.60929    8.6607   9.4014   7.8269
   0.4212442054   0.4212442054  -1.43050  3.61004    8.6360   9.3739   7.8041
   0.4239042612   0.4239042612  -1.42159  3.61079    8.6115   9.3465   7.7814
   0.4265643170   0.4265643170  -1.41271  3.61155    8.5870   9.3192   7.7588
   0.4292243729   0.4292243729  -1.40387  3.61229    8.5626   9.2920   7.7363
   0.4318844287   0.4318844287  -1.39506  3.61304    8.5383   9.2648   7.7139
   0.4345444845   0.4345444845  -1.38629  3.61379    8.5141   9.2377   7.6915
   0.4372045404   0.4372045404  -1.37755  3.61453    8.4899   9.2106   7.6691
   0.4398645962   0.4398645962  -1.36884  3.61527    8.4658   9.1836   7.6469
   0.4425246520   0.4425246520  -1.36017  3.61601    8.4417   9.1566   7.6247
   0.4451847079   0.4451847079  -1.35152  3.61675    8.4177   9.1297   7.6026
   0.4478447637   0.4478447637  -1.34291  3.61749    8.3938   9.1029   7.5805
   0.4505048195   0.4505048195  -1.33400  3.61827    8.3690   9.0749   7.5577
   0.4531648754   0.4531648754  -1.32373  3.61928    8.3400   9.0420   7.5313
   0.4558249312   0.4558249312  -1.31350  3.62027    8.3112   9.0092   7.5050
   0.4584849870   0.4584849870  -1.30331  3.62127    8.2824   8.9765   7.4788
   0.4611450429   0.4611450429  -1.29316  3.62226    8.2538   8.9439   7.4527
   0.4638050987   0.4638050987  -1.28304  3.62324    8.2253   8.9115   7.4267
   0.4664651545   0.4664651545  -1.27296  3.62423    8.1968   8.8792   7.4009
   0.4691252104   0.4691252104  -1.26292  3.62521    8.1686   8.8470   7.3752
   0.4717852662   0.4717852662  -1.25291  3.62618    8.1404   8.8150   7.3496
   0.4744453220   0.4744453220  -1.24294  3.62715    8.1124   8.7832   7.3242
   0.4771053779   0.4771053779  -1.23300  3.62812    8.0844   8.7515   7.2988
   0.4797654337   0.4797654337  -1.22309  3.62909    8.0566   8.7199   7.2736
   0.4824254895   0.4824254895  -1.21322  3.63005    8.0288   8.6884   7.2485
   0.4850855454   0.4850855454  -1.20337  3.63101    8.0012   8.6570   7.2234
   0.4877456012   0.4877456012  -1.19356  3.63196    7.9736   8.6258   7.1985
   0.4904056570   0.4904056570  -1.18377  3.63291    7.9462   8.5946   7.1736
   0.4930657129   0.4930657129  -1.17401  3.63386    7.9188   8.5636   7.1489
   0.4957257687   0.4957257687  -1.16428  3.63481    7.8915   8.5327   7.1242
   0.4983858245   0.4983858245  -1.15458  3.63576    7.8643   8.5018   7.0995
   0.5010458803   0.5010458803  -1.14443  3.63682    7.8355   8.4690   7.0737
   0.5037059362   0.5037059362  -1.13356  3.63808    7.8043   8.4330   7.0460
   0.5063659920   0.5063659920  -1.12272  3.63934    7.7731   8.3970   7.0184
   0.5090260478   0.5090260478  -1.11189  3.64061    7.7420   8.3610   6.9908
   0.5116861037   0.5116861037  -1.10109  3.64188    7.7108   8.3249   6.9632
   0.5143461595   0.5143461595  -1.09029  3.64315    7.6796   8.2887   6.9356
   0.5170062153   0.5170062153  -1.07952  3.64442    7.6484   8.2524   6.9081
   0.5196662712   0.5196662712  -1.06875  3.64570    7.6172   8.2160   6.8806
   0.5223263270   0.5223263270  -1.05800  3.64699    7.5859   8.1796   6.8531
   0.5249863828   0.5249863828  -1.04726  3.64828    7.5547   8.1431   6.8257
   0.5276464387   0.5276464387  -1.03654  3.64957    7.5235   8.1068   6.7982
   0.5303064945   0.5303064945  -1.02582  3.65087    7.4924   8.0706   6.7708
   0.5329665503   0.5329665503  -1.01511  3.65217    7.4613   8.0346   6.7434
   0.5356266062   0.5356266062  -1.00441  3.65349    7.4302   7.9988   6.7160
   0.5382866620   0.5382866620  -0.99371  3.65480    7.3993   7.9634   6.6886
   0.5409467178   0.5409467178  -0.98302  3.65613    7.3684   7.9281   6.6612
   0.5436067737   0.5436067737  -0.97233  3.65746    7.3376   7.8931   6.6337
   0.5462668295   0.5462668295  -0.96165  3.65880    7.3067   7.8581   6.6063
   0.5489268853   0.5489268853  -0.95096  3.66015    7.2759   7.8231   6.5788
   0.5515869412   0.5515869412  -0.93970  3.66184    7.2425   7.7846   6.5496
   0.5542469970   0.5542469970  -0.92807  3.66376    7.2073   7.7436   6.5193
   0.5569070528   0.5569070528  -0.91644  3.66568    7.1720   7.7022   6.4889
   0.5595671087   0.5595671087  -0.90482  3.66760    7.1367   7.6608   6.4586
   0.5622271645   0.5622271645  -0.89320  3.66952    7.1014   7.6193   6.4283
   0.5648872203   0.5648872203  -0.88160  3.67144    7.0662   7.5780   6.3981
   0.5675472762   0.5675472762  -0.86999  3.67336    7.0312   7.5371   6.3680
   0.5702073320   0.5702073320  -0.85839  3.67529    6.9964   7.4965   6.3379
   0.5728673878   0.5728673878  -0.84679  3.67722    6.9617   7.4563   6.3080
   0.5755274437   0.5755274437  -0.83519  3.67914    6.9273   7.4165   6.2782
   0.5781874995   0.5781874995  -0.82359  3.68107    6.8931   7.3772   6.2485
   0.5808475553   0.5808475553  -0.81200  3.68300    6.8592   7.3382   6.2189
   0.5835076112   0.5835076112  -0.80040  3.68493    6.8254   7.2995   6.1894
   0.5861676670   0.5861676670  -0.78880  3.68686    6.7916   7.2609   6.1599
   0.5888277228   0.5888277228  -0.77720  3.68880    6.7578   7.2221   6.1303
   0.5914877787   0.5914877787  -0.76559  3.69073    6.7237   7.1831   6.1006
   0.5941478345   0.5941478345  -0.75397  3.69266    6.6895   7.1438   6.0708
   0.5968078903   0.5968078903  -0.74235  3.69460    6.6552   7.1044   6.0410
   0.5994679462   0.5994679462  -0.73071  3.69654    6.6210   7.0652   6.0113
   0.6021280020   0.6021280020  -0.71904  3.69843    6.5873   7.0267   5.9819
   0.6047880578   0.6047880578  -0.70736  3.70032    6.5542   6.9891   5.9528
   0.6074481137   0.6074481137  -0.69567  3.70220    6.5215   6.9522   5.9241
   0.6101081695   0.6101081695  -0.68397  3.70408    6.4891   6.9157   5.8957
   0.6127682253   0.6127682253  -0.67225  3.70596    6.4569   6.8794   5.8672
   0.6154282812   0.6154282812  -0.66053  3.70783    6.4245   6.8430   5.8387
   0.6180883370   0.6180883370  -0.64878  3.70970    6.3919   6.8062   5.8101
   0.6207483928   0.6207483928  -0.63702  3.71156    6.3592   6.7692   5.7813
   0.6234084487   0.6234084487  -0.62523  3.71343    6.3264   6.7321   5.7524
   0.6260685045   0.6260685045  -0.61343  3.71528    6.2936   6.6951   5.7236
   0.6287285603   0.6287285603  -0.60160  3.71714    6.2609   6.6582   5.6950
   0.6313886161   0.6313886161  -0.58975  3.71899    6.2284   6.6216   5.6664
   0.6340486720   0.6340486720  -0.57787  3.72084    6.1961   6.5852   5.6380
   0.6367087278   0.6367087278  -0.56596  3.72268    6.1639   6.5491   5.6097
   0.6393687836   0.6393687836  -0.55402  3.72452    6.1319   6.5131   5.5815
   0.6420288395   0.6420288395  -0.54204  3.72636    6.1000   6.4774   5.5534
   0.6446888953   0.6446888953  -0.53004  3.72819    6.0682   6.4416   5.5253
   0.6473489511   0.6473489511  -0.51799  3.73002    6.0363   6.4059   5.4971
   0.6500090070   0.6500090070  -0.50591  3.73184    6.0042   6.3699   5.4688
   0.6526690628   0.6526690628  -0.49388  3.73353    5.9723   6.3344   5.4405
   0.6553291186   0.6553291186  -0.48182  3.73522    5.9402   6.2986   5.4120
   0.6579891745   0.6579891745  -0.46971  3.73690    5.9080   6.2628   5.3834
   0.6606492303   0.6606492303  -0.45756  3.73857    5.8759   6.2271   5.3548
   0.6625269139   0.6625269139  -0.44893  3.73975    5.8533   6.2020   5.3347
   0.6644045975   0.6644045975  -0.44029  3.74092    5.8308   6.1771   5.3147
   0.6662822810   0.6662822810  -0.43163  3.74210    5.8085   6.1523   5.2948
   0.6681599646   0.6681599646  -0.42292  3.74327    5.7861   6.1277   5.2750
   0.6700376482   0.6700376482  -0.41419  3.74443    5.7639   6.1030   5.2551
   0.6719153317   0.6719153317  -0.40544  3.74560    5.7416   6.0785   5.2352
   0.6737930153   0.6737930153  -0.39664  3.74676    5.7193   6.0538   5.2153
   0.6756706989   0.6756706989  -0.38780  3.74792    5.6968   6.0290   5.1952
   0.6775483825   0.6775483825  -0.37893  3.74907    5.6742   6.0041   5.1750
   0.6794260660   0.6794260660  -0.37004  3.75022    5.6514   5.9790   5.1547
   0.6813037496   0.6813037496  -0.36109  3.75137    5.6285   5.9538   5.1343
   0.6831814332   0.6831814332  -0.35209  3.75252    5.6055   5.9284   5.1137
   0.6850591167   0.6850591167  -0.34306  3.75366    5.5824   5.9030   5.0930
   0.6869368003   0.6869368003  -0.33400  3.75480    5.5592   5.8775   5.0723
   0.6888144839   0.6888144839  -0.32489  3.75593    5.5360   5.8519   5.0514
   0.6906921675   0.6906921675  -0.31571  3.75706    5.5127   5.8263   5.0305
   0.6925698510   0.6925698510  -0.30649  3.75819    5.4893   5.8007   5.0095
   0.6944475346   0.6944475346  -0.29723  3.75931    5.4658   5.7750   4.9884
   0.6963252182   0.6963252182  -0.28791  3.76043    5.4423   5.7492   4.9673
   0.6982029018   0.6982029018  -0.27854  3.76154    5.4187   5.7235   4.9460
   0.7000805853   0.7000805853  -0.26912  3.76264    5.3951   5.6977   4.9247
   0.7019582689   0.7019582689  -0.25965  3.76368    5.3713   5.6719   4.9031
   0.7038359525   0.7038359525  -0.25011  3.76472    5.3474   5.6461   4.8814
   0.7057136360   0.7057136360  -0.24051  3.76575    5.3234   5.6201   4.8596
   0.7075913196   0.7075913196  -0.23084  3.76678    5.2993   5.5940   4.8376
   0.7094690032   0.7094690032  -0.22111  3.76780    5.2750   5.5677   4.8155
   0.7113466868   0.7113466868  -0.21131  3.76882    5.2505   5.5413   4.7932
   0.7132243703   0.7132243703  -0.20143  3.76983    5.2258   5.5147   4.7707
   0.7151020539   0.7151020539  -0.19147  3.77084    5.2009   5.4878   4.7479
   0.7169797375   0.7169797375  -0.18143  3.77185    5.1757   5.4607   4.7250
   0.7188574210   0.7188574210  -0.17131  3.77285    5.1504   5.4334   4.7018
