# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.440   Z = 0.0056127   Y = 0.25501480   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1342217625   0.1342217625  -2.60426  3.52011   12.0695  13.2686  10.9905
   0.1372201663   0.1372201663  -2.57796  3.52265   11.9825  13.1630  10.9111
   0.1402185701   0.1402185701  -2.55221  3.52514   11.8974  13.0606  10.8331
   0.1432169739   0.1432169739  -2.52701  3.52757   11.8144  12.9618  10.7568
   0.1462153778   0.1462153778  -2.50233  3.52995   11.7338  12.8670  10.6825
   0.1492137816   0.1492137816  -2.47799  3.53228   11.6554  12.7758  10.6101
   0.1522121854   0.1522121854  -2.45697  3.53394   11.5914  12.7033  10.5501
   0.1552105892   0.1552105892  -2.43750  3.53532   11.5335  12.6387  10.4956
   0.1582089931   0.1582089931  -2.41836  3.53669   11.4769  12.5757  10.4424
   0.1612073969   0.1612073969  -2.39952  3.53802   11.4216  12.5143  10.3903
   0.1642058007   0.1642058007  -2.38099  3.53933   11.3675  12.4542  10.3394
   0.1672042045   0.1672042045  -2.36274  3.54062   11.3145  12.3954  10.2894
   0.1702026084   0.1702026084  -2.34479  3.54189   11.2624  12.3376  10.2405
   0.1732010122   0.1732010122  -2.32711  3.54313   11.2114  12.2808  10.1926
   0.1761994160   0.1761994160  -2.30970  3.54436   11.1612  12.2249  10.1455
   0.1791978198   0.1791978198  -2.29256  3.54556   11.1119  12.1697  10.0992
   0.1821962237   0.1821962237  -2.27652  3.54659   11.0663  12.1189  10.0564
   0.1851946275   0.1851946275  -2.26103  3.54755   11.0225  12.0702  10.0151
   0.1881930313   0.1881930313  -2.24577  3.54850   10.9794  12.0221   9.9745
   0.1911914351   0.1911914351  -2.23072  3.54943   10.9369  11.9747   9.9346
   0.1941898390   0.1941898390  -2.21589  3.55034   10.8950  11.9279   9.8952
   0.1971882428   0.1971882428  -2.20126  3.55124   10.8537  11.8818   9.8564
   0.2001866466   0.2001866466  -2.18687  3.55213   10.8132  11.8364   9.8183
   0.2031850504   0.2031850504  -2.17328  3.55291   10.7751  11.7940   9.7824
   0.2061834543   0.2061834543  -2.15978  3.55368   10.7373  11.7519   9.7467
   0.2091818581   0.2091818581  -2.14633  3.55445   10.6996  11.7100   9.7112
   0.2121802619   0.2121802619  -2.13307  3.55521   10.6624  11.6686   9.6762
   0.2151786657   0.2151786657  -2.11998  3.55595   10.6258  11.6278   9.6417
   0.2181770696   0.2181770696  -2.10707  3.55669   10.5895  11.5875   9.6075
   0.2211754734   0.2211754734  -2.09433  3.55741   10.5538  11.5477   9.5738
   0.2241738772   0.2241738772  -2.08175  3.55813   10.5185  11.5084   9.5406
   0.2271722810   0.2271722810  -2.06933  3.55883   10.4836  11.4696   9.5077
   0.2301706849   0.2301706849  -2.05707  3.55952   10.4492  11.4314   9.4753
   0.2331690887   0.2331690887  -2.04497  3.56021   10.4152  11.3936   9.4432
   0.2361674925   0.2361674925  -2.03301  3.56089   10.3816  11.3563   9.4116
   0.2391658963   0.2391658963  -2.02120  3.56156   10.3484  11.3194   9.3803
   0.2421643002   0.2421643002  -2.00953  3.56221   10.3157  11.2830   9.3494
   0.2451627040   0.2451627040  -1.99800  3.56287   10.2833  11.2471   9.3189
   0.2481611078   0.2481611078  -1.98660  3.56351   10.2513  11.2116   9.2887
   0.2511595116   0.2511595116  -1.97548  3.56413   10.2201  11.1770   9.2593
   0.2541579155   0.2541579155  -1.96471  3.56472   10.1899  11.1437   9.2308
   0.2571563193   0.2571563193  -1.95406  3.56531   10.1602  11.1108   9.2027
   0.2601547231   0.2601547231  -1.94355  3.56589   10.1308  11.0783   9.1749
   0.2631531269   0.2631531269  -1.93315  3.56646   10.1017  11.0462   9.1475
   0.2661515308   0.2661515308  -1.92288  3.56703   10.0730  11.0145   9.1204
   0.2691499346   0.2691499346  -1.91273  3.56759   10.0447  10.9832   9.0936
   0.2721483384   0.2721483384  -1.90269  3.56814   10.0167  10.9523   9.0671
   0.2751467422   0.2751467422  -1.89276  3.56869    9.9890  10.9218   9.0410
   0.2781451461   0.2781451461  -1.88294  3.56923    9.9617  10.8917   9.0151
   0.2811435499   0.2811435499  -1.87321  3.56976    9.9346  10.8619   8.9895
   0.2841419537   0.2841419537  -1.86359  3.57029    9.9079  10.8324   8.9642
   0.2871403575   0.2871403575  -1.85408  3.57081    9.8814  10.8033   8.9393
   0.2901387614   0.2901387614  -1.84467  3.57133    9.8553  10.7746   8.9145
   0.2931371652   0.2931371652  -1.83537  3.57184    9.8295  10.7462   8.8901
   0.2961355690   0.2961355690  -1.82616  3.57235    9.8040  10.7182   8.8660
   0.2991339728   0.2991339728  -1.81706  3.57284    9.7788  10.6905   8.8421
   0.3021323767   0.3021323767  -1.80839  3.57332    9.7548  10.6642   8.8194
   0.3051307805   0.3051307805  -1.79995  3.57378    9.7314  10.6385   8.7973
   0.3081291843   0.3081291843  -1.79160  3.57424    9.7083  10.6132   8.7754
   0.3111275881   0.3111275881  -1.78332  3.57469    9.6855  10.5882   8.7538
   0.3141259920   0.3141259920  -1.77511  3.57513    9.6628  10.5634   8.7323
   0.3171243958   0.3171243958  -1.76696  3.57558    9.6404  10.5389   8.7111
   0.3201227996   0.3201227996  -1.75888  3.57601    9.6182  10.5146   8.6900
   0.3231212034   0.3231212034  -1.75086  3.57644    9.5961  10.4905   8.6690
   0.3261196073   0.3261196073  -1.74287  3.57687    9.5741  10.4665   8.6482
   0.3291180111   0.3291180111  -1.73494  3.57729    9.5524  10.4428   8.6276
   0.3321164149   0.3321164149  -1.72708  3.57771    9.5309  10.4194   8.6071
   0.3351148187   0.3351148187  -1.71930  3.57812    9.5096  10.3962   8.5869
   0.3381132226   0.3381132226  -1.71159  3.57853    9.4884  10.3732   8.5669
   0.3411116264   0.3411116264  -1.70395  3.57893    9.4676  10.3505   8.5470
   0.3441100302   0.3441100302  -1.69639  3.57933    9.4469  10.3280   8.5274
   0.3471084340   0.3471084340  -1.68889  3.57973    9.4265  10.3058   8.5080
   0.3501068379   0.3501068379  -1.68141  3.58012    9.4060  10.2836   8.4886
   0.3531052417   0.3531052417  -1.67226  3.58067    9.3808  10.2560   8.4648
   0.3561036455   0.3561036455  -1.66339  3.58121    9.3564  10.2292   8.4417
   0.3591020493   0.3591020493  -1.65477  3.58175    9.3326  10.2031   8.4192
   0.3621004532   0.3621004532  -1.64645  3.58228    9.3095  10.1778   8.3975
   0.3650988570   0.3650988570  -1.63839  3.58281    9.2871  10.1531   8.3765
   0.3680972608   0.3680972608  -1.63082  3.58338    9.2658  10.1294   8.3566
   0.3710956646   0.3710956646  -1.62348  3.58394    9.2451  10.1063   8.3373
   0.3740940685   0.3740940685  -1.61622  3.58448    9.2247  10.0836   8.3182
   0.3770924723   0.3770924723  -1.60911  3.58501    9.2047  10.0614   8.2995
   0.3800908761   0.3800908761  -1.60219  3.58554    9.1852  10.0398   8.2814
   0.3830892799   0.3830892799  -1.59547  3.58606    9.1662  10.0186   8.2637
   0.3860876838   0.3860876838  -1.58891  3.58658    9.1476   9.9978   8.2464
   0.3890860876   0.3890860876  -1.58250  3.58711    9.1293   9.9774   8.2294
   0.3920844914   0.3920844914  -1.57621  3.58763    9.1114   9.9573   8.2128
   0.3950828952   0.3950828952  -1.57004  3.58815    9.0938   9.9375   8.1964
   0.3980812991   0.3980812991  -1.56395  3.58867    9.0763   9.9179   8.1803
   0.4010797029   0.4010797029  -1.55676  3.58926    9.0559   9.8950   8.1613
   0.4040781067   0.4040781067  -1.54755  3.58994    9.0300   9.8662   8.1371
   0.4070765105   0.4070765105  -1.53839  3.59063    9.0042   9.8375   8.1131
   0.4100749144   0.4100749144  -1.52929  3.59131    8.9785   9.8090   8.0892
   0.4130733182   0.4130733182  -1.52024  3.59199    8.9530   9.7805   8.0654
   0.4160717220   0.4160717220  -1.51125  3.59266    8.9276   9.7522   8.0417
   0.4190701258   0.4190701258  -1.50231  3.59333    8.9024   9.7240   8.0182
   0.4220685297   0.4220685297  -1.49342  3.59400    8.8772   9.6959   7.9947
   0.4250669335   0.4250669335  -1.48458  3.59466    8.8522   9.6680   7.9715
   0.4280653373   0.4280653373  -1.47579  3.59532    8.8274   9.6402   7.9483
   0.4310637411   0.4310637411  -1.46705  3.59598    8.8027   9.6126   7.9253
   0.4340621450   0.4340621450  -1.45836  3.59663    8.7781   9.5852   7.9025
   0.4370605488   0.4370605488  -1.44972  3.59728    8.7537   9.5579   7.8797
   0.4400589526   0.4400589526  -1.44112  3.59793    8.7295   9.5308   7.8572
   0.4430573564   0.4430573564  -1.43257  3.59858    8.7054   9.5039   7.8348
   0.4460557603   0.4460557603  -1.42407  3.59922    8.6815   9.4772   7.8125
   0.4490541641   0.4490541641  -1.41560  3.59986    8.6577   9.4507   7.7904
   0.4520525679   0.4520525679  -1.40606  3.60065    8.6307   9.4203   7.7654
   0.4550509717   0.4550509717  -1.39605  3.60150    8.6023   9.3883   7.7392
   0.4580493756   0.4580493756  -1.38608  3.60236    8.5741   9.3566   7.7133
   0.4610477794   0.4610477794  -1.37617  3.60321    8.5463   9.3252   7.6876
   0.4640461832   0.4640461832  -1.36630  3.60406    8.5186   9.2942   7.6621
   0.4670445870   0.4670445870  -1.35648  3.60490    8.4911   9.2633   7.6368
   0.4700429909   0.4700429909  -1.34670  3.60574    8.4639   9.2328   7.6117
   0.4730413947   0.4730413947  -1.33697  3.60658    8.4368   9.2024   7.5867
   0.4760397985   0.4760397985  -1.32728  3.60742    8.4099   9.1723   7.5620
   0.4790382023   0.4790382023  -1.31764  3.60825    8.3832   9.1423   7.5373
   0.4820366062   0.4820366062  -1.30804  3.60908    8.3566   9.1125   7.5129
   0.4850350100   0.4850350100  -1.29848  3.60990    8.3301   9.0828   7.4885
   0.4880334138   0.4880334138  -1.28896  3.61073    8.3037   9.0533   7.4642
   0.4910318176   0.4910318176  -1.27948  3.61155    8.2774   9.0238   7.4401
   0.4940302215   0.4940302215  -1.27004  3.61237    8.2512   8.9944   7.4160
   0.4970286253   0.4970286253  -1.26064  3.61319    8.2251   8.9650   7.3920
   0.5000270291   0.5000270291  -1.25126  3.61400    8.1990   8.9357   7.3680
   0.5030254329   0.5030254329  -1.24095  3.61486    8.1704   8.9037   7.3417
   0.5060238368   0.5060238368  -1.23067  3.61571    8.1419   8.8717   7.3154
   0.5090222406   0.5090222406  -1.22042  3.61656    8.1135   8.8398   7.2892
   0.5120206444   0.5120206444  -1.21022  3.61741    8.0851   8.8079   7.2632
   0.5150190482   0.5150190482  -1.20006  3.61826    8.0568   8.7762   7.2371
   0.5180174521   0.5180174521  -1.18993  3.61910    8.0286   8.7445   7.2112
   0.5210158559   0.5210158559  -1.17984  3.61995    8.0005   8.7129   7.1854
   0.5240142597   0.5240142597  -1.16979  3.62079    7.9725   8.6813   7.1597
   0.5270126635   0.5270126635  -1.15978  3.62163    7.9445   8.6499   7.1340
   0.5300110674   0.5300110674  -1.14980  3.62246    7.9167   8.6186   7.1084
   0.5330094712   0.5330094712  -1.13985  3.62330    7.8889   8.5873   7.0830
   0.5360078750   0.5360078750  -1.12993  3.62414    7.8612   8.5562   7.0576
   0.5390062788   0.5390062788  -1.12005  3.62497    7.8336   8.5251   7.0323
   0.5420046827   0.5420046827  -1.11019  3.62580    7.8061   8.4942   7.0071
   0.5450030865   0.5450030865  -1.10037  3.62663    7.7787   8.4633   6.9819
   0.5480014903   0.5480014903  -1.09057  3.62747    7.7513   8.4325   6.9569
   0.5509998942   0.5509998942  -1.08028  3.62851    7.7219   8.3989   6.9304
   0.5539982980   0.5539982980  -1.06897  3.62996    7.6883   8.3596   6.9008
   0.5569967018   0.5569967018  -1.05769  3.63142    7.6548   8.3203   6.8714
   0.5599951056   0.5599951056  -1.04643  3.63288    7.6214   8.2811   6.8420
   0.5629935095   0.5629935095  -1.03520  3.63434    7.5880   8.2420   6.8127
   0.5659919133   0.5659919133  -1.02398  3.63580    7.5546   8.2030   6.7834
   0.5689903171   0.5689903171  -1.01279  3.63727    7.5213   8.1640   6.7541
   0.5719887209   0.5719887209  -1.00162  3.63873    7.4879   8.1250   6.7249
   0.5749871248   0.5749871248  -0.99047  3.64020    7.4545   8.0859   6.6957
   0.5779855286   0.5779855286  -0.97933  3.64167    7.4211   8.0467   6.6665
   0.5809839324   0.5809839324  -0.96822  3.64314    7.3877   8.0074   6.6373
   0.5839823362   0.5839823362  -0.95711  3.64462    7.3542   7.9679   6.6082
   0.5869807401   0.5869807401  -0.94602  3.64609    7.3207   7.9283   6.5790
   0.5899791439   0.5899791439  -0.93495  3.64758    7.2872   7.8887   6.5499
   0.5929775477   0.5929775477  -0.92388  3.64906    7.2537   7.8491   6.5208
   0.5959759515   0.5959759515  -0.91283  3.65055    7.2203   7.8098   6.4917
   0.5989743554   0.5989743554  -0.90179  3.65205    7.1870   7.7708   6.4627
   0.6019727592   0.6019727592  -0.89025  3.65382    7.1516   7.7289   6.4321
   0.6049711630   0.6049711630  -0.87847  3.65574    7.1152   7.6862   6.4008
   0.6079695668   0.6079695668  -0.86670  3.65766    7.0791   7.6441   6.3695
   0.6109679707   0.6109679707  -0.85495  3.65957    7.0432   7.6023   6.3383
   0.6139663745   0.6139663745  -0.84321  3.66149    7.0072   7.5606   6.3071
   0.6169647783   0.6169647783  -0.83147  3.66341    6.9712   7.5187   6.2759
   0.6199631821   0.6199631821  -0.81974  3.66532    6.9350   7.4764   6.2446
   0.6229615860   0.6229615860  -0.80802  3.66724    6.8988   7.4340   6.2134
   0.6259599898   0.6259599898  -0.79630  3.66916    6.8626   7.3915   6.1822
   0.6289583936   0.6289583936  -0.78459  3.67108    6.8265   7.3492   6.1510
   0.6319567974   0.6319567974  -0.77289  3.67301    6.7905   7.3073   6.1200
   0.6349552013   0.6349552013  -0.76118  3.67493    6.7548   7.2657   6.0891
   0.6379536051   0.6379536051  -0.74948  3.67685    6.7192   7.2245   6.0583
   0.6409520089   0.6409520089  -0.73778  3.67878    6.6840   7.1838   6.0277
   0.6439504127   0.6439504127  -0.72608  3.68070    6.6489   7.1434   5.9972
   0.6469488166   0.6469488166  -0.71437  3.68263    6.6142   7.1035   5.9669
   0.6499472204   0.6499472204  -0.70266  3.68455    6.5796   7.0639   5.9367
   0.6529456242   0.6529456242  -0.69092  3.68646    6.5451   7.0244   5.9065
   0.6559440280   0.6559440280  -0.67919  3.68836    6.5105   6.9849   5.8762
   0.6589424319   0.6589424319  -0.66745  3.69026    6.4758   6.9452   5.8459
   0.6619408357   0.6619408357  -0.65571  3.69215    6.4409   6.9052   5.8154
   0.6649392395   0.6649392395  -0.64396  3.69404    6.4059   6.8651   5.7850
   0.6679376433   0.6679376433  -0.63221  3.69592    6.3711   6.8252   5.7546
   0.6709360472   0.6709360472  -0.62045  3.69780    6.3366   6.7858   5.7245
   0.6739344510   0.6739344510  -0.60869  3.69968    6.3026   6.7471   5.6947
   0.6769328548   0.6769328548  -0.59692  3.70155    6.2691   6.7093   5.6653
   0.6799312586   0.6799312586  -0.58514  3.70341    6.2360   6.6720   5.6361
   0.6829296625   0.6829296625  -0.57334  3.70527    6.2031   6.6350   5.6071
   0.6859280663   0.6859280663  -0.56153  3.70713    6.1702   6.5980   5.5780
   0.6889264701   0.6889264701  -0.54971  3.70898    6.1370   6.5607   5.5488
   0.6919248739   0.6919248739  -0.53787  3.71083    6.1037   6.5231   5.5194
   0.6949232778   0.6949232778  -0.52601  3.71267    6.0703   6.4853   5.4900
   0.6979216816   0.6979216816  -0.51413  3.71451    6.0368   6.4476   5.4606
   0.7009200854   0.7009200854  -0.50224  3.71631    6.0036   6.4101   5.4312
   0.7039184892   0.7039184892  -0.49036  3.71803    5.9707   6.3733   5.4020
   0.7069168931   0.7069168931  -0.47845  3.71975    5.9379   6.3366   5.3729
   0.7099152969   0.7099152969  -0.46650  3.72146    5.9052   6.3002   5.3439
   0.7129137007   0.7129137007  -0.45453  3.72317    5.8726   6.2639   5.3149
   0.7159121045   0.7159121045  -0.44252  3.72487    5.8402   6.2278   5.2860
   0.7189105084   0.7189105084  -0.43048  3.72656    5.8078   6.1918   5.2572
   0.7219089122   0.7219089122  -0.41839  3.72825    5.7754   6.1559   5.2284
   0.7249073160   0.7249073160  -0.40627  3.72993    5.7430   6.1199   5.1994
   0.7279057198   0.7279057198  -0.39410  3.73160    5.7104   6.0837   5.1704
   0.7309041237   0.7309041237  -0.38188  3.73327    5.6775   6.0472   5.1411
   0.7326923117   0.7326923117  -0.37456  3.73426    5.6578   6.0253   5.1235
   0.7344804998   0.7344804998  -0.36723  3.73525    5.6381   6.0034   5.1059
   0.7362686878   0.7362686878  -0.35989  3.73624    5.6183   5.9815   5.0883
   0.7380568759   0.7380568759  -0.35251  3.73723    5.5985   5.9595   5.0706
   0.7398450640   0.7398450640  -0.34513  3.73821    5.5788   5.9376   5.0530
   0.7416332520   0.7416332520  -0.33772  3.73919    5.5590   5.9158   5.0353
   0.7434214401   0.7434214401  -0.33028  3.74017    5.5393   5.8940   5.0177
   0.7452096281   0.7452096281  -0.32283  3.74114    5.5197   5.8724   5.0002
   0.7469978162   0.7469978162  -0.31536  3.74211    5.5002   5.8508   4.9827
   0.7487860043   0.7487860043  -0.30785  3.74308    5.4807   5.8293   4.9652
   0.7505741923   0.7505741923  -0.30033  3.74402    5.4612   5.8080   4.9476
   0.7523623804   0.7523623804  -0.29279  3.74492    5.4417   5.7867   4.9301
   0.7541505684   0.7541505684  -0.28520  3.74581    5.4222   5.7654   4.9124
   0.7559387565   0.7559387565  -0.27759  3.74671    5.4026   5.7440   4.8947
   0.7577269446   0.7577269446  -0.26996  3.74760    5.3829   5.7226   4.8769
   0.7595151326   0.7595151326  -0.26230  3.74848    5.3632   5.7011   4.8590
   0.7613033207   0.7613033207  -0.25460  3.74937    5.3433   5.6794   4.8410
   0.7630915087   0.7630915087  -0.24687  3.75025    5.3233   5.6576   4.8229
   0.7648796968   0.7648796968  -0.23911  3.75112    5.3032   5.6357   4.8047
   0.7666678849   0.7666678849  -0.23132  3.75200    5.2831   5.6137   4.7864
   0.7684560729   0.7684560729  -0.22350  3.75287    5.2628   5.5916   4.7680
   0.7702442610   0.7702442610  -0.21564  3.75374    5.2425   5.5695   4.7496
   0.7720324490   0.7720324490  -0.20773  3.75460    5.2220   5.5473   4.7310
   0.7738206371   0.7738206371  -0.19980  3.75546    5.2016   5.5250   4.7124
   0.7756088252   0.7756088252  -0.19182  3.75631    5.1810   5.5027   4.6937
   0.7773970132   0.7773970132  -0.18381  3.75716    5.1604   5.4804   4.6749
   0.7791852013   0.7791852013  -0.17576  3.75800    5.1398   5.4580   4.6561
   0.7809733893   0.7809733893  -0.16767  3.75885    5.1190   5.4356   4.6372
   0.7827615774   0.7827615774  -0.15953  3.75968    5.0982   5.4131   4.6182
   0.7845497655   0.7845497655  -0.15135  3.76051    5.0773   5.3906   4.5991
   0.7863379535   0.7863379535  -0.14313  3.76134    5.0564   5.3680   4.5799
