# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.440   Z = 0.0056127   Y = 0.25501480   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1448871272   0.1448871272  -2.51311  3.52890   11.7689  12.9082  10.7148
   0.1478109812   0.1478109812  -2.48901  3.53121   11.6908  12.8169  10.6428
   0.1507348353   0.1507348353  -2.46609  3.53327   11.6187  12.7340  10.5759
   0.1536586894   0.1536586894  -2.44689  3.53464   11.5615  12.6699  10.5220
   0.1565825434   0.1565825434  -2.42799  3.53598   11.5055  12.6076  10.4693
   0.1595063975   0.1595063975  -2.40941  3.53730   11.4508  12.5467  10.4177
   0.1624302516   0.1624302516  -2.39111  3.53859   11.3972  12.4873  10.3673
   0.1653541057   0.1653541057  -2.37310  3.53986   11.3447  12.4291  10.3179
   0.1682779597   0.1682779597  -2.35537  3.54111   11.2933  12.3720  10.2695
   0.1712018138   0.1712018138  -2.33791  3.54234   11.2428  12.3159  10.2220
   0.1741256679   0.1741256679  -2.32072  3.54355   11.1932  12.2607  10.1754
   0.1770495219   0.1770495219  -2.30377  3.54473   11.1444  12.2062  10.1296
   0.1799733760   0.1799733760  -2.28708  3.54590   11.0964  12.1525  10.0847
   0.1828972301   0.1828972301  -2.27177  3.54685   11.0531  12.1043  10.0438
   0.1858210842   0.1858210842  -2.25668  3.54778   11.0104  12.0569  10.0037
   0.1887449382   0.1887449382  -2.24180  3.54870   10.9684  12.0101   9.9641
   0.1916687923   0.1916687923  -2.22713  3.54961   10.9270  11.9639   9.9252
   0.1945926464   0.1945926464  -2.21267  3.55050   10.8862  11.9183   9.8868
   0.1975165004   0.1975165004  -2.19834  3.55138   10.8458  11.8731   9.8488
   0.2004403545   0.2004403545  -2.18416  3.55223   10.8058  11.8284   9.8113
   0.2033642086   0.2033642086  -2.17067  3.55300   10.7681  11.7865   9.7757
   0.2062880627   0.2062880627  -2.15737  3.55376   10.7309  11.7450   9.7406
   0.2092119167   0.2092119167  -2.14424  3.55451   10.6941  11.7041   9.7059
   0.2121357708   0.2121357708  -2.13130  3.55525   10.6579  11.6638   9.6718
   0.2150596249   0.2150596249  -2.11852  3.55597   10.6221  11.6239   9.6380
   0.2179834789   0.2179834789  -2.10591  3.55669   10.5867  11.5846   9.6047
   0.2209073330   0.2209073330  -2.09347  3.55740   10.5518  11.5457   9.5718
   0.2238311871   0.2238311871  -2.08118  3.55809   10.5173  11.5074   9.5393
   0.2267550412   0.2267550412  -2.06904  3.55878   10.4832  11.4695   9.5072
   0.2296788952   0.2296788952  -2.05706  3.55946   10.4496  11.4321   9.4755
   0.2326027493   0.2326027493  -2.04522  3.56013   10.4163  11.3951   9.4441
   0.2355266034   0.2355266034  -2.03352  3.56079   10.3835  11.3586   9.4132
   0.2384504574   0.2384504574  -2.02196  3.56144   10.3510  11.3226   9.3826
   0.2413743115   0.2413743115  -2.01052  3.56209   10.3189  11.2869   9.3523
   0.2442981656   0.2442981656  -1.99918  3.56273   10.2870  11.2516   9.3223
   0.2472220197   0.2472220197  -1.98798  3.56336   10.2556  11.2167   9.2926
   0.2501458737   0.2501458737  -1.97692  3.56398   10.2246  11.1823   9.2633
   0.2530697278   0.2530697278  -1.96638  3.56456   10.1951  11.1496   9.2355
   0.2559935819   0.2559935819  -1.95596  3.56514   10.1659  11.1174   9.2079
   0.2589174359   0.2589174359  -1.94566  3.56571   10.1371  11.0856   9.1807
   0.2618412900   0.2618412900  -1.93547  3.56627   10.1086  11.0541   9.1539
   0.2647651441   0.2647651441  -1.92541  3.56682   10.0805  11.0231   9.1273
   0.2676889982   0.2676889982  -1.91546  3.56737   10.0527  10.9924   9.1010
   0.2706128522   0.2706128522  -1.90561  3.56791   10.0253  10.9621   9.0751
   0.2735367063   0.2735367063  -1.89585  3.56845    9.9980  10.9321   9.0494
   0.2764605604   0.2764605604  -1.88620  3.56898    9.9712  10.9024   9.0239
   0.2793844144   0.2793844144  -1.87665  3.56950    9.9446  10.8732   8.9988
   0.2823082685   0.2823082685  -1.86722  3.57002    9.9183  10.8442   8.9740
   0.2852321226   0.2852321226  -1.85788  3.57053    9.8924  10.8157   8.9495
   0.2881559766   0.2881559766  -1.84865  3.57104    9.8668  10.7875   8.9252
   0.2910798307   0.2910798307  -1.83952  3.57154    9.8414  10.7596   8.9013
   0.2940036848   0.2940036848  -1.83048  3.57204    9.8163  10.7320   8.8775
   0.2969275389   0.2969275389  -1.82152  3.57253    9.7915  10.7048   8.8540
   0.2998513929   0.2998513929  -1.81266  3.57302    9.7670  10.6778   8.8308
   0.3027752470   0.3027752470  -1.80434  3.57347    9.7440  10.6526   8.8090
   0.3056991011   0.3056991011  -1.79613  3.57392    9.7213  10.6277   8.7875
   0.3086229551   0.3086229551  -1.78798  3.57436    9.6988  10.6030   8.7662
   0.3115468092   0.3115468092  -1.77990  3.57480    9.6764  10.5786   8.7451
   0.3144706633   0.3144706633  -1.77188  3.57524    9.6544  10.5544   8.7241
   0.3173945174   0.3173945174  -1.76393  3.57567    9.6325  10.5305   8.7034
   0.3203183714   0.3203183714  -1.75600  3.57609    9.6106  10.5067   8.6827
   0.3232422255   0.3232422255  -1.74814  3.57651    9.5890  10.4831   8.6622
   0.3261660796   0.3261660796  -1.74035  3.57693    9.5676  10.4597   8.6419
   0.3290899336   0.3290899336  -1.73262  3.57734    9.5464  10.4366   8.6218
   0.3320137877   0.3320137877  -1.72496  3.57775    9.5255  10.4138   8.6018
   0.3349376418   0.3349376418  -1.71737  3.57815    9.5047  10.3911   8.5821
   0.3378614959   0.3378614959  -1.70986  3.57855    9.4841  10.3688   8.5626
   0.3407853499   0.3407853499  -1.70241  3.57894    9.4638  10.3466   8.5433
   0.3437092040   0.3437092040  -1.69504  3.57933    9.4436  10.3247   8.5241
   0.3466330581   0.3466330581  -1.68774  3.57971    9.4237  10.3031   8.5052
   0.3495569121   0.3495569121  -1.68050  3.58009    9.4040  10.2817   8.4864
   0.3524807662   0.3524807662  -1.67190  3.58060    9.3803  10.2557   8.4640
   0.3554046203   0.3554046203  -1.66327  3.58113    9.3564  10.2296   8.4416
   0.3583284744   0.3583284744  -1.65493  3.58166    9.3334  10.2043   8.4198
   0.3612523284   0.3612523284  -1.64682  3.58218    9.3109  10.1795   8.3987
   0.3641761825   0.3641761825  -1.63914  3.58273    9.2894  10.1556   8.3785
   0.3671000366   0.3671000366  -1.63174  3.58328    9.2686  10.1325   8.3591
   0.3700238906   0.3700238906  -1.62446  3.58382    9.2481  10.1098   8.3400
   0.3729477447   0.3729477447  -1.61732  3.58434    9.2281  10.0876   8.3213
   0.3758715988   0.3758715988  -1.61037  3.58486    9.2085  10.0659   8.3030
   0.3787954529   0.3787954529  -1.60362  3.58537    9.1895  10.0447   8.2853
   0.3817193069   0.3817193069  -1.59704  3.58589    9.1709  10.0240   8.2679
   0.3846431610   0.3846431610  -1.59061  3.58640    9.1526  10.0036   8.2510
   0.3875670151   0.3875670151  -1.58432  3.58692    9.1347   9.9836   8.2344
   0.3904908691   0.3904908691  -1.57815  3.58743    9.1171   9.9639   8.2180
   0.3934147232   0.3934147232  -1.57208  3.58795    9.0998   9.9444   8.2020
   0.3963385773   0.3963385773  -1.56609  3.58846    9.0826   9.9251   8.1861
   0.3992624314   0.3992624314  -1.56016  3.58898    9.0656   9.9059   8.1703
   0.4021862854   0.4021862854  -1.55190  3.58961    9.0423   9.8799   8.1486
   0.4051101395   0.4051101395  -1.54290  3.59029    9.0169   9.8517   8.1250
   0.4080339936   0.4080339936  -1.53395  3.59096    8.9917   9.8236   8.1015
   0.4109578476   0.4109578476  -1.52505  3.59162    8.9666   9.7957   8.0781
   0.4138817017   0.4138817017  -1.51620  3.59229    8.9416   9.7678   8.0548
   0.4168055558   0.4168055558  -1.50740  3.59295    8.9168   9.7401   8.0316
   0.4197294099   0.4197294099  -1.49865  3.59361    8.8920   9.7124   8.0086
   0.4226532639   0.4226532639  -1.48996  3.59426    8.8674   9.6850   7.9856
   0.4255771180   0.4255771180  -1.48130  3.59491    8.8430   9.6576   7.9629
   0.4285009721   0.4285009721  -1.47270  3.59556    8.8186   9.6304   7.9402
   0.4314248261   0.4314248261  -1.46414  3.59621    8.7944   9.6034   7.9177
   0.4343486802   0.4343486802  -1.45562  3.59685    8.7704   9.5765   7.8953
   0.4372725343   0.4372725343  -1.44715  3.59749    8.7465   9.5498   7.8730
   0.4401963883   0.4401963883  -1.43872  3.59812    8.7227   9.5232   7.8509
   0.4431202424   0.4431202424  -1.43033  3.59876    8.6990   9.4968   7.8289
   0.4460440965   0.4460440965  -1.42198  3.59939    8.6756   9.4706   7.8071
   0.4489679506   0.4489679506  -1.41368  3.60002    8.6522   9.4445   7.7854
   0.4518918046   0.4518918046  -1.40437  3.60079    8.6259   9.4149   7.7610
   0.4548156587   0.4548156587  -1.39455  3.60164    8.5981   9.3835   7.7353
   0.4577395128   0.4577395128  -1.38477  3.60248    8.5705   9.3524   7.7099
   0.4606633668   0.4606633668  -1.37503  3.60331    8.5431   9.3216   7.6847
   0.4635872209   0.4635872209  -1.36535  3.60415    8.5159   9.2911   7.6596
   0.4665110750   0.4665110750  -1.35570  3.60498    8.4890   9.2609   7.6348
   0.4694349291   0.4694349291  -1.34610  3.60581    8.4622   9.2308   7.6101
   0.4723587831   0.4723587831  -1.33653  3.60663    8.4356   9.2010   7.5856
   0.4752826372   0.4752826372  -1.32701  3.60746    8.4092   9.1714   7.5613
   0.4782064913   0.4782064913  -1.31753  3.60828    8.3828   9.1419   7.5371
   0.4811303453   0.4811303453  -1.30809  3.60910    8.3567   9.1125   7.5130
   0.4840541994   0.4840541994  -1.29868  3.60991    8.3306   9.0833   7.4890
   0.4869780535   0.4869780535  -1.28932  3.61072    8.3046   9.0542   7.4652
   0.4899019076   0.4899019076  -1.27998  3.61154    8.2788   9.0252   7.4414
   0.4928257616   0.4928257616  -1.27068  3.61234    8.2529   8.9962   7.4176
   0.4957496157   0.4957496157  -1.26141  3.61315    8.2272   8.9673   7.3940
   0.4986734698   0.4986734698  -1.25219  3.61395    8.2015   8.9384   7.3704
   0.5015973238   0.5015973238  -1.24246  3.61478    8.1745   8.9080   7.3456
   0.5045211779   0.5045211779  -1.23234  3.61562    8.1464   8.8765   7.3197
   0.5074450320   0.5074450320  -1.22226  3.61647    8.1184   8.8451   7.2939
   0.5103688861   0.5103688861  -1.21221  3.61731    8.0904   8.8137   7.2682
   0.5132927401   0.5132927401  -1.20219  3.61814    8.0626   8.7824   7.2426
   0.5162165942   0.5162165942  -1.19221  3.61898    8.0348   8.7511   7.2170
   0.5191404483   0.5191404483  -1.18226  3.61982    8.0070   8.7199   7.1915
   0.5220643023   0.5220643023  -1.17234  3.62065    7.9793   8.6888   7.1661
   0.5249881564   0.5249881564  -1.16246  3.62148    7.9518   8.6577   7.1408
   0.5279120105   0.5279120105  -1.15260  3.62231    7.9242   8.6267   7.1156
   0.5308358646   0.5308358646  -1.14278  3.62314    7.8968   8.5959   7.0904
   0.5337597186   0.5337597186  -1.13298  3.62397    7.8694   8.5651   7.0653
   0.5366835727   0.5366835727  -1.12322  3.62480    7.8422   8.5343   7.0403
   0.5396074268   0.5396074268  -1.11348  3.62563    7.8149   8.5037   7.0154
   0.5425312808   0.5425312808  -1.10377  3.62646    7.7878   8.4732   6.9906
   0.5454551349   0.5454551349  -1.09409  3.62729    7.7607   8.4427   6.9658
   0.5483789890   0.5483789890  -1.08444  3.62811    7.7337   8.4123   6.9411
   0.5513028431   0.5513028431  -1.07412  3.62921    7.7040   8.3781   6.9144
   0.5542266971   0.5542266971  -1.06296  3.63066    7.6709   8.3393   6.8853
   0.5571505512   0.5571505512  -1.05183  3.63211    7.6378   8.3005   6.8563
   0.5600744053   0.5600744053  -1.04071  3.63356    7.6047   8.2617   6.8272
   0.5629982593   0.5629982593  -1.02961  3.63501    7.5717   8.2231   6.7982
   0.5659221134   0.5659221134  -1.01853  3.63646    7.5386   8.1844   6.7692
   0.5688459675   0.5688459675  -1.00747  3.63792    7.5056   8.1457   6.7403
   0.5717698216   0.5717698216  -0.99642  3.63938    7.4725   8.1070   6.7114
   0.5746936756   0.5746936756  -0.98539  3.64084    7.4394   8.0682   6.6825
   0.5776175297   0.5776175297  -0.97437  3.64231    7.4063   8.0293   6.6535
   0.5805413838   0.5805413838  -0.96336  3.64378    7.3731   7.9902   6.6246
   0.5834652378   0.5834652378  -0.95236  3.64525    7.3399   7.9509   6.5957
   0.5863890919   0.5863890919  -0.94137  3.64673    7.3066   7.9115   6.5668
   0.5893129460   0.5893129460  -0.93039  3.64821    7.2733   7.8722   6.5379
   0.5922368000   0.5922368000  -0.91942  3.64970    7.2401   7.8329   6.5091
   0.5951606541   0.5951606541  -0.90845  3.65120    7.2069   7.7939   6.4802
   0.5980845082   0.5980845082  -0.89749  3.65269    7.1739   7.7552   6.4513
   0.6010083623   0.6010083623  -0.88628  3.65433    7.1398   7.7154   6.4217
   0.6039322163   0.6039322163  -0.87460  3.65624    7.1039   7.6732   6.3907
   0.6068560704   0.6068560704  -0.86293  3.65814    7.0681   7.6315   6.3597
   0.6097799245   0.6097799245  -0.85126  3.66005    7.0323   7.5900   6.3287
   0.6127037785   0.6127037785  -0.83959  3.66195    6.9966   7.5485   6.2977
   0.6156276326   0.6156276326  -0.82794  3.66386    6.9607   7.5068   6.2667
   0.6185514867   0.6185514867  -0.81628  3.66577    6.9248   7.4647   6.2356
   0.6214753408   0.6214753408  -0.80463  3.66768    6.8888   7.4225   6.2045
   0.6243991948   0.6243991948  -0.79298  3.66959    6.8528   7.3803   6.1735
   0.6273230489   0.6273230489  -0.78133  3.67150    6.8168   7.3383   6.1425
   0.6302469030   0.6302469030  -0.76968  3.67342    6.7811   7.2966   6.1116
   0.6331707570   0.6331707570  -0.75803  3.67533    6.7456   7.2552   6.0809
   0.6360946111   0.6360946111  -0.74637  3.67725    6.7102   7.2143   6.0503
   0.6390184652   0.6390184652  -0.73471  3.67916    6.6751   7.1738   6.0198
   0.6419423193   0.6419423193  -0.72305  3.68108    6.6403   7.1337   5.9895
   0.6448661733   0.6448661733  -0.71138  3.68300    6.6057   7.0940   5.9593
   0.6477900274   0.6477900274  -0.69970  3.68492    6.5712   7.0545   5.9291
   0.6507138815   0.6507138815  -0.68801  3.68683    6.5368   7.0151   5.8990
   0.6536377355   0.6536377355  -0.67629  3.68872    6.5023   6.9758   5.8689
   0.6565615896   0.6565615896  -0.66457  3.69060    6.4677   6.9361   5.8386
   0.6594854437   0.6594854437  -0.65285  3.69248    6.4328   6.8962   5.8081
   0.6624092978   0.6624092978  -0.64111  3.69435    6.3979   6.8562   5.7777
   0.6653331518   0.6653331518  -0.62937  3.69622    6.3632   6.8165   5.7474
   0.6682570059   0.6682570059  -0.61761  3.69809    6.3288   6.7772   5.7173
   0.6711808600   0.6711808600  -0.60584  3.69995    6.2948   6.7387   5.6876
   0.6741047140   0.6741047140  -0.59405  3.70180    6.2614   6.7010   5.6582
   0.6770285681   0.6770285681  -0.58225  3.70366    6.2283   6.6638   5.6290
   0.6799524222   0.6799524222  -0.57043  3.70551    6.1954   6.6268   5.5999
   0.6828762763   0.6828762763  -0.55858  3.70735    6.1624   6.5897   5.5707
   0.6858001303   0.6858001303  -0.54672  3.70919    6.1291   6.5523   5.5414
   0.6887239844   0.6887239844  -0.53483  3.71103    6.0957   6.5146   5.5119
   0.6916478385   0.6916478385  -0.52291  3.71286    6.0622   6.4767   5.4823
   0.6945716925   0.6945716925  -0.51096  3.71469    6.0286   6.4388   5.4527
   0.6974955466   0.6974955466  -0.49898  3.71651    5.9950   6.4011   5.4231
   0.7004194007   0.7004194007  -0.48697  3.71832    5.9617   6.3636   5.3937
   0.7033432548   0.7033432548  -0.47497  3.72003    5.9287   6.3268   5.3644
   0.7062671088   0.7062671088  -0.46292  3.72173    5.8958   6.2902   5.3351
   0.7091909629   0.7091909629  -0.45084  3.72342    5.8631   6.2537   5.3059
   0.7121148170   0.7121148170  -0.43871  3.72511    5.8304   6.2174   5.2767
   0.7150386710   0.7150386710  -0.42654  3.72680    5.7977   6.1812   5.2476
   0.7168685087   0.7168685087  -0.41888  3.72785    5.7772   6.1584   5.2293
   0.7186983464   0.7186983464  -0.41122  3.72890    5.7567   6.1357   5.2110
   0.7205281841   0.7205281841  -0.40353  3.72995    5.7361   6.1130   5.1927
   0.7223580219   0.7223580219  -0.39582  3.73100    5.7155   6.0901   5.1742
   0.7241878596   0.7241878596  -0.38809  3.73204    5.6948   6.0671   5.1557
   0.7260176973   0.7260176973  -0.38034  3.73308    5.6740   6.0441   5.1372
   0.7278475350   0.7278475350  -0.37256  3.73412    5.6531   6.0209   5.1185
   0.7296773727   0.7296773727  -0.36475  3.73515    5.6321   5.9976   5.0997
   0.7315072104   0.7315072104  -0.35693  3.73618    5.6111   5.9743   5.0809
   0.7333370481   0.7333370481  -0.34907  3.73721    5.5900   5.9510   5.0621
   0.7351668858   0.7351668858  -0.34119  3.73824    5.5689   5.9277   5.0432
   0.7369967235   0.7369967235  -0.33328  3.73926    5.5479   5.9044   5.0244
   0.7388265612   0.7388265612  -0.32534  3.74028    5.5269   5.8813   5.0056
   0.7406563989   0.7406563989  -0.31736  3.74129    5.5060   5.8582   4.9868
   0.7424862366   0.7424862366  -0.30936  3.74231    5.4851   5.8353   4.9680
   0.7443160743   0.7443160743  -0.30133  3.74331    5.4642   5.8124   4.9493
   0.7461459120   0.7461459120  -0.29327  3.74432    5.4434   5.7895   4.9305
   0.7479757497   0.7479757497  -0.28516  3.74532    5.4224   5.7666   4.9116
   0.7498055874   0.7498055874  -0.27702  3.74631    5.4014   5.7436   4.8927
   0.7516354251   0.7516354251  -0.26885  3.74725    5.3804   5.7207   4.8737
   0.7534652628   0.7534652628  -0.26063  3.74818    5.3593   5.6977   4.8545
   0.7552951005   0.7552951005  -0.25238  3.74911    5.3380   5.6745   4.8351
   0.7571249382   0.7571249382  -0.24408  3.75003    5.3165   5.6512   4.8157
   0.7589547759   0.7589547759  -0.23573  3.75095    5.2949   5.6277   4.7961
   0.7607846136   0.7607846136  -0.22734  3.75186    5.2732   5.6041   4.7763
   0.7626144513   0.7626144513  -0.21891  3.75277    5.2514   5.5804   4.7565
   0.7644442890   0.7644442890  -0.21043  3.75367    5.2295   5.5566   4.7366
   0.7662741267   0.7662741267  -0.20191  3.75458    5.2075   5.5328   4.7165
   0.7681039644   0.7681039644  -0.19333  3.75547    5.1854   5.5088   4.6963
   0.7699338021   0.7699338021  -0.18471  3.75636    5.1632   5.4848   4.6761
   0.7717636398   0.7717636398  -0.17603  3.75725    5.1409   5.4607   4.6557
