# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.440   Z = 0.0056127   Y = 0.25501480   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1198813701   0.1198813701  -2.73714  3.50714   12.5022  13.8110  11.3811
   0.1202072942   0.1202072942  -2.73342  3.50757   12.4895  13.7944  11.3699
   0.1205332183   0.1205332183  -2.73028  3.50788   12.4793  13.7814  11.3608
   0.1208591424   0.1208591424  -2.72714  3.50818   12.4692  13.7685  11.3516
   0.1211850665   0.1211850665  -2.72401  3.50849   12.4590  13.7555  11.3425
   0.1215109906   0.1215109906  -2.72089  3.50879   12.4489  13.7427  11.3334
   0.1218369147   0.1218369147  -2.71778  3.50909   12.4388  13.7299  11.3243
   0.1221628388   0.1221628388  -2.71467  3.50940   12.4288  13.7171  11.3153
   0.1224887629   0.1224887629  -2.71158  3.50970   12.4187  13.7044  11.3063
   0.1228146870   0.1228146870  -2.70849  3.51000   12.4087  13.6917  11.2973
   0.1231406111   0.1231406111  -2.70541  3.51030   12.3988  13.6790  11.2883
   0.1234665352   0.1234665352  -2.70233  3.51060   12.3888  13.6664  11.2794
   0.1237924593   0.1237924593  -2.69927  3.51089   12.3789  13.6539  11.2704
   0.1241183834   0.1241183834  -2.69621  3.51119   12.3690  13.6414  11.2615
   0.1244443075   0.1244443075  -2.69315  3.51149   12.3591  13.6289  11.2526
   0.1247702316   0.1247702316  -2.69011  3.51178   12.3493  13.6164  11.2438
   0.1250961557   0.1250961557  -2.68707  3.51208   12.3394  13.6040  11.2349
   0.1254220798   0.1254220798  -2.68404  3.51237   12.3296  13.5917  11.2261
   0.1257480039   0.1257480039  -2.68101  3.51267   12.3198  13.5794  11.2173
   0.1260739280   0.1260739280  -2.67800  3.51296   12.3101  13.5671  11.2084
   0.1263998521   0.1263998521  -2.67499  3.51325   12.3003  13.5548  11.1997
   0.1267257762   0.1267257762  -2.67198  3.51355   12.2906  13.5426  11.1909
   0.1270517003   0.1270517003  -2.66898  3.51384   12.2809  13.5304  11.1821
   0.1273776244   0.1273776244  -2.66599  3.51413   12.2711  13.5182  11.1733
   0.1277035485   0.1277035485  -2.66300  3.51442   12.2615  13.5061  11.1646
   0.1280294726   0.1280294726  -2.66002  3.51471   12.2518  13.4940  11.1559
   0.1283553967   0.1283553967  -2.65705  3.51500   12.2421  13.4820  11.1471
   0.1286813208   0.1286813208  -2.65408  3.51529   12.2325  13.4699  11.1384
   0.1290072449   0.1290072449  -2.65112  3.51557   12.2229  13.4579  11.1297
   0.1293331690   0.1293331690  -2.64817  3.51586   12.2133  13.4460  11.1210
   0.1296590931   0.1296590931  -2.64522  3.51615   12.2036  13.4340  11.1123
   0.1299850172   0.1299850172  -2.64228  3.51643   12.1941  13.4221  11.1037
   0.1303109413   0.1303109413  -2.63934  3.51672   12.1845  13.4102  11.0950
   0.1306368654   0.1306368654  -2.63641  3.51700   12.1749  13.3984  11.0863
   0.1309627895   0.1309627895  -2.63348  3.51729   12.1653  13.3865  11.0777
   0.1312887136   0.1312887136  -2.63056  3.51757   12.1558  13.3747  11.0690
   0.1316146377   0.1316146377  -2.62765  3.51786   12.1463  13.3629  11.0603
   0.1319405618   0.1319405618  -2.62474  3.51814   12.1367  13.3511  11.0517
   0.1322664859   0.1322664859  -2.62184  3.51842   12.1272  13.3394  11.0430
   0.1353476071   0.1353476071  -2.59442  3.52107   12.0369  13.2289  10.9609
   0.1384287282   0.1384287282  -2.56762  3.52365   11.9483  13.1216  10.8798
   0.1415098494   0.1415098494  -2.54140  3.52618   11.8617  13.0179  10.8003
   0.1445909706   0.1445909706  -2.51574  3.52866   11.7774  12.9182  10.7227
   0.1476720917   0.1476720917  -2.49063  3.53108   11.6959  12.8227  10.6475
   0.1507532129   0.1507532129  -2.46709  3.53323   11.6215  12.7370  10.5786
   0.1538343341   0.1538343341  -2.44711  3.53466   11.5618  12.6702  10.5224
   0.1569154552   0.1569154552  -2.42735  3.53607   11.5033  12.6050  10.4673
   0.1599965764   0.1599965764  -2.40792  3.53745   11.4461  12.5414  10.4134
   0.1630776976   0.1630776976  -2.38882  3.53881   11.3901  12.4793  10.3607
   0.1661588187   0.1661588187  -2.37002  3.54014   11.3354  12.4185  10.3092
   0.1692399399   0.1692399399  -2.35153  3.54145   11.2817  12.3589  10.2587
   0.1723210610   0.1723210610  -2.33332  3.54274   11.2291  12.3004  10.2092
   0.1754021822   0.1754021822  -2.31541  3.54400   11.1774  12.2428  10.1607
   0.1784833034   0.1784833034  -2.29777  3.54524   11.1266  12.1860  10.1131
   0.1815644245   0.1815644245  -2.28101  3.54635   11.0788  12.1326  10.0682
   0.1846455457   0.1846455457  -2.26508  3.54734   11.0337  12.0825  10.0258
   0.1877266669   0.1877266669  -2.24940  3.54832   10.9894  12.0331   9.9840
   0.1908077880   0.1908077880  -2.23394  3.54927   10.9457  11.9844   9.9430
   0.1938889092   0.1938889092  -2.21871  3.55021   10.9027  11.9363   9.9025
   0.1969700304   0.1969700304  -2.20370  3.55114   10.8603  11.8889   9.8627
   0.2000511515   0.2000511515  -2.18891  3.55205   10.8186  11.8422   9.8235
   0.2031322727   0.2031322727  -2.17496  3.55286   10.7795  11.7987   9.7866
   0.2062133938   0.2062133938  -2.16120  3.55365   10.7409  11.7557   9.7503
   0.2092945150   0.2092945150  -2.14762  3.55443   10.7029  11.7133   9.7144
   0.2123756362   0.2123756362  -2.13422  3.55521   10.6653  11.6715   9.6791
   0.2154567573   0.2154567573  -2.12091  3.55597   10.6280  11.6299   9.6439
   0.2185378785   0.2185378785  -2.10768  3.55672   10.5908  11.5886   9.6089
   0.2216189997   0.2216189997  -2.09461  3.55746   10.5542  11.5478   9.5744
   0.2247001208   0.2247001208  -2.08173  3.55820   10.5180  11.5075   9.5403
   0.2277812420   0.2277812420  -2.06901  3.55892   10.4823  11.4678   9.5066
   0.2308623632   0.2308623632  -2.05646  3.55963   10.4470  11.4286   9.4734
   0.2339434843   0.2339434843  -2.04406  3.56033   10.4122  11.3899   9.4406
   0.2370246055   0.2370246055  -2.03183  3.56103   10.3778  11.3517   9.4082
   0.2401057266   0.2401057266  -2.01974  3.56171   10.3439  11.3140   9.3762
   0.2431868478   0.2431868478  -2.00781  3.56239   10.3103  11.2768   9.3446
   0.2462679690   0.2462679690  -1.99602  3.56305   10.2772  11.2401   9.3134
   0.2493490901   0.2493490901  -1.98437  3.56371   10.2445  11.2038   9.2825
   0.2524302113   0.2524302113  -1.97319  3.56433   10.2132  11.1691   9.2530
   0.2555113325   0.2555113325  -1.96224  3.56494   10.1826  11.1352   9.2240
   0.2585924536   0.2585924536  -1.95141  3.56553   10.1523  11.1017   9.1954
   0.2616735748   0.2616735748  -1.94066  3.56613   10.1222  11.0685   9.1670
   0.2647546960   0.2647546960  -1.93004  3.56671   10.0925  11.0357   9.1390
   0.2678358171   0.2678358171  -1.91955  3.56729   10.0632  11.0034   9.1113
   0.2709169383   0.2709169383  -1.90918  3.56786   10.0343  10.9714   9.0840
   0.2739980594   0.2739980594  -1.89893  3.56842   10.0057  10.9399   9.0570
   0.2770791806   0.2770791806  -1.88880  3.56898    9.9775  10.9088   9.0303
   0.2801603018   0.2801603018  -1.87878  3.56953    9.9496  10.8781   9.0039
   0.2832414229   0.2832414229  -1.86888  3.57008    9.9221  10.8478   8.9779
   0.2863225441   0.2863225441  -1.85908  3.57061    9.8949  10.8178   8.9521
   0.2894036653   0.2894036653  -1.84938  3.57115    9.8679  10.7881   8.9267
   0.2924847864   0.2924847864  -1.83978  3.57167    9.8413  10.7589   8.9015
   0.2955659076   0.2955659076  -1.83029  3.57219    9.8150  10.7300   8.8766
   0.2986470288   0.2986470288  -1.82091  3.57271    9.7890  10.7014   8.8520
   0.3017281499   0.3017281499  -1.81192  3.57320    9.7641  10.6741   8.8284
   0.3048092711   0.3048092711  -1.80326  3.57368    9.7401  10.6478   8.8057
   0.3078903922   0.3078903922  -1.79467  3.57415    9.7164  10.6218   8.7832
   0.3109715134   0.3109715134  -1.78617  3.57461    9.6929  10.5960   8.7610
   0.3140526346   0.3140526346  -1.77774  3.57507    9.6697  10.5706   8.7390
   0.3171337557   0.3171337557  -1.76941  3.57552    9.6467  10.5455   8.7172
   0.3202148769   0.3202148769  -1.76112  3.57597    9.6239  10.5205   8.6956
   0.3232959981   0.3232959981  -1.75290  3.57641    9.6013  10.4958   8.6741
   0.3263771192   0.3263771192  -1.74475  3.57685    9.5789  10.4714   8.6529
   0.3294582404   0.3294582404  -1.73665  3.57728    9.5566  10.4471   8.6318
   0.3325393616   0.3325393616  -1.72859  3.57771    9.5345  10.4230   8.6108
   0.3356204827   0.3356204827  -1.72060  3.57814    9.5126  10.3992   8.5900
   0.3387016039   0.3387016039  -1.71268  3.57856    9.4910  10.3756   8.5694
   0.3417827250   0.3417827250  -1.70483  3.57897    9.4695  10.3523   8.5491
   0.3448638462   0.3448638462  -1.69706  3.57938    9.4483  10.3293   8.5289
   0.3479449674   0.3479449674  -1.68937  3.57978    9.4273  10.3065   8.5090
   0.3510260885   0.3510260885  -1.68107  3.58024    9.4046  10.2817   8.4874
   0.3541072097   0.3541072097  -1.67163  3.58080    9.3786  10.2533   8.4629
   0.3571883309   0.3571883309  -1.66250  3.58135    9.3535  10.2257   8.4391
   0.3602694520   0.3602694520  -1.65365  3.58190    9.3290  10.1989   8.4161
   0.3633505732   0.3633505732  -1.64508  3.58244    9.3053  10.1729   8.3937
   0.3664316944   0.3664316944  -1.63678  3.58298    9.2823  10.1476   8.3721
   0.3695128155   0.3695128155  -1.62887  3.58354    9.2602  10.1231   8.3514
   0.3725939367   0.3725939367  -1.62144  3.58412    9.2392  10.0996   8.3318
   0.3756750579   0.3756750579  -1.61415  3.58470    9.2186  10.0766   8.3126
   0.3787561790   0.3787561790  -1.60689  3.58524    9.1981  10.0540   8.2936
   0.3818373002   0.3818373002  -1.59982  3.58577    9.1782  10.0318   8.2750
   0.3849184213   0.3849184213  -1.59296  3.58631    9.1588  10.0102   8.2569
   0.3879995425   0.3879995425  -1.58627  3.58684    9.1399   9.9891   8.2393
   0.3910806637   0.3910806637  -1.57974  3.58737    9.1213   9.9683   8.2220
   0.3941617848   0.3941617848  -1.57335  3.58790    9.1031   9.9479   8.2051
   0.3972429060   0.3972429060  -1.56707  3.58843    9.0851   9.9277   8.1885
   0.4003240272   0.4003240272  -1.56054  3.58898    9.0664   9.9067   8.1712
   0.4034051483   0.4034051483  -1.55109  3.58969    9.0399   9.8772   8.1464
   0.4064862695   0.4064862695  -1.54171  3.59039    9.0135   9.8479   8.1218
   0.4095673907   0.4095673907  -1.53239  3.59108    8.9872   9.8186   8.0973
   0.4126485118   0.4126485118  -1.52312  3.59177    8.9611   9.7895   8.0729
   0.4157296330   0.4157296330  -1.51392  3.59246    8.9351   9.7606   8.0487
   0.4188107541   0.4188107541  -1.50477  3.59314    8.9093   9.7317   8.0246
   0.4218918753   0.4218918753  -1.49567  3.59383    8.8836   9.7030   8.0007
   0.4249729965   0.4249729965  -1.48663  3.59450    8.8580   9.6745   7.9769
   0.4280541176   0.4280541176  -1.47765  3.59517    8.8326   9.6461   7.9532
   0.4311352388   0.4311352388  -1.46871  3.59584    8.8074   9.6179   7.9297
   0.4342163600   0.4342163600  -1.45983  3.59651    8.7823   9.5899   7.9063
   0.4372974811   0.4372974811  -1.45100  3.59718    8.7574   9.5620   7.8831
   0.4403786023   0.4403786023  -1.44222  3.59784    8.7326   9.5344   7.8600
   0.4434597235   0.4434597235  -1.43349  3.59849    8.7080   9.5069   7.8371
   0.4465408446   0.4465408446  -1.42481  3.59915    8.6836   9.4796   7.8144
   0.4496219658   0.4496219658  -1.41617  3.59980    8.6593   9.4526   7.7919
   0.4527030869   0.4527030869  -1.40611  3.60065    8.6308   9.4204   7.7655
   0.4557842081   0.4557842081  -1.39590  3.60152    8.6018   9.3878   7.7388
   0.4588653293   0.4588653293  -1.38574  3.60239    8.5731   9.3555   7.7123
   0.4619464504   0.4619464504  -1.37563  3.60325    8.5447   9.3235   7.6861
   0.4650275716   0.4650275716  -1.36557  3.60411    8.5165   9.2919   7.6602
   0.4681086928   0.4681086928  -1.35556  3.60497    8.4886   9.2605   7.6344
   0.4711898139   0.4711898139  -1.34560  3.60583    8.4608   9.2294   7.6088
   0.4742709351   0.4742709351  -1.33568  3.60668    8.4332   9.1985   7.5834
   0.4773520563   0.4773520563  -1.32581  3.60753    8.4059   9.1678   7.5582
   0.4804331774   0.4804331774  -1.31599  3.60837    8.3786   9.1373   7.5331
   0.4835142986   0.4835142986  -1.30622  3.60922    8.3516   9.1070   7.5082
   0.4865954197   0.4865954197  -1.29649  3.61005    8.3246   9.0768   7.4834
   0.4896765409   0.4896765409  -1.28681  3.61089    8.2978   9.0467   7.4587
   0.4927576621   0.4927576621  -1.27716  3.61172    8.2710   9.0167   7.4341
   0.4958387832   0.4958387832  -1.26756  3.61255    8.2444   8.9869   7.4096
   0.4989199044   0.4989199044  -1.25800  3.61338    8.2178   8.9570   7.3852
   0.5020010256   0.5020010256  -1.24783  3.61424    8.1896   8.9254   7.3593
   0.5050821467   0.5050821467  -1.23734  3.61510    8.1606   8.8928   7.3325
   0.5081632679   0.5081632679  -1.22689  3.61597    8.1316   8.8603   7.3058
   0.5112443891   0.5112443891  -1.21649  3.61683    8.1027   8.8279   7.2792
   0.5143255102   0.5143255102  -1.20613  3.61769    8.0739   8.7956   7.2527
   0.5174066314   0.5174066314  -1.19581  3.61855    8.0452   8.7633   7.2263
   0.5204877525   0.5204877525  -1.18553  3.61940    8.0166   8.7312   7.2000
   0.5235688737   0.5235688737  -1.17528  3.62026    7.9880   8.6991   7.1737
   0.5266499949   0.5266499949  -1.16507  3.62111    7.9596   8.6671   7.1476
   0.5297311160   0.5297311160  -1.15490  3.62196    7.9312   8.6352   7.1216
   0.5328122372   0.5328122372  -1.14477  3.62280    7.9029   8.6034   7.0956
   0.5358933584   0.5358933584  -1.13468  3.62365    7.8748   8.5718   7.0698
   0.5389744795   0.5389744795  -1.12463  3.62449    7.8467   8.5402   7.0440
   0.5420556007   0.5420556007  -1.11461  3.62533    7.8188   8.5088   7.0184
   0.5451367219   0.5451367219  -1.10463  3.62617    7.7909   8.4775   6.9929
   0.5482178430   0.5482178430  -1.09468  3.62701    7.7631   8.4462   6.9674
   0.5512989642   0.5512989642  -1.08409  3.62811    7.7327   8.4114   6.9401
   0.5543800853   0.5543800853  -1.07261  3.62958    7.6987   8.3715   6.9102
   0.5574612065   0.5574612065  -1.06116  3.63105    7.6648   8.3318   6.8803
   0.5605423277   0.5605423277  -1.04974  3.63252    7.6309   8.2921   6.8505
   0.5636234488   0.5636234488  -1.03834  3.63399    7.5971   8.2525   6.8208
   0.5667045700   0.5667045700  -1.02697  3.63547    7.5633   8.2130   6.7911
   0.5697856912   0.5697856912  -1.01563  3.63694    7.5295   8.1735   6.7614
   0.5728668123   0.5728668123  -1.00431  3.63841    7.4958   8.1341   6.7318
   0.5759479335   0.5759479335  -0.99302  3.63989    7.4620   8.0946   6.7023
   0.5790290547   0.5790290547  -0.98175  3.64137    7.4283   8.0551   6.6727
   0.5821101758   0.5821101758  -0.97049  3.64285    7.3945   8.0154   6.6432
   0.5851912970   0.5851912970  -0.95926  3.64433    7.3607   7.9756   6.6138
   0.5882724182   0.5882724182  -0.94805  3.64581    7.3268   7.9357   6.5843
   0.5913535393   0.5913535393  -0.93686  3.64730    7.2930   7.8957   6.5549
   0.5944346605   0.5944346605  -0.92568  3.64879    7.2592   7.8558   6.5255
   0.5975157816   0.5975157816  -0.91452  3.65028    7.2255   7.8162   6.4962
   0.6005969028   0.6005969028  -0.90322  3.65186    7.1913   7.7758   6.4664
   0.6036780240   0.6036780240  -0.89130  3.65379    7.1543   7.7318   6.4347
   0.6067591451   0.6067591451  -0.87940  3.65572    7.1176   7.6887   6.4031
   0.6098402663   0.6098402663  -0.86752  3.65765    7.0812   7.6462   6.3715
   0.6129213875   0.6129213875  -0.85565  3.65959    7.0449   7.6040   6.3400
   0.6160025086   0.6160025086  -0.84380  3.66152    7.0086   7.5619   6.3085
   0.6190836298   0.6190836298  -0.83196  3.66345    6.9722   7.5196   6.2770
   0.6221647510   0.6221647510  -0.82013  3.66538    6.9358   7.4770   6.2455
   0.6252458721   0.6252458721  -0.80832  3.66731    6.8993   7.4343   6.2140
   0.6283269933   0.6283269933  -0.79652  3.66924    6.8628   7.3915   6.1826
   0.6314081144   0.6314081144  -0.78472  3.67118    6.8265   7.3490   6.1512
   0.6344892356   0.6344892356  -0.77294  3.67311    6.7903   7.3067   6.1200
   0.6375703568   0.6375703568  -0.76116  3.67504    6.7543   7.2649   6.0889
   0.6406514779   0.6406514779  -0.74938  3.67698    6.7186   7.2235   6.0579
   0.6437325991   0.6437325991  -0.73762  3.67891    6.6831   7.1826   6.0272
   0.6468137203   0.6468137203  -0.72585  3.68085    6.6479   7.1421   5.9965
   0.6498948414   0.6498948414  -0.71409  3.68278    6.6130   7.1020   5.9661
   0.6529759626   0.6529759626  -0.70229  3.68471    6.5782   7.0621   5.9356
   0.6560570838   0.6560570838  -0.69049  3.68664    6.5435   7.0224   5.9053
   0.6591382049   0.6591382049  -0.67870  3.68856    6.5087   6.9826   5.8749
   0.6622193261   0.6622193261  -0.66691  3.69047    6.4738   6.9427   5.8444
   0.6653004472   0.6653004472  -0.65513  3.69238    6.4388   6.9025   5.8138
   0.6683815684   0.6683815684  -0.64335  3.69429    6.4037   6.8622   5.7833
   0.6714626896   0.6714626896  -0.63157  3.69619    6.3687   6.8222   5.7528
   0.6745438107   0.6745438107  -0.61979  3.69808    6.3342   6.7827   5.7227
   0.6776249319   0.6776249319  -0.60801  3.69997    6.3002   6.7441   5.6929
   0.6807060531   0.6807060531  -0.59622  3.70186    6.2667   6.7062   5.6635
   0.6837871742   0.6837871742  -0.58443  3.70374    6.2336   6.6689   5.6344
   0.6868682954   0.6868682954  -0.57264  3.70561    6.2007   6.6319   5.6054
   0.6899494166   0.6899494166  -0.56084  3.70748    6.1677   6.5948   5.5763
   0.6930305377   0.6930305377  -0.54902  3.70935    6.1346   6.5574   5.5471
   0.6961116589   0.6961116589  -0.53720  3.71121    6.1012   6.5197   5.5178
   0.6991927800   0.6991927800  -0.52537  3.71306    6.0678   6.4820   5.4884
   0.7022739012   0.7022739012  -0.51356  3.71484    6.0347   6.4447   5.4592
   0.7053550224   0.7053550224  -0.50175  3.71658    6.0018   6.4078   5.4300
   0.7084361435   0.7084361435  -0.48991  3.71831    5.9690   6.3710   5.4010
   0.7115172647   0.7115172647  -0.47806  3.72004    5.9364   6.3345   5.3720
   0.7145983859   0.7145983859  -0.46619  3.72176    5.9039   6.2983   5.3432
   0.7176795070   0.7176795070  -0.45429  3.72347    5.8716   6.2622   5.3145
   0.7207606282   0.7207606282  -0.44237  3.72518    5.8393   6.2263   5.2858
   0.7238417494   0.7238417494  -0.43041  3.72689    5.8072   6.1905   5.2573
   0.7269228705   0.7269228705  -0.41843  3.72858    5.7751   6.1548   5.2287
   0.7300039917   0.7300039917  -0.40641  3.73028    5.7429   6.1190   5.2000
   0.7330851128   0.7330851128  -0.39436  3.73196    5.7105   6.0831   5.1712
   0.7361662340   0.7361662340  -0.38227  3.73364    5.6780   6.0469   5.1423
   0.7392473552   0.7392473552  -0.37015  3.73531    5.6453   6.0105   5.1132
   0.7423284763   0.7423284763  -0.35797  3.73697    5.6125   5.9741   5.0840
   0.7454095975   0.7454095975  -0.34576  3.73863    5.5798   5.9377   5.0549
   0.7484907187   0.7484907187  -0.33350  3.74028    5.5472   5.9017   5.0258
   0.7502312329   0.7502312329  -0.32654  3.74120    5.5289   5.8814   5.0094
   0.7519717471   0.7519717471  -0.31958  3.74206    5.5107   5.8615   4.9931
   0.7537122613   0.7537122613  -0.31260  3.74292    5.4926   5.8416   4.9768
   0.7554527755   0.7554527755  -0.30560  3.74378    5.4745   5.8218   4.9604
   0.7571932897   0.7571932897  -0.29858  3.74464    5.4564   5.8019   4.9441
   0.7589338039   0.7589338039  -0.29155  3.74549    5.4382   5.7821   4.9277
   0.7606743181   0.7606743181  -0.28449  3.74634    5.4200   5.7622   4.9113
   0.7624148323   0.7624148323  -0.27741  3.74719    5.4018   5.7423   4.8949
   0.7641553465   0.7641553465  -0.27032  3.74804    5.3835   5.7223   4.8783
   0.7658958607   0.7658958607  -0.26319  3.74888    5.3651   5.7022   4.8617
   0.7676363749   0.7676363749  -0.25605  3.74972    5.3466   5.6820   4.8450
   0.7693768891   0.7693768891  -0.24889  3.75056    5.3281   5.6617   4.8283
   0.7711174033   0.7711174033  -0.24169  3.75139    5.3094   5.6414   4.8114
   0.7728579174   0.7728579174  -0.23447  3.75223    5.2907   5.6209   4.7945
   0.7745984316   0.7745984316  -0.22724  3.75306    5.2720   5.6005   4.7776
   0.7763389458   0.7763389458  -0.21998  3.75388    5.2532   5.5799   4.7605
   0.7780794600   0.7780794600  -0.21267  3.75470    5.2343   5.5594   4.7434
   0.7798199742   0.7798199742  -0.20535  3.75552    5.2154   5.5388   4.7263
   0.7815604884   0.7815604884  -0.19800  3.75634    5.1964   5.5181   4.7091
   0.7833010026   0.7833010026  -0.19063  3.75715    5.1775   5.4975   4.6919
   0.7850415168   0.7850415168  -0.18322  3.75796    5.1584   5.4768   4.6746
   0.7867820310   0.7867820310  -0.17578  3.75876    5.1393   5.4561   4.6572
   0.7885225452   0.7885225452  -0.16831  3.75956    5.1202   5.4354   4.6398
   0.7902630594   0.7902630594  -0.16081  3.76036    5.1010   5.4146   4.6224
   0.7920035736   0.7920035736  -0.15328  3.76115    5.0818   5.3939   4.6048
   0.7937440878   0.7937440878  -0.14572  3.76193    5.0626   5.3730   4.5873
   0.7954846020   0.7954846020  -0.13813  3.76271    5.0433   5.3522   4.5696
   0.7972251162   0.7972251162  -0.13049  3.76349    5.0238   5.3313   4.5519
   0.7989656304   0.7989656304  -0.12281  3.76426    5.0044   5.3103   4.5340
   0.8007061446   0.8007061446  -0.11508  3.76501    4.9848   5.2892   4.5160
   0.8024466588   0.8024466588  -0.10725  3.76574    4.9650   5.2680   4.4978
