# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.940   Z = 0.0001806   Y = 0.24724580   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1081225043   0.1081225043  -2.76501  3.53810   12.1833  13.2341  11.1874
   0.1083481294   0.1083481294  -2.76146  3.53854   12.1728  13.2221  11.1777
   0.1085737545   0.1085737545  -2.75793  3.53897   12.1624  13.2103  11.1681
   0.1087993797   0.1087993797  -2.75440  3.53940   12.1520  13.1984  11.1585
   0.1090250048   0.1090250048  -2.75087  3.53983   12.1416  13.1865  11.1490
   0.1092506299   0.1092506299  -2.74734  3.54026   12.1313  13.1746  11.1395
   0.1094762550   0.1094762550  -2.74383  3.54069   12.1210  13.1628  11.1301
   0.1097018801   0.1097018801  -2.74033  3.54112   12.1107  13.1509  11.1207
   0.1099275053   0.1099275053  -2.73682  3.54155   12.1005  13.1391  11.1113
   0.1101531304   0.1101531304  -2.73332  3.54198   12.0902  13.1272  11.1020
   0.1103787555   0.1103787555  -2.72983  3.54240   12.0801  13.1154  11.0927
   0.1106043806   0.1106043806  -2.72634  3.54283   12.0699  13.1035  11.0834
   0.1108300057   0.1108300057  -2.72286  3.54325   12.0598  13.0917  11.0742
   0.1110556309   0.1110556309  -2.71938  3.54368   12.0497  13.0799  11.0650
   0.1112812560   0.1112812560  -2.71590  3.54410   12.0397  13.0680  11.0559
   0.1115068811   0.1115068811  -2.71243  3.54452   12.0296  13.0562  11.0468
   0.1117325062   0.1117325062  -2.70896  3.54495   12.0196  13.0443  11.0377
   0.1119581313   0.1119581313  -2.70550  3.54537   12.0096  13.0324  11.0287
   0.1121837565   0.1121837565  -2.70204  3.54579   11.9997  13.0206  11.0197
   0.1124093816   0.1124093816  -2.69858  3.54621   11.9897  13.0087  11.0107
   0.1126350067   0.1126350067  -2.69513  3.54663   11.9798  12.9968  11.0017
   0.1128606318   0.1128606318  -2.69167  3.54705   11.9699  12.9850  10.9928
   0.1130862569   0.1130862569  -2.68823  3.54747   11.9600  12.9731  10.9839
   0.1133118821   0.1133118821  -2.68478  3.54788   11.9501  12.9612  10.9750
   0.1135375072   0.1135375072  -2.68134  3.54830   11.9403  12.9493  10.9661
   0.1137631323   0.1137631323  -2.67790  3.54872   11.9304  12.9374  10.9573
   0.1139887574   0.1139887574  -2.67446  3.54914   11.9206  12.9255  10.9484
   0.1142143825   0.1142143825  -2.67102  3.54955   11.9108  12.9136  10.9396
   0.1144400077   0.1144400077  -2.66758  3.54997   11.9010  12.9017  10.9308
   0.1146656328   0.1146656328  -2.66414  3.55038   11.8912  12.8898  10.9220
   0.1148912579   0.1148912579  -2.66071  3.55080   11.8814  12.8779  10.9132
   0.1151168830   0.1151168830  -2.65727  3.55121   11.8716  12.8660  10.9045
   0.1153425081   0.1153425081  -2.65384  3.55163   11.8619  12.8541  10.8957
   0.1155681333   0.1155681333  -2.65041  3.55204   11.8521  12.8422  10.8870
   0.1157937584   0.1157937584  -2.64697  3.55245   11.8423  12.8303  10.8782
   0.1160193835   0.1160193835  -2.64354  3.55286   11.8326  12.8183  10.8695
   0.1162450086   0.1162450086  -2.64010  3.55328   11.8228  12.8064  10.8607
   0.1164706337   0.1164706337  -2.63667  3.55369   11.8130  12.7945  10.8520
   0.1166962589   0.1166962589  -2.63323  3.55410   11.8033  12.7825  10.8432
   0.1169218840   0.1169218840  -2.62980  3.55451   11.7935  12.7706  10.8345
   0.1171475091   0.1171475091  -2.62636  3.55492   11.7837  12.7587  10.8257
   0.1173731342   0.1173731342  -2.62292  3.55533   11.7740  12.7467  10.8170
   0.1175987593   0.1175987593  -2.61949  3.55574   11.7642  12.7348  10.8082
   0.1178243844   0.1178243844  -2.61605  3.55615   11.7544  12.7228  10.7994
   0.1180500096   0.1180500096  -2.61260  3.55656   11.7446  12.7109  10.7906
   0.1182756347   0.1182756347  -2.60916  3.55697   11.7348  12.6989  10.7818
   0.1185012598   0.1185012598  -2.60571  3.55737   11.7250  12.6870  10.7730
   0.1187268849   0.1187268849  -2.60227  3.55778   11.7152  12.6750  10.7642
   0.1189525100   0.1189525100  -2.59883  3.55819   11.7054  12.6631  10.7554
   0.1191781352   0.1191781352  -2.59538  3.55859   11.6956  12.6511  10.7466
   0.1194037603   0.1194037603  -2.59193  3.55900   11.6857  12.6392  10.7378
   0.1196293854   0.1196293854  -2.58849  3.55941   11.6759  12.6272  10.7289
   0.1198550105   0.1198550105  -2.58504  3.55981   11.6661  12.6153  10.7201
   0.1200806356   0.1200806356  -2.58204  3.56014   11.6576  12.6051  10.7124
   0.1203062608   0.1203062608  -2.57984  3.56034   11.6515  12.5980  10.7068
   0.1205318859   0.1205318859  -2.57765  3.56053   11.6454  12.5909  10.7012
   0.1207575110   0.1207575110  -2.57545  3.56073   11.6394  12.5838  10.6956
   0.1209831361   0.1209831361  -2.57326  3.56092   11.6333  12.5767  10.6900
   0.1212087612   0.1212087612  -2.57107  3.56111   11.6272  12.5697  10.6844
   0.1214343864   0.1214343864  -2.56889  3.56131   11.6212  12.5626  10.6789
   0.1216600115   0.1216600115  -2.56671  3.56150   11.6152  12.5556  10.6733
   0.1218856366   0.1218856366  -2.56453  3.56169   11.6091  12.5486  10.6678
   0.1221112617   0.1221112617  -2.56236  3.56189   11.6031  12.5416  10.6622
   0.1223368868   0.1223368868  -2.56019  3.56208   11.5971  12.5346  10.6567
   0.1248715219   0.1248715219  -2.53577  3.56424   11.5294  12.4558  10.5943
   0.1274061570   0.1274061570  -2.51177  3.56635   11.4629  12.3785  10.5329
   0.1299407921   0.1299407921  -2.48821  3.56842   11.3974  12.3027  10.4725
   0.1324754271   0.1324754271  -2.46508  3.57045   11.3332  12.2284  10.4132
   0.1350100622   0.1350100622  -2.44237  3.57245   11.2700  12.1555  10.3549
   0.1375446973   0.1375446973  -2.41983  3.57441   11.2072  12.0833  10.2970
   0.1400793324   0.1400793324  -2.39728  3.57637   11.1445  12.0113  10.2391
   0.1426139674   0.1426139674  -2.37508  3.57828   11.0826  11.9406  10.1819
   0.1451486025   0.1451486025  -2.35321  3.58017   11.0217  11.8711  10.1256
   0.1476832376   0.1476832376  -2.33168  3.58202   10.9617  11.8029  10.0701
   0.1502178726   0.1502178726  -2.31082  3.58378   10.9036  11.7371  10.0162
   0.1527525077   0.1527525077  -2.29385  3.58485   10.8576  11.6863   9.9728
   0.1552871428   0.1552871428  -2.27713  3.58591   10.8122  11.6363   9.9300
   0.1578217779   0.1578217779  -2.26065  3.58695   10.7675  11.5870   9.8878
   0.1603564129   0.1603564129  -2.24440  3.58797   10.7233  11.5384   9.8462
   0.1628910480   0.1628910480  -2.22838  3.58897   10.6798  11.4905   9.8052
   0.1654256831   0.1654256831  -2.21252  3.58997   10.6368  11.4430   9.7646
   0.1679603182   0.1679603182  -2.19673  3.59095   10.5939  11.3957   9.7241
   0.1704949532   0.1704949532  -2.18115  3.59191   10.5516  11.3490   9.6843
   0.1730295883   0.1730295883  -2.16579  3.59287   10.5098  11.3028   9.6449
   0.1755642234   0.1755642234  -2.15062  3.59381   10.4686  11.2573   9.6061
   0.1780988584   0.1780988584  -2.13565  3.59473   10.4279  11.2124   9.5677
   0.1806334935   0.1806334935  -2.12113  3.59560   10.3886  11.1690   9.5306
   0.1831681286   0.1831681286  -2.10756  3.59634   10.3521  11.1290   9.4959
   0.1857027637   0.1857027637  -2.09418  3.59706   10.3160  11.0897   9.4618
   0.1882373987   0.1882373987  -2.08096  3.59778   10.2805  11.0508   9.4280
   0.1907720338   0.1907720338  -2.06791  3.59849   10.2454  11.0125   9.3947
   0.1933066689   0.1933066689  -2.05502  3.59918   10.2107  10.9747   9.3618
   0.1958413040   0.1958413040  -2.04230  3.59987   10.1765  10.9374   9.3294
   0.1983759390   0.1983759390  -2.02973  3.60055   10.1427  10.9006   9.2973
   0.2009105741   0.2009105741  -2.01754  3.60119   10.1099  10.8651   9.2662
   0.2034452092   0.2034452092  -2.00589  3.60179   10.0788  10.8314   9.2365
   0.2059798443   0.2059798443  -1.99439  3.60238   10.0480  10.7981   9.2072
   0.2085144793   0.2085144793  -1.98303  3.60296   10.0176  10.7653   9.1783
   0.2110491144   0.2110491144  -1.97178  3.60354    9.9874  10.7328   9.1496
   0.2135837495   0.2135837495  -1.96063  3.60411    9.9576  10.7007   9.1212
   0.2161183845   0.2161183845  -1.94962  3.60467    9.9282  10.6690   9.0932
   0.2186530196   0.2186530196  -1.93874  3.60523    9.8991  10.6377   9.0654
   0.2211876547   0.2211876547  -1.92798  3.60578    9.8703  10.6068   9.0380
   0.2237222898   0.2237222898  -1.91735  3.60632    9.8419  10.5763   9.0110
   0.2262569248   0.2262569248  -1.90685  3.60686    9.8138  10.5462   8.9842
   0.2287915599   0.2287915599  -1.89646  3.60739    9.7860  10.5164   8.9578
   0.2313261950   0.2313261950  -1.88619  3.60791    9.7586  10.4870   8.9316
   0.2338608301   0.2338608301  -1.87604  3.60843    9.7315  10.4579   8.9058
   0.2363954651   0.2363954651  -1.86599  3.60894    9.7046  10.4291   8.8802
   0.2389301002   0.2389301002  -1.85606  3.60945    9.6781  10.4006   8.8549
   0.2414647353   0.2414647353  -1.84623  3.60995    9.6518  10.3725   8.8299
   0.2439993703   0.2439993703  -1.83651  3.61044    9.6258  10.3447   8.8051
   0.2465340054   0.2465340054  -1.82688  3.61093    9.6001  10.3171   8.7806
   0.2490686405   0.2490686405  -1.81734  3.61142    9.5746  10.2897   8.7563
   0.2516032756   0.2516032756  -1.80810  3.61189    9.5498  10.2632   8.7328
   0.2541379106   0.2541379106  -1.79907  3.61236    9.5257  10.2373   8.7097
   0.2566725457   0.2566725457  -1.79013  3.61282    9.5017  10.2116   8.6870
   0.2592071808   0.2592071808  -1.78129  3.61328    9.4780  10.1861   8.6644
   0.2617418159   0.2617418159  -1.77253  3.61373    9.4546  10.1609   8.6421
   0.2642764509   0.2642764509  -1.76387  3.61418    9.4313  10.1359   8.6200
   0.2668110860   0.2668110860  -1.75529  3.61462    9.4083  10.1112   8.5981
   0.2693457211   0.2693457211  -1.74679  3.61506    9.3856  10.0868   8.5765
   0.2718803562   0.2718803562  -1.73837  3.61550    9.3630  10.0625   8.5550
   0.2744149912   0.2744149912  -1.73003  3.61593    9.3406  10.0384   8.5337
   0.2769496263   0.2769496263  -1.72178  3.61636    9.3185  10.0146   8.5126
   0.2794842614   0.2794842614  -1.71360  3.61678    9.2966   9.9910   8.4918
   0.2820188964   0.2820188964  -1.70551  3.61720    9.2748   9.9676   8.4711
   0.2845535315   0.2845535315  -1.69749  3.61762    9.2533   9.9444   8.4507
   0.2870881666   0.2870881666  -1.68955  3.61803    9.2320   9.9215   8.4304
   0.2896228017   0.2896228017  -1.68168  3.61844    9.2109   9.8988   8.4104
   0.2921574367   0.2921574367  -1.67388  3.61884    9.1900   9.8763   8.3905
   0.2946920718   0.2946920718  -1.66615  3.61924    9.1693   9.8539   8.3707
   0.2972267069   0.2972267069  -1.65849  3.61964    9.1487   9.8318   8.3512
   0.2997613420   0.2997613420  -1.65090  3.62004    9.1284   9.8099   8.3318
   0.3022959770   0.3022959770  -1.64359  3.62044    9.1087   9.7886   8.3132
   0.3048306121   0.3048306121  -1.63640  3.62084    9.0893   9.7677   8.2948
   0.3073652472   0.3073652472  -1.62926  3.62123    9.0700   9.7469   8.2766
   0.3098998822   0.3098998822  -1.62219  3.62163    9.0510   9.7263   8.2585
   0.3124345173   0.3124345173  -1.61518  3.62202    9.0321   9.7059   8.2406
   0.3149691524   0.3149691524  -1.60825  3.62240    9.0134   9.6857   8.2229
   0.3175037875   0.3175037875  -1.60136  3.62278    8.9949   9.6657   8.2053
   0.3200384225   0.3200384225  -1.59453  3.62316    8.9765   9.6458   8.1879
   0.3225730576   0.3225730576  -1.58777  3.62354    8.9583   9.6261   8.1706
   0.3251076927   0.3251076927  -1.58106  3.62391    8.9402   9.6066   8.1535
   0.3276423278   0.3276423278  -1.57438  3.62429    8.9222   9.5872   8.1365
   0.3301769628   0.3301769628  -1.56776  3.62465    8.9044   9.5680   8.1196
   0.3327115979   0.3327115979  -1.56120  3.62502    8.8868   9.5490   8.1029
   0.3352462330   0.3352462330  -1.55465  3.62538    8.8691   9.5300   8.0862
   0.3377808681   0.3377808681  -1.54814  3.62574    8.8516   9.5112   8.0696
   0.3403155031   0.3403155031  -1.54169  3.62610    8.8343   9.4925   8.0532
   0.3428501382   0.3428501382  -1.53525  3.62645    8.8170   9.4739   8.0368
   0.3453847733   0.3453847733  -1.52886  3.62680    8.7999   9.4554   8.0205
   0.3479194083   0.3479194083  -1.52251  3.62715    8.7828   9.4371   8.0043
   0.3504540434   0.3504540434  -1.51595  3.62752    8.7652   9.4181   7.9876
   0.3529886785   0.3529886785  -1.50851  3.62798    8.7451   9.3962   7.9687
   0.3555233136   0.3555233136  -1.50134  3.62844    8.7256   9.3751   7.9504
   0.3580579486   0.3580579486  -1.49440  3.62890    8.7067   9.3546   7.9327
   0.3605925837   0.3605925837  -1.48766  3.62935    8.6884   9.3346   7.9155
   0.3631272188   0.3631272188  -1.48105  3.62980    8.6704   9.3150   7.8986
   0.3656618539   0.3656618539  -1.47460  3.63025    8.6528   9.2958   7.8821
   0.3681964889   0.3681964889  -1.46856  3.63070    8.6363   9.2777   7.8667
   0.3707311240   0.3707311240  -1.46285  3.63113    8.6206   9.2605   7.8520
   0.3732657591   0.3732657591  -1.45830  3.63165    8.6075   9.2456   7.8402
   0.3758003941   0.3758003941  -1.45240  3.63206    8.5914   9.2281   7.8252
   0.3783350292   0.3783350292  -1.44680  3.63250    8.5760   9.2111   7.8108
   0.3808696643   0.3808696643  -1.44128  3.63293    8.5608   9.1945   7.7967
   0.3834042994   0.3834042994  -1.43590  3.63337    8.5460   9.1782   7.7830
   0.3859389344   0.3859389344  -1.43162  3.63390    8.5336   9.1640   7.7718
   0.3884735695   0.3884735695  -1.42779  3.63446    8.5222   9.1507   7.7618
   0.3910082046   0.3910082046  -1.42344  3.63498    8.5097   9.1365   7.7505
   0.3935428397   0.3935428397  -1.41870  3.63545    8.4963   9.1216   7.7383
   0.3960774747   0.3960774747  -1.41384  3.63593    8.4827   9.1063   7.7258
   0.3986121098   0.3986121098  -1.40907  3.63643    8.4692   9.0912   7.7135
   0.4011467449   0.4011467449  -1.40273  3.63705    8.4514   9.0714   7.6973
   0.4036813800   0.4036813800  -1.39421  3.63782    8.4278   9.0452   7.6755
   0.4062160150   0.4062160150  -1.38564  3.63858    8.4040   9.0189   7.6536
   0.4087506501   0.4087506501  -1.37727  3.63935    8.3807   8.9931   7.6323
   0.4112852852   0.4112852852  -1.36879  3.64011    8.3572   8.9671   7.6106
   0.4138199202   0.4138199202  -1.36032  3.64086    8.3338   8.9411   7.5890
   0.4163545553   0.4163545553  -1.35193  3.64162    8.3104   8.9152   7.5676
   0.4188891904   0.4188891904  -1.34358  3.64238    8.2872   8.8894   7.5462
   0.4214238255   0.4214238255  -1.33521  3.64312    8.2639   8.8635   7.5248
   0.4239584605   0.4239584605  -1.32686  3.64387    8.2406   8.8377   7.5034
   0.4264930956   0.4264930956  -1.31854  3.64462    8.2174   8.8119   7.4821
   0.4290277307   0.4290277307  -1.31024  3.64536    8.1943   8.7861   7.4608
   0.4315623658   0.4315623658  -1.30197  3.64610    8.1712   8.7604   7.4396
   0.4340970008   0.4340970008  -1.29373  3.64685    8.1481   8.7348   7.4184
   0.4366316359   0.4366316359  -1.28550  3.64759    8.1252   8.7092   7.3973
   0.4391662710   0.4391662710  -1.27731  3.64833    8.1023   8.6837   7.3763
   0.4417009060   0.4417009060  -1.26914  3.64906    8.0795   8.6583   7.3554
   0.4442355411   0.4442355411  -1.26099  3.64980    8.0567   8.6331   7.3346
   0.4467701762   0.4467701762  -1.25286  3.65054    8.0341   8.6079   7.3138
   0.4493048113   0.4493048113  -1.24475  3.65128    8.0116   8.5829   7.2931
   0.4518394463   0.4518394463  -1.23533  3.65227    7.9851   8.5531   7.2691
   0.4543740814   0.4543740814  -1.22545  3.65336    7.9572   8.5217   7.2439
   0.4569087165   0.4569087165  -1.21559  3.65446    7.9296   8.4906   7.2190
   0.4594433516   0.4594433516  -1.20576  3.65555    7.9022   8.4599   7.1942
   0.4619779866   0.4619779866  -1.19595  3.65664    7.8749   8.4294   7.1695
   0.4645126217   0.4645126217  -1.18617  3.65772    7.8479   8.3991   7.1450
   0.4670472568   0.4670472568  -1.17641  3.65881    7.8209   8.3690   7.1205
   0.4695818919   0.4695818919  -1.16667  3.65990    7.7940   8.3390   7.0962
   0.4721165269   0.4721165269  -1.15696  3.66099    7.7672   8.3090   7.0719
   0.4746511620   0.4746511620  -1.14727  3.66208    7.7404   8.2791   7.0477
   0.4771857971   0.4771857971  -1.13760  3.66316    7.7136   8.2491   7.0235
   0.4797204321   0.4797204321  -1.12794  3.66425    7.6867   8.2191   6.9993
   0.4822550672   0.4822550672  -1.11830  3.66534    7.6599   8.1890   6.9750
   0.4847897023   0.4847897023  -1.10868  3.66642    7.6331   8.1589   6.9509
   0.4873243374   0.4873243374  -1.09908  3.66751    7.6063   8.1288   6.9267
   0.4898589724   0.4898589724  -1.08949  3.66860    7.5795   8.0988   6.9026
   0.4923936075   0.4923936075  -1.07991  3.66968    7.5528   8.0688   6.8785
   0.4949282426   0.4949282426  -1.07036  3.67077    7.5261   8.0389   6.8545
   0.4974628777   0.4974628777  -1.06082  3.67186    7.4996   8.0091   6.8306
   0.4999975127   0.4999975127  -1.05129  3.67295    7.4731   7.9794   6.8068
   0.5025321478   0.5025261219  -1.04019  3.67424    7.4423   7.9448   6.7790
   0.5050667829   0.5050544418  -1.02908  3.67552    7.4116   7.9104   6.7513
   0.5076014179   0.5075824691  -1.01796  3.67680    7.3810   7.8761   6.7237
   0.5101360530   0.5101101942  -1.00684  3.67809    7.3504   7.8420   6.6962
   0.5126706881   0.5126376065  -0.99571  3.67937    7.3200   7.8080   6.6687
   0.5152053232   0.5151646946  -0.98454  3.68066    7.2895   7.7741   6.6412
   0.5177399582   0.5176914491  -0.97335  3.68195    7.2591   7.7402   6.6137
   0.5202745933   0.5202178613  -0.96215  3.68324    7.2288   7.7065   6.5863
   0.5228092284   0.5227439172  -0.95094  3.68453    7.1985   7.6728   6.5589
   0.5253438635   0.5252696051  -0.93971  3.68582    7.1681   7.6391   6.5315
   0.5278784985   0.5277949141  -0.92844  3.68711    7.1377   7.6053   6.5040
   0.5304131336   0.5303198313  -0.91716  3.68840    7.1072   7.5715   6.4764
   0.5329477687   0.5328443417  -0.90585  3.68970    7.0766   7.5374   6.4488
   0.5354824038   0.5353684385  -0.89452  3.69099    7.0458   7.5032   6.4210
   0.5380170388   0.5378920481  -0.88314  3.69229    7.0149   7.4687   6.3930
   0.5405516739   0.5404152121  -0.87174  3.69359    6.9838   7.4342   6.3650
   0.5430863090   0.5429379608  -0.86031  3.69489    6.9527   7.3995   6.3369
   0.5456209440   0.5454602360  -0.84883  3.69620    6.9216   7.3649   6.3088
   0.5481555791   0.5479813971  -0.83731  3.69751    6.8906   7.3303   6.2807
   0.5506902142   0.5505049846  -0.82583  3.69891    6.8597   7.2959   6.2530
   0.5532248493   0.5530354472  -0.81453  3.70053    6.8293   7.2614   6.2262
   0.5557594843   0.5555658447  -0.80324  3.70216    6.7992   7.2275   6.1997
   0.5582941194   0.5580960657  -0.79195  3.70378    6.7693   7.1938   6.1734
   0.5608287545   0.5606262643  -0.78067  3.70539    6.7396   7.1603   6.1472
   0.5633633896   0.5631563741  -0.76938  3.70701    6.7099   7.1268   6.1210
   0.5658980246   0.5656862272  -0.75808  3.70863    6.6800   7.0932   6.0947
   0.5684326597   0.5682160591  -0.74679  3.71025    6.6501   7.0593   6.0683
   0.5709672948   0.5707457455  -0.73549  3.71186    6.6200   7.0253   6.0418
   0.5735019298   0.5732754499  -0.72418  3.71347    6.5900   6.9913   6.0154
   0.5760365649   0.5758047787  -0.71287  3.71509    6.5600   6.9573   5.9889
   0.5785712000   0.5783342904  -0.70155  3.71670    6.5301   6.9235   5.9626
   0.5811058351   0.5808635316  -0.69021  3.71831    6.5003   6.8898   5.9364
   0.5836404701   0.5833926666  -0.67887  3.71992    6.4706   6.8564   5.9104
   0.5861751052   0.5859218627  -0.66752  3.72153    6.4411   6.8231   5.8844
   0.5887097403   0.5884502764  -0.65614  3.72314    6.4117   6.7900   5.8586
   0.5912443754   0.5909789178  -0.64476  3.72475    6.3824   6.7571   5.8328
   0.5937790104   0.5935076993  -0.63336  3.72636    6.3532   6.7243   5.8071
   0.5963136455   0.5960361952  -0.62194  3.72797    6.3241   6.6915   5.7815
   0.5988482806   0.5985645945  -0.61050  3.72957    6.2949   6.6588   5.7559
   0.6013829157   0.6010926834  -0.59893  3.73117    6.2654   6.6257   5.7299
   0.6039175507   0.6036203495  -0.58726  3.73276    6.2356   6.5922   5.7036
   0.6064521858   0.6061476369  -0.57555  3.73434    6.2056   6.5585   5.6772
   0.6089868209   0.6086753007  -0.56381  3.73593    6.1755   6.5248   5.6507
   0.6115214559   0.6112023159  -0.55205  3.73751    6.1454   6.4910   5.6242
   0.6140560910   0.6137295647  -0.54026  3.73909    6.1153   6.4574   5.5977
   0.6165907261   0.6162562546  -0.52843  3.74067    6.0854   6.4240   5.5712
   0.6191253612   0.6187828576  -0.51656  3.74225    6.0556   6.3909   5.5449
   0.6216599962   0.6213093546  -0.50467  3.74382    6.0260   6.3581   5.5186
   0.6241946313   0.6238353330  -0.49273  3.74539    5.9963   6.3253   5.4922
   0.6267292664   0.6263616228  -0.48075  3.74695    5.9666   6.2925   5.4658
   0.6292639015   0.6288871858  -0.46873  3.74851    5.9368   6.2595   5.4393
   0.6313366978   0.6309529187  -0.45885  3.74978    5.9122   6.2324   5.4175
   0.6334094941   0.6330181809  -0.44896  3.75106    5.8875   6.2051   5.3956
   0.6354822904   0.6350830760  -0.43903  3.75232    5.8628   6.1777   5.3736
   0.6375550867   0.6371482575  -0.42906  3.75359    5.8379   6.1503   5.3515
   0.6396278831   0.6392129497  -0.41906  3.75485    5.8130   6.1227   5.3293
   0.6417006794   0.6412774474  -0.40903  3.75610    5.7880   6.0952   5.3070
   0.6437734757   0.6433419532  -0.39896  3.75735    5.7630   6.0677   5.2847
   0.6458462720   0.6454061848  -0.38883  3.75860    5.7379   6.0400   5.2622
   0.6479190684   0.6474701861  -0.37867  3.75983    5.7127   6.0124   5.2397
   0.6499918647   0.6495340388  -0.36847  3.76107    5.6874   5.9848   5.2170
   0.6520646610   0.6515977387  -0.35818  3.76223    5.6620   5.9571   5.1940
   0.6541374573   0.6536608219  -0.34782  3.76339    5.6364   5.9294   5.1709
   0.6562102537   0.6557240424  -0.33741  3.76455    5.6107   5.9015   5.1476
   0.6582830500   0.6577868889  -0.32695  3.76571    5.5849   5.8736   5.1242
   0.6603558463   0.6598494261  -0.31643  3.76686    5.5589   5.8456   5.1006
   0.6624286426   0.6619119631  -0.30586  3.76801    5.5329   5.8174   5.0769
   0.6645014390   0.6639739056  -0.29522  3.76916    5.5066   5.7891   5.0531
   0.6665742353   0.6660360446  -0.28450  3.77030    5.4802   5.7605   5.0290
   0.6686470316   0.6680974398  -0.27372  3.77144    5.4536   5.7318   5.0048
   0.6707198279   0.6701584992  -0.26287  3.77258    5.4268   5.7028   4.9804
   0.6727926242   0.6722195775  -0.25193  3.77371    5.3997   5.6736   4.9559
   0.6748654206   0.6742804751  -0.24093  3.77484    5.3725   5.6443   4.9311
   0.6769382169   0.6763409556  -0.22984  3.77597    5.3451   5.6147   4.9061
   0.6790110132   0.6784010791  -0.21867  3.77709    5.3175   5.5851   4.8809
   0.6810838095   0.6804606753  -0.20741  3.77821    5.2896   5.5552   4.8554
   0.6831566059   0.6825200098  -0.19605  3.77933    5.2616   5.5253   4.8296
   0.6852294022   0.6845791741  -0.18460  3.78044    5.2333   5.4951   4.8036
   0.6873021985   0.6866377697  -0.17305  3.78155    5.2047   5.4648   4.7773
   0.6893749948   0.6886961280  -0.16140  3.78266    5.1759   5.4342   4.7507
   0.6914477912   0.6907540713  -0.14962  3.78376    5.1468   5.4033   4.7238
   0.6935205875   0.6928114627  -0.13773  3.78485    5.1174   5.3722   4.6967
