# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.940   Z = 0.0001806   Y = 0.24724580   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1072002522   0.1072002522  -2.78000  3.53630   12.2277  13.2841  11.2284
   0.1074120244   0.1074120244  -2.77665  3.53671   12.2177  13.2729  11.2192
   0.1076237965   0.1076237965  -2.77331  3.53712   12.2078  13.2617  11.2100
   0.1078355686   0.1078355686  -2.76998  3.53752   12.1979  13.2505  11.2009
   0.1080473407   0.1080473407  -2.76665  3.53793   12.1880  13.2394  11.1917
   0.1082591129   0.1082591129  -2.76332  3.53834   12.1782  13.2282  11.1827
   0.1084708850   0.1084708850  -2.75999  3.53875   12.1684  13.2170  11.1736
   0.1086826571   0.1086826571  -2.75668  3.53915   12.1586  13.2059  11.1646
   0.1088944292   0.1088944292  -2.75338  3.53956   12.1489  13.1947  11.1557
   0.1091062014   0.1091062014  -2.75007  3.53996   12.1391  13.1836  11.1468
   0.1093179735   0.1093179735  -2.74677  3.54036   12.1294  13.1725  11.1379
   0.1095297456   0.1095297456  -2.74348  3.54077   12.1198  13.1614  11.1290
   0.1097415177   0.1097415177  -2.74019  3.54117   12.1102  13.1502  11.1202
   0.1099532899   0.1099532899  -2.73690  3.54157   12.1006  13.1391  11.1114
   0.1101650620   0.1101650620  -2.73362  3.54197   12.0910  13.1280  11.1027
   0.1103768341   0.1103768341  -2.73034  3.54237   12.0815  13.1169  11.0940
   0.1105886062   0.1105886062  -2.72707  3.54277   12.0719  13.1058  11.0853
   0.1108003783   0.1108003783  -2.72379  3.54317   12.0624  13.0947  11.0766
   0.1110121505   0.1110121505  -2.72053  3.54357   12.0529  13.0836  11.0680
   0.1112239226   0.1112239226  -2.71726  3.54396   12.0435  13.0724  11.0594
   0.1114356947   0.1114356947  -2.71400  3.54436   12.0341  13.0613  11.0509
   0.1116474668   0.1116474668  -2.71075  3.54476   12.0247  13.0502  11.0423
   0.1118592390   0.1118592390  -2.70749  3.54515   12.0153  13.0390  11.0338
   0.1120710111   0.1120710111  -2.70424  3.54555   12.0059  13.0279  11.0253
   0.1122827832   0.1122827832  -2.70099  3.54595   11.9965  13.0168  11.0169
   0.1124945553   0.1124945553  -2.69775  3.54634   11.9872  13.0056  11.0085
   0.1127063275   0.1127063275  -2.69450  3.54673   11.9779  12.9945  11.0001
   0.1129180996   0.1129180996  -2.69126  3.54713   11.9686  12.9833  10.9917
   0.1131298717   0.1131298717  -2.68802  3.54752   11.9593  12.9721  10.9833
   0.1133416438   0.1133416438  -2.68478  3.54791   11.9500  12.9610  10.9749
   0.1135534160   0.1135534160  -2.68154  3.54831   11.9408  12.9498  10.9666
   0.1137651881   0.1137651881  -2.67830  3.54870   11.9315  12.9386  10.9583
   0.1139769602   0.1139769602  -2.67507  3.54909   11.9223  12.9274  10.9500
   0.1141887323   0.1141887323  -2.67183  3.54948   11.9130  12.9162  10.9417
   0.1144005045   0.1144005045  -2.66860  3.54987   11.9038  12.9050  10.9334
   0.1146122766   0.1146122766  -2.66537  3.55026   11.8946  12.8939  10.9251
   0.1148240487   0.1148240487  -2.66213  3.55065   11.8854  12.8827  10.9169
   0.1150358208   0.1150358208  -2.65890  3.55104   11.8762  12.8715  10.9086
   0.1152475930   0.1152475930  -2.65567  3.55143   11.8670  12.8602  10.9004
   0.1154593651   0.1154593651  -2.65243  3.55182   11.8578  12.8490  10.8921
   0.1156711372   0.1156711372  -2.64920  3.55221   11.8486  12.8378  10.8839
   0.1158829093   0.1158829093  -2.64596  3.55260   11.8394  12.8266  10.8756
   0.1160946815   0.1160946815  -2.64273  3.55298   11.8302  12.8153  10.8674
   0.1163064536   0.1163064536  -2.63949  3.55337   11.8210  12.8041  10.8591
   0.1165182257   0.1165182257  -2.63625  3.55376   11.8118  12.7929  10.8509
   0.1167299978   0.1167299978  -2.63302  3.55414   11.8026  12.7816  10.8426
   0.1169417700   0.1169417700  -2.62978  3.55453   11.7934  12.7704  10.8344
   0.1171535421   0.1171535421  -2.62653  3.55492   11.7842  12.7591  10.8261
   0.1173653142   0.1173653142  -2.62329  3.55530   11.7749  12.7479  10.8179
   0.1175770863   0.1175770863  -2.62005  3.55569   11.7657  12.7366  10.8096
   0.1177888585   0.1177888585  -2.61680  3.55607   11.7565  12.7253  10.8013
   0.1180006306   0.1180006306  -2.61355  3.55646   11.7473  12.7141  10.7930
   0.1182124027   0.1182124027  -2.61031  3.55684   11.7380  12.7028  10.7848
   0.1184241748   0.1184241748  -2.60706  3.55723   11.7288  12.6915  10.7765
   0.1186359470   0.1186359470  -2.60381  3.55761   11.7195  12.6803  10.7682
   0.1188477191   0.1188477191  -2.60056  3.55799   11.7103  12.6690  10.7598
   0.1190594912   0.1190594912  -2.59731  3.55838   11.7010  12.6577  10.7515
   0.1192712633   0.1192712633  -2.59406  3.55876   11.6918  12.6465  10.7432
   0.1194830355   0.1194830355  -2.59081  3.55914   11.6825  12.6352  10.7349
   0.1196948076   0.1196948076  -2.58756  3.55952   11.6733  12.6240  10.7266
   0.1199065797   0.1199065797  -2.58431  3.55990   11.6640  12.6127  10.7182
   0.1201183518   0.1201183518  -2.58172  3.56017   11.6567  12.6040  10.7116
   0.1203301240   0.1203301240  -2.57966  3.56036   11.6510  12.5974  10.7063
   0.1205418961   0.1205418961  -2.57759  3.56054   11.6453  12.5907  10.7011
   0.1207536682   0.1207536682  -2.57553  3.56072   11.6396  12.5840  10.6958
   0.1209654403   0.1209654403  -2.57347  3.56090   11.6339  12.5774  10.6906
   0.1234029638   0.1234029638  -2.54973  3.56300   11.5682  12.5008  10.6300
   0.1258404874   0.1258404874  -2.52639  3.56506   11.5035  12.4256  10.5703
   0.1282780109   0.1282780109  -2.50345  3.56708   11.4398  12.3518  10.5116
   0.1307155344   0.1307155344  -2.48092  3.56906   11.3772  12.2793  10.4538
   0.1331530579   0.1331530579  -2.45878  3.57100   11.3157  12.2082  10.3971
   0.1355905814   0.1355905814  -2.43651  3.57293   11.2537  12.1369  10.3399
   0.1380281049   0.1380281049  -2.41451  3.57484   11.1926  12.0666  10.2834
   0.1404656284   0.1404656284  -2.39284  3.57671   11.1323  11.9975  10.2277
   0.1429031519   0.1429031519  -2.37149  3.57855   11.0728  11.9295  10.1728
   0.1453406755   0.1453406755  -2.35046  3.58036   11.0142  11.8628  10.1186
   0.1477781990   0.1477781990  -2.32974  3.58214   10.9564  11.7971  10.0651
   0.1502157225   0.1502157225  -2.30966  3.58383   10.9005  11.7338  10.0133
   0.1526532460   0.1526532460  -2.29327  3.58486   10.8561  11.6848   9.9714
   0.1550907695   0.1550907695  -2.27696  3.58589   10.8119  11.6361   9.9297
   0.1575282930   0.1575282930  -2.26082  3.58689   10.7681  11.5879   9.8883
   0.1599658165   0.1599658165  -2.24490  3.58789   10.7249  11.5403   9.8476
   0.1624033401   0.1624033401  -2.22919  3.58886   10.6823  11.4934   9.8074
   0.1648408636   0.1648408636  -2.21369  3.58983   10.6402  11.4470   9.7677
   0.1672783871   0.1672783871  -2.19840  3.59077   10.5987  11.4013   9.7286
   0.1697159106   0.1697159106  -2.18331  3.59171   10.5578  11.3561   9.6899
   0.1721534341   0.1721534341  -2.16842  3.59262   10.5173  11.3114   9.6518
   0.1745909576   0.1745909576  -2.15371  3.59353   10.4774  11.2673   9.6141
   0.1770284811   0.1770284811  -2.13919  3.59442   10.4379  11.2237   9.5769
   0.1794660046   0.1794660046  -2.12485  3.59530   10.3989  11.1807   9.5402
   0.1819035282   0.1819035282  -2.11147  3.59605   10.3629  11.1411   9.5061
   0.1843410517   0.1843410517  -2.09849  3.59675   10.3279  11.1029   9.4729
   0.1867785752   0.1867785752  -2.08566  3.59745   10.2934  11.0653   9.4402
   0.1892160987   0.1892160987  -2.07300  3.59813   10.2594  11.0281   9.4079
   0.1916536222   0.1916536222  -2.06048  3.59880   10.2257  10.9914   9.3759
   0.1940911457   0.1940911457  -2.04812  3.59947   10.1925  10.9551   9.3444
   0.1965286692   0.1965286692  -2.03591  3.60013   10.1596  10.9194   9.3132
   0.1989661927   0.1989661927  -2.02379  3.60078   10.1271  10.8840   9.2823
   0.2014037163   0.2014037163  -2.01215  3.60138   10.0959  10.8501   9.2526
   0.2038412398   0.2038412398  -2.00092  3.60196   10.0658  10.8176   9.2240
   0.2062787633   0.2062787633  -1.98982  3.60253   10.0361  10.7855   9.1957
   0.2087162868   0.2087162868  -1.97885  3.60309   10.0067  10.7538   9.1678
   0.2111538103   0.2111538103  -1.96801  3.60364    9.9777  10.7226   9.1401
   0.2135913338   0.2135913338  -1.95730  3.60419    9.9490  10.6917   9.1129
   0.2160288573   0.2160288573  -1.94671  3.60473    9.9207  10.6613   9.0859
   0.2184663809   0.2184663809  -1.93625  3.60527    9.8928  10.6312   9.0592
   0.2209039044   0.2209039044  -1.92590  3.60579    9.8651  10.6015   9.0329
   0.2233414279   0.2233414279  -1.91567  3.60632    9.8377  10.5721   9.0068
   0.2257789514   0.2257789514  -1.90555  3.60683    9.8107  10.5431   8.9811
   0.2282164749   0.2282164749  -1.89555  3.60734    9.7840  10.5144   8.9556
   0.2306539984   0.2306539984  -1.88565  3.60785    9.7575  10.4860   8.9304
   0.2330915219   0.2330915219  -1.87584  3.60835    9.7313  10.4579   8.9054
   0.2355290454   0.2355290454  -1.86613  3.60884    9.7053  10.4301   8.8807
   0.2379665690   0.2379665690  -1.85653  3.60933    9.6797  10.4026   8.8563
   0.2404040925   0.2404040925  -1.84703  3.60982    9.6543  10.3754   8.8321
   0.2428416160   0.2428416160  -1.83763  3.61030    9.6291  10.3485   8.8081
   0.2452791395   0.2452791395  -1.82832  3.61077    9.6043  10.3218   8.7844
   0.2477166630   0.2477166630  -1.81912  3.61124    9.5797  10.2955   8.7610
   0.2501541865   0.2501541865  -1.81002  3.61170    9.5554  10.2694   8.7378
   0.2525917100   0.2525917100  -1.80129  3.61215    9.5320  10.2443   8.7156
   0.2550292336   0.2550292336  -1.79265  3.61260    9.5088  10.2195   8.6935
   0.2574667571   0.2574667571  -1.78409  3.61304    9.4859  10.1949   8.6717
   0.2599042806   0.2599042806  -1.77561  3.61348    9.4632  10.1704   8.6501
   0.2623418041   0.2623418041  -1.76720  3.61392    9.4406  10.1462   8.6287
   0.2647793276   0.2647793276  -1.75888  3.61435    9.4183  10.1223   8.6074
   0.2672168511   0.2672168511  -1.75064  3.61478    9.3963  10.0985   8.5864
   0.2696543746   0.2696543746  -1.74249  3.61520    9.3744  10.0750   8.5656
   0.2720918981   0.2720918981  -1.73441  3.61562    9.3527  10.0517   8.5450
   0.2745294217   0.2745294217  -1.72641  3.61603    9.3313  10.0286   8.5246
   0.2769669452   0.2769669452  -1.71849  3.61644    9.3100  10.0057   8.5044
   0.2794044687   0.2794044687  -1.71062  3.61685    9.2889   9.9830   8.4843
   0.2818419922   0.2818419922  -1.70283  3.61726    9.2680   9.9605   8.4645
   0.2842795157   0.2842795157  -1.69512  3.61766    9.2473   9.9382   8.4448
   0.2867170392   0.2867170392  -1.68747  3.61805    9.2268   9.9162   8.4253
   0.2891545627   0.2891545627  -1.67990  3.61845    9.2065   9.8943   8.4060
   0.2915920862   0.2915920862  -1.67239  3.61884    9.1864   9.8726   8.3868
   0.2940296098   0.2940296098  -1.66495  3.61922    9.1664   9.8511   8.3678
   0.2964671333   0.2964671333  -1.65758  3.61960    9.1466   9.8298   8.3490
   0.2989046568   0.2989046568  -1.65027  3.61998    9.1270   9.8087   8.3304
   0.3013421803   0.3013421803  -1.64315  3.62037    9.1079   9.7880   8.3122
   0.3037797038   0.3037797038  -1.63621  3.62076    9.0891   9.7678   8.2945
   0.3062172273   0.3062172273  -1.62933  3.62114    9.0706   9.7478   8.2769
   0.3086547508   0.3086547508  -1.62250  3.62152    9.0522   9.7279   8.2595
   0.3110922744   0.3110922744  -1.61573  3.62190    9.0339   9.7081   8.2422
   0.3135297979   0.3135297979  -1.60902  3.62227    9.0158   9.6886   8.2250
   0.3159673214   0.3159673214  -1.60236  3.62264    8.9979   9.6692   8.2080
   0.3184048449   0.3184048449  -1.59574  3.62301    8.9801   9.6500   8.1911
   0.3208423684   0.3208423684  -1.58917  3.62337    8.9624   9.6309   8.1744
   0.3232798919   0.3232798919  -1.58266  3.62373    8.9449   9.6119   8.1578
   0.3257174154   0.3257174154  -1.57618  3.62409    8.9274   9.5931   8.1412
   0.3281549389   0.3281549389  -1.56973  3.62445    8.9101   9.5744   8.1248
   0.3305924625   0.3305924625  -1.56334  3.62481    8.8929   9.5559   8.1085
   0.3330299860   0.3330299860  -1.55698  3.62516    8.8758   9.5374   8.0923
   0.3354675095   0.3354675095  -1.55065  3.62551    8.8588   9.5191   8.0762
   0.3379050330   0.3379050330  -1.54437  3.62585    8.8419   9.5009   8.0602
   0.3403425565   0.3403425565  -1.53812  3.62620    8.8251   9.4829   8.0442
   0.3427800800   0.3427800800  -1.53190  3.62654    8.8084   9.4649   8.0284
   0.3452176035   0.3452176035  -1.52573  3.62688    8.7918   9.4471   8.0127
   0.3476551271   0.3476551271  -1.51963  3.62721    8.7755   9.4295   7.9972
   0.3500926506   0.3500926506  -1.51354  3.62755    8.7591   9.4119   7.9817
   0.3525301741   0.3525301741  -1.50654  3.62800    8.7401   9.3912   7.9638
   0.3549676976   0.3549676976  -1.49975  3.62844    8.7217   9.3711   7.9465
   0.3574052211   0.3574052211  -1.49313  3.62888    8.7037   9.3515   7.9296
   0.3598427446   0.3598427446  -1.48662  3.62932    8.6860   9.3322   7.9130
   0.3622802681   0.3622802681  -1.48031  3.62976    8.6687   9.3134   7.8968
   0.3647177916   0.3647177916  -1.47440  3.63019    8.6525   9.2957   7.8817
   0.3671553152   0.3671553152  -1.46865  3.63062    8.6368   9.2784   7.8670
   0.3695928387   0.3695928387  -1.46383  3.63110    8.6231   9.2631   7.8545
   0.3720303622   0.3720303622  -1.45817  3.63153    8.6076   9.2461   7.8401
   0.3744678857   0.3744678857  -1.45264  3.63195    8.5924   9.2294   7.8259
   0.3769054092   0.3769054092  -1.44723  3.63237    8.5775   9.2131   7.8121
   0.3793429327   0.3793429327  -1.44196  3.63280    8.5630   9.1971   7.7986
   0.3817804562   0.3817804562  -1.43775  3.63331    8.5508   9.1832   7.7876
   0.3842179798   0.3842179798  -1.43385  3.63385    8.5393   9.1698   7.7774
   0.3866555033   0.3866555033  -1.42946  3.63435    8.5267   9.1557   7.7661
   0.3890930268   0.3890930268  -1.42481  3.63481    8.5136   9.1410   7.7541
   0.3915305503   0.3915305503  -1.42004  3.63527    8.5003   9.1261   7.7419
   0.3939680738   0.3939680738  -1.41532  3.63575    8.4870   9.1112   7.7297
   0.3964055973   0.3964055973  -1.41087  3.63625    8.4743   9.0969   7.7182
   0.3988431208   0.3988431208  -1.40622  3.63675    8.4611   9.0821   7.7062
   0.4012806443   0.4012806443  -1.39965  3.63740    8.4427   9.0615   7.6894
   0.4037181679   0.4037181679  -1.39133  3.63815    8.4196   9.0359   7.6681
   0.4061556914   0.4061556914  -1.38300  3.63889    8.3965   9.0104   7.6469
   0.4085932149   0.4085932149  -1.37470  3.63963    8.3735   8.9849   7.6257
   0.4110307384   0.4110307384  -1.36643  3.64037    8.3506   8.9595   7.6046
   0.4134682619   0.4134682619  -1.35819  3.64110    8.3277   8.9342   7.5835
   0.4159057854   0.4159057854  -1.34997  3.64184    8.3049   8.9089   7.5625
   0.4183433089   0.4183433089  -1.34177  3.64257    8.2821   8.8836   7.5416
   0.4207808324   0.4207808324  -1.33359  3.64331    8.2593   8.8583   7.5206
   0.4232183560   0.4232183560  -1.32545  3.64404    8.2366   8.8330   7.4998
   0.4256558795   0.4256558795  -1.31732  3.64477    8.2139   8.8078   7.4789
   0.4280934030   0.4280934030  -1.30922  3.64550    8.1913   8.7826   7.4582
   0.4305309265   0.4305309265  -1.30114  3.64623    8.1687   8.7575   7.4374
   0.4329684500   0.4329684500  -1.29308  3.64696    8.1461   8.7324   7.4168
   0.4354059735   0.4354059735  -1.28504  3.64769    8.1237   8.7073   7.3961
   0.4378434970   0.4378434970  -1.27702  3.64842    8.1012   8.6824   7.3756
   0.4402810206   0.4402810206  -1.26901  3.64915    8.0789   8.6575   7.3551
   0.4427185441   0.4427185441  -1.26103  3.64987    8.0566   8.6327   7.3347
   0.4451560676   0.4451560676  -1.25306  3.65060    8.0345   8.6080   7.3143
   0.4475935911   0.4475935911  -1.24512  3.65133    8.0124   8.5835   7.2941
   0.4500311146   0.4500311146  -1.23717  3.65206    7.9903   8.5590   7.2738
   0.4524686381   0.4524686381  -1.22750  3.65313    7.9630   8.5282   7.2492
   0.4549061616   0.4549061616  -1.21786  3.65421    7.9360   8.4977   7.2247
   0.4573436851   0.4573436851  -1.20823  3.65528    7.9091   8.4676   7.2004
   0.4597812087   0.4597812087  -1.19863  3.65635    7.8824   8.4376   7.1763
   0.4622187322   0.4622187322  -1.18904  3.65743    7.8558   8.4079   7.1522
   0.4646562557   0.4646562557  -1.17948  3.65850    7.8293   8.3783   7.1283
   0.4670937792   0.4670937792  -1.16993  3.65957    7.8029   8.3489   7.1044
   0.4695313027   0.4695313027  -1.16040  3.66064    7.7766   8.3194   7.0806
   0.4719688262   0.4719688262  -1.15089  3.66171    7.7503   8.2900   7.0568
   0.4744063497   0.4744063497  -1.14138  3.66279    7.7240   8.2606   7.0330
   0.4768438733   0.4768438733  -1.13190  3.66386    7.6976   8.2311   7.0092
   0.4792813968   0.4792813968  -1.12243  3.66494    7.6712   8.2015   6.9855
   0.4817189203   0.4817189203  -1.11297  3.66601    7.6449   8.1719   6.9617
   0.4841564438   0.4841564438  -1.10353  3.66709    7.6185   8.1423   6.9379
   0.4865939673   0.4865939673  -1.09409  3.66816    7.5921   8.1127   6.9142
   0.4890314908   0.4890314908  -1.08467  3.66924    7.5658   8.0831   6.8905
   0.4914690143   0.4914690143  -1.07526  3.67032    7.5395   8.0536   6.8668
   0.4939065378   0.4939065378  -1.06586  3.67139    7.5133   8.0242   6.8433
   0.4963440614   0.4963440614  -1.05647  3.67247    7.4872   7.9949   6.8197
   0.4987815849   0.4987815849  -1.04709  3.67355    7.4612   7.9656   6.7963
   0.5012191084   0.5012158828  -1.03692  3.67473    7.4330   7.9341   6.7709
   0.5036566319   0.5036467336  -1.02593  3.67600    7.4027   7.9001   6.7436
   0.5060941554   0.5060772796  -1.01493  3.67728    7.3724   7.8662   6.7163
   0.5085316789   0.5085075105  -1.00392  3.67855    7.3422   7.8325   6.6890
   0.5109692024   0.5109374155  -0.99290  3.67982    7.3121   7.7989   6.6618
   0.5134067259   0.5133669835  -0.98185  3.68110    7.2820   7.7653   6.6347
   0.5158442495   0.5157962054  -0.97077  3.68238    7.2519   7.7319   6.6075
   0.5182817730   0.5182250668  -0.95968  3.68365    7.2219   7.6985   6.5804
   0.5207192965   0.5206535591  -0.94857  3.68493    7.1918   7.6651   6.5532
   0.5231568200   0.5230816658  -0.93741  3.68621    7.1617   7.6317   6.5260
   0.5255943435   0.5255093214  -0.92623  3.68749    7.1315   7.5982   6.4987
   0.5280318670   0.5279366169  -0.91503  3.68878    7.1012   7.5645   6.4713
   0.5304693905   0.5303634949  -0.90378  3.69007    7.0708   7.5306   6.4438
   0.5329069141   0.5327899292  -0.89250  3.69136    7.0401   7.4965   6.4161
   0.5353444376   0.5352153205  -0.88118  3.69265    7.0093   7.4621   6.3883
   0.5377819611   0.5376407908  -0.86980  3.69395    6.9783   7.4276   6.3603
   0.5402194846   0.5400657858  -0.85839  3.69526    6.9473   7.3930   6.3323
   0.5426570081   0.5424902822  -0.84693  3.69657    6.9163   7.3585   6.3043
   0.5450945316   0.5449142672  -0.83542  3.69788    6.8853   7.3241   6.2763
   0.5475320551   0.5473377091  -0.82386  3.69920    6.8544   7.2898   6.2484
   0.5499695786   0.5497605970  -0.81225  3.70053    6.8236   7.2557   6.2206
   0.5524071022   0.5521932697  -0.80101  3.70213    6.7937   7.2220   6.1942
   0.5548446257   0.5546259232  -0.78978  3.70374    6.7640   7.1885   6.1680
   0.5572821492   0.5570585327  -0.77854  3.70535    6.7344   7.1552   6.1419
   0.5597196727   0.5594911103  -0.76729  3.70696    6.7048   7.1218   6.1158
   0.5621571962   0.5619234245  -0.75603  3.70856    6.6750   7.0883   6.0896
   0.5645947197   0.5643557778  -0.74476  3.71017    6.6452   7.0545   6.0633
   0.5670322432   0.5667875774  -0.73348  3.71177    6.6152   7.0206   6.0368
   0.5694697668   0.5692193792  -0.72218  3.71338    6.5852   6.9866   6.0104
   0.5719072903   0.5716511961  -0.71087  3.71498    6.5552   6.9527   5.9840
   0.5743448138   0.5740831859  -0.69954  3.71659    6.5253   6.9189   5.9576
   0.5767823373   0.5765146909  -0.68820  3.71819    6.4955   6.8852   5.9314
   0.5792198608   0.5789464110  -0.67683  3.71979    6.4657   6.8517   5.9052
   0.5816573843   0.5813775803  -0.66544  3.72140    6.4361   6.8184   5.8792
   0.5840949078   0.5838087804  -0.65403  3.72300    6.4066   6.7852   5.8532
   0.5865324313   0.5862398781  -0.64260  3.72460    6.3772   6.7521   5.8273
   0.5889699549   0.5886708815  -0.63113  3.72620    6.3478   6.7191   5.8015
   0.5914074784   0.5911016987  -0.61964  3.72780    6.3185   6.6862   5.7756
   0.5938450019   0.5935322576  -0.60812  3.72940    6.2891   6.6533   5.7498
   0.5962825254   0.5959627113  -0.59657  3.73100    6.2597   6.6202   5.7239
   0.5987200489   0.5983928303  -0.58498  3.73260    6.2301   6.5870   5.6978
   0.6011575724   0.6008229055  -0.57326  3.73419    6.2000   6.5533   5.6714
   0.6035950959   0.6032522810  -0.56141  3.73577    6.1697   6.5192   5.6446
   0.6060326195   0.6056817269  -0.54952  3.73735    6.1392   6.4852   5.6177
   0.6084701430   0.6081107022  -0.53758  3.73892    6.1088   6.4512   5.5908
   0.6105224461   0.6101560902  -0.52748  3.74024    6.0832   6.4227   5.5682
   0.6125747492   0.6122010481  -0.51736  3.74156    6.0578   6.3944   5.5456
   0.6146270523   0.6142456757  -0.50722  3.74288    6.0324   6.3663   5.5231
   0.6166793555   0.6162905663  -0.49702  3.74419    6.0070   6.3383   5.5005
   0.6187316586   0.6183349322  -0.48679  3.74551    5.9816   6.3103   5.4779
   0.6207839617   0.6203791267  -0.47653  3.74681    5.9562   6.2822   5.4552
   0.6228362648   0.6224233836  -0.46624  3.74812    5.9307   6.2541   5.4324
   0.6248885679   0.6244672310  -0.45588  3.74942    5.9049   6.2257   5.4095
   0.6269408711   0.6265109655  -0.44548  3.75071    5.8790   6.1971   5.3864
   0.6289931742   0.6285545428  -0.43504  3.75200    5.8530   6.1684   5.3632
   0.6310454773   0.6305979670  -0.42456  3.75329    5.8268   6.1396   5.3398
   0.6330977804   0.6326410978  -0.41401  3.75457    5.8005   6.1107   5.3163
   0.6351500836   0.6346840978  -0.40342  3.75585    5.7741   6.0817   5.2927
   0.6372023867   0.6367267738  -0.39277  3.75712    5.7476   6.0526   5.2690
   0.6392546898   0.6387691921  -0.38206  3.75839    5.7211   6.0235   5.2451
   0.6413069929   0.6408118336  -0.37131  3.75966    5.6944   5.9944   5.2212
   0.6433592960   0.6428536217  -0.36047  3.76092    5.6675   5.9651   5.1970
   0.6454115992   0.6448956792  -0.34956  3.76217    5.6406   5.9357   5.1727
   0.6474639023   0.6469371963  -0.33860  3.76342    5.6135   5.9063   5.1482
   0.6495162054   0.6489781949  -0.32757  3.76466    5.5863   5.8767   5.1235
   0.6515685085   0.6510189669  -0.31640  3.76586    5.5587   5.8470   5.0985
   0.6536208117   0.6530597475  -0.30514  3.76705    5.5309   5.8170   5.0731
   0.6556731148   0.6550997722  -0.29380  3.76823    5.5029   5.7869   5.0476
   0.6577254179   0.6571399619  -0.28237  3.76941    5.4747   5.7565   5.0218
   0.6597777210   0.6591792399  -0.27082  3.77059    5.4462   5.7258   4.9958
   0.6618300241   0.6612182217  -0.25918  3.77177    5.4174   5.6949   4.9696
   0.6638823273   0.6632573156  -0.24744  3.77294    5.3884   5.6636   4.9430
   0.6659346304   0.6652956303  -0.23559  3.77412    5.3591   5.6321   4.9163
   0.6679869335   0.6673335777  -0.22364  3.77529    5.3295   5.6003   4.8892
   0.6700392366   0.6693714645  -0.21155  3.77645    5.2996   5.5682   4.8618
   0.6720915398   0.6714086050  -0.19935  3.77761    5.2694   5.5359   4.8341
