# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.940   Z = 0.0001806   Y = 0.24724580   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2966579366   0.2966579366  -1.65803  3.61961    9.1477   9.8309   8.3501
   0.2991262953   0.2991262953  -1.65064  3.61999    9.1279   9.8096   8.3313
   0.3015946540   0.3015946540  -1.64345  3.62038    9.1086   9.7887   8.3129
   0.3040630126   0.3040630126  -1.63642  3.62077    9.0896   9.7682   8.2950
   0.3065313713   0.3065313713  -1.62946  3.62116    9.0708   9.7479   8.2772
   0.3089997300   0.3089997300  -1.62256  3.62154    9.0522   9.7278   8.2596
   0.3114680886   0.3114680886  -1.61571  3.62192    9.0338   9.7079   8.2421
   0.3139364473   0.3139364473  -1.60892  3.62230    9.0155   9.6881   8.2247
   0.3164048060   0.3164048060  -1.60220  3.62268    8.9974   9.6685   8.2076
   0.3188731646   0.3188731646  -1.59553  3.62305    8.9794   9.6491   8.1905
   0.3213415233   0.3213415233  -1.58888  3.62342    8.9615   9.6298   8.1736
   0.3238098820   0.3238098820  -1.58230  3.62378    8.9438   9.6107   8.1568
   0.3262782406   0.3262782406  -1.57577  3.62415    8.9262   9.5917   8.1401
   0.3287465993   0.3287465993  -1.56926  3.62451    8.9087   9.5728   8.1236
   0.3312149580   0.3312149580  -1.56280  3.62487    8.8913   9.5541   8.1071
   0.3336833166   0.3336833166  -1.55639  3.62522    8.8741   9.5355   8.0907
   0.3361516753   0.3361516753  -1.55000  3.62557    8.8569   9.5170   8.0745
   0.3386200339   0.3386200339  -1.54365  3.62592    8.8398   9.4987   8.0583
   0.3410883926   0.3410883926  -1.53735  3.62627    8.8229   9.4804   8.0422
   0.3435567513   0.3435567513  -1.53108  3.62661    8.8061   9.4623   8.0263
   0.3460251099   0.3460251099  -1.52484  3.62696    8.7893   9.4443   8.0104
   0.3484934686   0.3484934686  -1.51865  3.62729    8.7727   9.4264   7.9946
   0.3509618273   0.3509618273  -1.51210  3.62768    8.7551   9.4074   7.9780
   0.3534301859   0.3534301859  -1.50504  3.62813    8.7359   9.3865   7.9599
   0.3558985446   0.3558985446  -1.49820  3.62858    8.7173   9.3663   7.9425
   0.3583669033   0.3583669033  -1.49154  3.62902    8.6992   9.3466   7.9255
   0.3608352619   0.3608352619  -1.48499  3.62946    8.6814   9.3272   7.9088
   0.3633036206   0.3633036206  -1.47863  3.62990    8.6641   9.3082   7.8925
   0.3657719793   0.3657719793  -1.47267  3.63034    8.6477   9.2904   7.8773
   0.3682403379   0.3682403379  -1.46692  3.63077    8.6319   9.2731   7.8625
   0.3707086966   0.3707086966  -1.46221  3.63127    8.6185   9.2579   7.8503
   0.3731770552   0.3731770552  -1.45646  3.63169    8.6028   9.2407   7.8357
   0.3756454139   0.3756454139  -1.45090  3.63212    8.5875   9.2240   7.8214
   0.3781137726   0.3781137726  -1.44546  3.63254    8.5725   9.2075   7.8075
   0.3805821312   0.3805821312  -1.44014  3.63297    8.5579   9.1914   7.7939
   0.3830504899   0.3830504899  -1.43586  3.63349    8.5455   9.1773   7.7828
   0.3855188486   0.3855188486  -1.43197  3.63403    8.5340   9.1640   7.7726
   0.3879872072   0.3879872072  -1.42763  3.63454    8.5215   9.1498   7.7613
   0.3904555659   0.3904555659  -1.42297  3.63500    8.5084   9.1352   7.7493
   0.3929239246   0.3929239246  -1.41817  3.63547    8.4950   9.1201   7.7370
   0.3953922832   0.3953922832  -1.41342  3.63596    8.4816   9.1051   7.7248
   0.3978606419   0.3978606419  -1.40894  3.63646    8.4688   9.0907   7.7132
   0.4003290006   0.4003290006  -1.40378  3.63700    8.4542   9.0743   7.7000
   0.4027973592   0.4027973592  -1.39534  3.63775    8.4308   9.0485   7.6784
   0.4052657179   0.4052657179  -1.38699  3.63851    8.4076   9.0228   7.6571
   0.4077340766   0.4077340766  -1.37868  3.63927    8.3846   8.9972   7.6359
   0.4102024352   0.4102024352  -1.37033  3.64001    8.3614   8.9716   7.6145
   0.4126707939   0.4126707939  -1.36201  3.64075    8.3383   8.9460   7.5933
   0.4151391525   0.4151391525  -1.35372  3.64149    8.3153   8.9205   7.5721
   0.4176075112   0.4176075112  -1.34545  3.64223    8.2923   8.8950   7.5510
   0.4200758699   0.4200758699  -1.33720  3.64297    8.2694   8.8695   7.5299
   0.4225442285   0.4225442285  -1.32898  3.64371    8.2465   8.8441   7.5088
   0.4250125872   0.4250125872  -1.32078  3.64445    8.2236   8.8187   7.4878
   0.4274809459   0.4274809459  -1.31261  3.64518    8.2008   8.7933   7.4669
   0.4299493045   0.4299493045  -1.30446  3.64592    8.1780   8.7679   7.4460
   0.4324176632   0.4324176632  -1.29634  3.64665    8.1553   8.7427   7.4251
   0.4348860219   0.4348860219  -1.28824  3.64738    8.1327   8.7174   7.4043
   0.4373543805   0.4373543805  -1.28015  3.64811    8.1101   8.6923   7.3836
   0.4398227392   0.4398227392  -1.27209  3.64885    8.0875   8.6672   7.3630
   0.4422910979   0.4422910979  -1.26404  3.64958    8.0651   8.6422   7.3424
   0.4447594565   0.4447594565  -1.25602  3.65031    8.0427   8.6173   7.3219
   0.4472278152   0.4472278152  -1.24801  3.65103    8.0205   8.5926   7.3014
   0.4496961739   0.4496961739  -1.24002  3.65176    7.9983   8.5680   7.2811
   0.4521645325   0.4521645325  -1.23050  3.65280    7.9714   8.5377   7.2568
   0.4546328912   0.4546328912  -1.22078  3.65388    7.9441   8.5069   7.2321
   0.4571012498   0.4571012498  -1.21108  3.65496    7.9170   8.4765   7.2076
   0.4595696085   0.4595696085  -1.20141  3.65604    7.8901   8.4463   7.1832
   0.4620379672   0.4620379672  -1.19176  3.65712    7.8633   8.4163   7.1590
   0.4645063258   0.4645063258  -1.18212  3.65819    7.8366   8.3865   7.1349
   0.4669746845   0.4669746845  -1.17251  3.65927    7.8101   8.3569   7.1108
   0.4694430432   0.4694430432  -1.16291  3.66035    7.7836   8.3272   7.0868
   0.4719114018   0.4719114018  -1.15334  3.66142    7.7571   8.2977   7.0629
   0.4743797605   0.4743797605  -1.14378  3.66250    7.7306   8.2681   7.0390
   0.4768481192   0.4768481192  -1.13423  3.66358    7.7042   8.2385   7.0151
   0.4793164778   0.4793164778  -1.12470  3.66466    7.6776   8.2088   6.9912
   0.4817848365   0.4817848365  -1.11519  3.66573    7.6511   8.1790   6.9673
   0.4842531952   0.4842531952  -1.10569  3.66681    7.6246   8.1493   6.9434
   0.4867215538   0.4867215538  -1.09621  3.66789    7.5981   8.1195   6.9195
   0.4891899125   0.4891899125  -1.08674  3.66897    7.5717   8.0898   6.8957
   0.4916582711   0.4916582711  -1.07727  3.67005    7.5452   8.0601   6.8719
   0.4941266298   0.4941266298  -1.06782  3.67113    7.5189   8.0305   6.8482
   0.4965949885   0.4965949885  -1.05838  3.67222    7.4926   8.0010   6.8245
   0.4990633471   0.4990633471  -1.04895  3.67330    7.4664   7.9717   6.8009
   0.5015317058   0.5015277936  -1.03856  3.67450    7.4376   7.9394   6.7750
   0.5040000645   0.5039896109  -1.02756  3.67577    7.4073   7.9053   6.7476
   0.5064684231   0.5064511269  -1.01653  3.67705    7.3769   7.8713   6.7202
   0.5089367818   0.5089123321  -1.00547  3.67833    7.3465   7.8374   6.6928
   0.5114051405   0.5113732174  -0.99440  3.67961    7.3163   7.8037   6.6655
   0.5138734991   0.5138337711  -0.98332  3.68088    7.2861   7.7700   6.6383
   0.5163418578   0.5162939821  -0.97223  3.68216    7.2559   7.7364   6.6110
   0.5188102165   0.5187538401  -0.96109  3.68345    7.2258   7.7029   6.5838
   0.5212785751   0.5212133330  -0.94995  3.68473    7.1956   7.6695   6.5566
   0.5237469338   0.5236724473  -0.93878  3.68601    7.1655   7.6360   6.5293
   0.5262152925   0.5261311761  -0.92759  3.68729    7.1353   7.6024   6.5020
   0.5286836511   0.5285894653  -0.91635  3.68858    7.1049   7.5687   6.4745
   0.5311520098   0.5310473276  -0.90510  3.68987    7.0744   7.5348   6.4470
   0.5336203684   0.5335048011  -0.89380  3.69116    7.0437   7.5007   6.4193
   0.5360887271   0.5359618323  -0.88247  3.69246    7.0129   7.4663   6.3914
   0.5385570858   0.5384179916  -0.87110  3.69375    6.9819   7.4318   6.3634
   0.5410254444   0.5408737839  -0.85969  3.69506    6.9509   7.3972   6.3354
   0.5434938031   0.5433293417  -0.84822  3.69637    6.9198   7.3626   6.3074
   0.5459621618   0.5457843927  -0.83672  3.69768    6.8888   7.3282   6.2794
   0.5484305204   0.5482389189  -0.82517  3.69900    6.8579   7.2939   6.2515
   0.5508988791   0.5506965778  -0.81370  3.70043    6.8274   7.2597   6.2241
   0.5533672378   0.5531603928  -0.80246  3.70204    6.7974   7.2259   6.1977
   0.5558355964   0.5556240804  -0.79121  3.70365    6.7676   7.1924   6.1714
   0.5583039551   0.5580876805  -0.77996  3.70526    6.7380   7.1590   6.1453
   0.5607723138   0.5605511259  -0.76870  3.70687    6.7084   7.1256   6.1192
   0.5632406724   0.5630144476  -0.75744  3.70848    6.6786   7.0921   6.0930
   0.5657090311   0.5654778182  -0.74616  3.71009    6.6487   7.0583   6.0666
   0.5681773898   0.5679408811  -0.73488  3.71170    6.6187   7.0244   6.0402
   0.5706457484   0.5704039889  -0.72359  3.71330    6.5887   6.9904   6.0138
   0.5731141071   0.5728667068  -0.71228  3.71491    6.5588   6.9565   5.9874
   0.5755824657   0.5753292343  -0.70096  3.71652    6.5288   6.9227   5.9610
   0.5780508244   0.5777917085  -0.68963  3.71812    6.4991   6.8890   5.9348
   0.5805191831   0.5802544778  -0.67827  3.71973    6.4694   6.8555   5.9087
   0.5829875417   0.5827167532  -0.66690  3.72133    6.4398   6.8222   5.8827
   0.5854559004   0.5851792034  -0.65551  3.72294    6.4103   6.7890   5.8568
   0.5879242591   0.5876411291  -0.64410  3.72454    6.3810   6.7560   5.8309
   0.5903926177   0.5901031408  -0.63267  3.72614    6.3517   6.7231   5.8051
   0.5928609764   0.5925648553  -0.62121  3.72774    6.3224   6.6903   5.7794
   0.5953293351   0.5950267388  -0.60972  3.72934    6.2931   6.6574   5.7536
   0.5977976937   0.5974881479  -0.59821  3.73095    6.2638   6.6245   5.7278
   0.6002660524   0.5999495533  -0.58664  3.73254    6.2342   6.5913   5.7018
   0.6027344111   0.6024103344  -0.57487  3.73413    6.2040   6.5575   5.6752
   0.6052027697   0.6048708161  -0.56306  3.73571    6.1738   6.5235   5.6485
   0.6076711284   0.6073313863  -0.55122  3.73729    6.1435   6.4896   5.6218
   0.6101394870   0.6097914353  -0.53934  3.73886    6.1132   6.4557   5.5951
   0.6126078457   0.6122516309  -0.52742  3.74043    6.0830   6.4221   5.5684
   0.6150762044   0.6147112755  -0.51546  3.74200    6.0529   6.3887   5.5417
   0.6171370321   0.6167651345  -0.50542  3.74331    6.0279   6.3610   5.5195
   0.6191978598   0.6188185490  -0.49536  3.74462    6.0029   6.3333   5.4972
   0.6212586874   0.6208716231  -0.48528  3.74592    5.9779   6.3057   5.4750
   0.6233195151   0.6229249669  -0.47515  3.74722    5.9527   6.2780   5.4526
   0.6253803428   0.6249777944  -0.46498  3.74851    5.9275   6.2502   5.4301
   0.6274411705   0.6270304458  -0.45478  3.74980    5.9021   6.2222   5.4075
   0.6295019982   0.6290831417  -0.44456  3.75109    5.8767   6.1940   5.3848
   0.6315628259   0.6311354694  -0.43426  3.75238    5.8510   6.1657   5.3619
   0.6336236536   0.6331876459  -0.42392  3.75365    5.8252   6.1373   5.3390
   0.6356844812   0.6352396706  -0.41355  3.75493    5.7993   6.1088   5.3159
   0.6377453089   0.6372915972  -0.40314  3.75620    5.7734   6.0803   5.2927
   0.6398061366   0.6393431246  -0.39266  3.75746    5.7474   6.0517   5.2694
   0.6418669643   0.6413946164  -0.38213  3.75872    5.7212   6.0231   5.2460
   0.6439277920   0.6434457878  -0.37155  3.75997    5.6950   5.9944   5.2224
   0.6459886197   0.6454966709  -0.36092  3.76122    5.6687   5.9657   5.1987
   0.6480494474   0.6475477795  -0.35024  3.76247    5.6423   5.9369   5.1749
   0.6501102751   0.6495979695  -0.33946  3.76371    5.6157   5.9080   5.1509
   0.6521711027   0.6516482794  -0.32857  3.76489    5.5888   5.8789   5.1265
   0.6542319304   0.6536979654  -0.31762  3.76606    5.5618   5.8497   5.1019
   0.6562927581   0.6557471705  -0.30659  3.76724    5.5345   5.8204   5.0771
   0.6583535858   0.6577963748  -0.29547  3.76841    5.5071   5.7908   5.0521
   0.6604144135   0.6598455152  -0.28428  3.76958    5.4795   5.7611   5.0269
   0.6624752412   0.6618940680  -0.27301  3.77074    5.4517   5.7311   5.0016
   0.6645360689   0.6639425652  -0.26165  3.77191    5.4236   5.7008   4.9760
   0.6665968966   0.6659903020  -0.25019  3.77307    5.3953   5.6703   4.9501
   0.6686577242   0.6680377388  -0.23863  3.77423    5.3667   5.6395   4.9240
   0.6707185519   0.6700852399  -0.22696  3.77538    5.3378   5.6084   4.8977
   0.6727793796   0.6721319485  -0.21520  3.77654    5.3087   5.5772   4.8710
   0.6748402073   0.6741783748  -0.20332  3.77769    5.2793   5.5457   4.8441
   0.6769010350   0.6762246545  -0.19133  3.77883    5.2496   5.5141   4.8168
   0.6789618627   0.6782701828  -0.17921  3.77997    5.2197   5.4822   4.7892
