# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.940   Z = 0.0001806   Y = 0.24724580   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1146244962   0.1146244962  -2.66448  3.55032   11.8922  12.8912  10.9229
   0.1148603752   0.1148603752  -2.66090  3.55076   11.8820  12.8787  10.9137
   0.1150962542   0.1150962542  -2.65731  3.55119   11.8718  12.8663  10.9046
   0.1153321331   0.1153321331  -2.65373  3.55162   11.8616  12.8539  10.8954
   0.1155680121   0.1155680121  -2.65014  3.55205   11.8514  12.8414  10.8863
   0.1158038911   0.1158038911  -2.64656  3.55248   11.8412  12.8290  10.8772
   0.1160397701   0.1160397701  -2.64298  3.55291   11.8310  12.8165  10.8681
   0.1162756490   0.1162756490  -2.63940  3.55334   11.8209  12.8041  10.8589
   0.1165115280   0.1165115280  -2.63582  3.55377   11.8107  12.7917  10.8498
   0.1167474070   0.1167474070  -2.63224  3.55420   11.8005  12.7792  10.8407
   0.1169832859   0.1169832859  -2.62866  3.55463   11.7903  12.7668  10.8316
   0.1172191649   0.1172191649  -2.62507  3.55506   11.7801  12.7543  10.8225
   0.1174550439   0.1174550439  -2.62149  3.55549   11.7699  12.7418  10.8133
   0.1176909229   0.1176909229  -2.61791  3.55591   11.7597  12.7294  10.8042
   0.1179268018   0.1179268018  -2.61432  3.55634   11.7495  12.7169  10.7950
   0.1181626808   0.1181626808  -2.61074  3.55677   11.7393  12.7045  10.7859
   0.1183985598   0.1183985598  -2.60715  3.55719   11.7291  12.6920  10.7767
   0.1186344387   0.1186344387  -2.60356  3.55762   11.7189  12.6796  10.7675
   0.1188703177   0.1188703177  -2.59997  3.55805   11.7087  12.6671  10.7584
   0.1191061967   0.1191061967  -2.59638  3.55847   11.6984  12.6546  10.7492
   0.1193420757   0.1193420757  -2.59279  3.55889   11.6882  12.6422  10.7400
   0.1195779546   0.1195779546  -2.58920  3.55932   11.6780  12.6297  10.7308
   0.1198138336   0.1198138336  -2.58561  3.55974   11.6677  12.6173  10.7216
   0.1200497126   0.1200497126  -2.58229  3.56012   11.6583  12.6059  10.7130
   0.1202855915   0.1202855915  -2.57999  3.56032   11.6519  12.5985  10.7072
   0.1205214705   0.1205214705  -2.57769  3.56052   11.6456  12.5911  10.7013
   0.1207573495   0.1207573495  -2.57540  3.56073   11.6392  12.5837  10.6955
   0.1209932285   0.1209932285  -2.57312  3.56093   11.6329  12.5763  10.6897
   0.1212291074   0.1212291074  -2.57084  3.56113   11.6266  12.5689  10.6838
   0.1214649864   0.1214649864  -2.56856  3.56134   11.6203  12.5616  10.6780
   0.1217008654   0.1217008654  -2.56628  3.56154   11.6140  12.5542  10.6722
   0.1219367443   0.1219367443  -2.56401  3.56174   11.6077  12.5469  10.6664
   0.1221726233   0.1221726233  -2.56174  3.56194   11.6014  12.5396  10.6606
   0.1224085023   0.1224085023  -2.55947  3.56214   11.5951  12.5323  10.6549
   0.1226443813   0.1226443813  -2.55721  3.56234   11.5889  12.5250  10.6491
   0.1228802602   0.1228802602  -2.55495  3.56254   11.5826  12.5177  10.6433
   0.1231161392   0.1231161392  -2.55270  3.56274   11.5764  12.5104  10.6376
   0.1233520182   0.1233520182  -2.55045  3.56294   11.5701  12.5032  10.6318
   0.1259600362   0.1259600362  -2.52552  3.56514   11.5010  12.4228  10.5681
   0.1285680543   0.1285680543  -2.50104  3.56730   11.4331  12.3440  10.5054
   0.1311760723   0.1311760723  -2.47702  3.56941   11.3663  12.2667  10.4438
   0.1337840904   0.1337840904  -2.45344  3.57148   11.3008  12.1910  10.3833
   0.1363921085   0.1363921085  -2.43031  3.57351   11.2364  12.1167  10.3239
   0.1390001265   0.1390001265  -2.40758  3.57550   11.1730  12.0440  10.2655
   0.1416081446   0.1416081446  -2.38462  3.57749   11.1091  11.9708  10.2065
   0.1442161626   0.1442161626  -2.36201  3.57944   11.0461  11.8989  10.1483
   0.1468241807   0.1468241807  -2.33977  3.58136   10.9841  11.8283  10.0909
   0.1494321987   0.1494321987  -2.31786  3.58324   10.9230  11.7589  10.0343
   0.1520402168   0.1520402168  -2.29949  3.58451   10.8728  11.7031   9.9872
   0.1546482349   0.1546482349  -2.28227  3.58560   10.8260  11.6515   9.9431
   0.1572562529   0.1572562529  -2.26530  3.58668   10.7800  11.6008   9.8997
   0.1598642710   0.1598642710  -2.24858  3.58773   10.7346  11.5507   9.8569
   0.1624722890   0.1624722890  -2.23210  3.58877   10.6898  11.5014   9.8147
   0.1650803071   0.1650803071  -2.21585  3.58979   10.6457  11.4527   9.7731
   0.1676883251   0.1676883251  -2.19983  3.59080   10.6022  11.4047   9.7320
   0.1702963432   0.1702963432  -2.18404  3.59179   10.5592  11.3572   9.6915
   0.1729043613   0.1729043613  -2.16845  3.59276   10.5168  11.3104   9.6516
   0.1755123793   0.1755123793  -2.15293  3.59372   10.4746  11.2637   9.6119
   0.1781203974   0.1781203974  -2.13756  3.59468   10.4329  11.2176   9.5725
   0.1807284154   0.1807284154  -2.12269  3.59557   10.3925  11.1731   9.5344
   0.1833364335   0.1833364335  -2.10876  3.59633   10.3550  11.1321   9.4989
   0.1859444515   0.1859444515  -2.09501  3.59707   10.3181  11.0917   9.4638
   0.1885524696   0.1885524696  -2.08145  3.59781   10.2816  11.0518   9.4292
   0.1911604876   0.1911604876  -2.06807  3.59854   10.2455  11.0125   9.3950
   0.1937685057   0.1937685057  -2.05485  3.59925   10.2100  10.9737   9.3613
   0.1963765238   0.1963765238  -2.04181  3.59996   10.1749  10.9355   9.3280
   0.1989845418   0.1989845418  -2.02892  3.60065   10.1403  10.8978   9.2951
   0.2015925599   0.2015925599  -2.01659  3.60130   10.1072  10.8619   9.2637
   0.2042005779   0.2042005779  -2.00465  3.60191   10.0752  10.8273   9.2333
   0.2068085960   0.2068085960  -1.99287  3.60252   10.0436  10.7932   9.2032
   0.2094166140   0.2094166140  -1.98123  3.60312   10.0125  10.7596   9.1736
   0.2120246321   0.2120246321  -1.96973  3.60370    9.9817  10.7265   9.1443
   0.2146326502   0.2146326502  -1.95838  3.60429    9.9513  10.6937   9.1153
   0.2172406682   0.2172406682  -1.94715  3.60486    9.9213  10.6614   9.0868
   0.2198486863   0.2198486863  -1.93606  3.60543    9.8916  10.6295   9.0585
   0.2224567043   0.2224567043  -1.92505  3.60599    9.8622  10.5979   9.0305
   0.2250647224   0.2250647224  -1.91417  3.60655    9.8331  10.5667   9.0028
   0.2276727404   0.2276727404  -1.90342  3.60710    9.8044  10.5359   8.9754
   0.2302807585   0.2302807585  -1.89280  3.60764    9.7760  10.5054   8.9483
   0.2328887766   0.2328887766  -1.88230  3.60817    9.7479  10.4753   8.9216
   0.2354967946   0.2354967946  -1.87192  3.60870    9.7202  10.4456   8.8952
   0.2381048127   0.2381048127  -1.86165  3.60923    9.6928  10.4162   8.8690
   0.2407128307   0.2407128307  -1.85150  3.60975    9.6656  10.3871   8.8432
   0.2433208488   0.2433208488  -1.84146  3.61026    9.6388  10.3584   8.8176
   0.2459288668   0.2459288668  -1.83153  3.61076    9.6122  10.3299   8.7923
   0.2485368849   0.2485368849  -1.82171  3.61126    9.5860  10.3018   8.7673
   0.2511449030   0.2511449030  -1.81213  3.61175    9.5604  10.2743   8.7429
   0.2537529210   0.2537529210  -1.80283  3.61223    9.5355  10.2476   8.7192
   0.2563609391   0.2563609391  -1.79362  3.61271    9.5108  10.2211   8.6957
   0.2589689571   0.2589689571  -1.78450  3.61318    9.4864  10.1948   8.6725
   0.2615769752   0.2615769752  -1.77547  3.61365    9.4622  10.1689   8.6495
   0.2641849932   0.2641849932  -1.76654  3.61411    9.4382  10.1432   8.6267
   0.2667930113   0.2667930113  -1.75771  3.61457    9.4146  10.1177   8.6042
   0.2694010293   0.2694010293  -1.74896  3.61502    9.3911  10.0925   8.5819
   0.2720090474   0.2720090474  -1.74030  3.61547    9.3679  10.0675   8.5598
   0.2746170655   0.2746170655  -1.73173  3.61591    9.3449  10.0428   8.5379
   0.2772250835   0.2772250835  -1.72325  3.61635    9.3222  10.0183   8.5163
   0.2798331016   0.2798331016  -1.71484  3.61678    9.2996   9.9941   8.4948
   0.2824411196   0.2824411196  -1.70651  3.61722    9.2773   9.9700   8.4736
   0.2850491377   0.2850491377  -1.69827  3.61764    9.2552   9.9462   8.4525
   0.2876571557   0.2876571557  -1.69010  3.61807    9.2333   9.9226   8.4317
   0.2902651738   0.2902651738  -1.68201  3.61849    9.2116   9.8993   8.4111
   0.2928731919   0.2928731919  -1.67401  3.61890    9.1901   9.8762   8.3907
   0.2954812099   0.2954812099  -1.66608  3.61931    9.1688   9.8533   8.3704
   0.2980892280   0.2980892280  -1.65822  3.61972    9.1477   9.8306   8.3504
   0.3006972460   0.3006972460  -1.65049  3.62013    9.1270   9.8082   8.3307
   0.3033052641   0.3033052641  -1.64300  3.62054    9.1068   9.7864   8.3115
   0.3059132821   0.3059132821  -1.63560  3.62095    9.0869   9.7648   8.2926
   0.3085213002   0.3085213002  -1.62829  3.62135    9.0672   9.7435   8.2740
   0.3111293183   0.3111293183  -1.62107  3.62176    9.0477   9.7225   8.2555
   0.3137373363   0.3137373363  -1.61388  3.62215    9.0283   9.7016   8.2372
   0.3163453544   0.3163453544  -1.60677  3.62255    9.0092   9.6809   8.2190
   0.3189533724   0.3189533724  -1.59973  3.62294    8.9902   9.6604   8.2010
   0.3215613905   0.3215613905  -1.59275  3.62333    8.9714   9.6401   8.1832
   0.3241694085   0.3241694085  -1.58582  3.62372    8.9527   9.6200   8.1656
   0.3267774266   0.3267774266  -1.57896  3.62410    8.9343   9.6000   8.1480
   0.3293854446   0.3293854446  -1.57216  3.62448    8.9160   9.5803   8.1307
   0.3319934627   0.3319934627  -1.56540  3.62485    8.8978   9.5607   8.1135
   0.3346014808   0.3346014808  -1.55868  3.62523    8.8797   9.5412   8.0964
   0.3372094988   0.3372094988  -1.55203  3.62559    8.8618   9.5219   8.0794
   0.3398175169   0.3398175169  -1.54542  3.62596    8.8441   9.5028   8.0626
   0.3424255349   0.3424255349  -1.53882  3.62633    8.8263   9.4837   8.0458
   0.3450335530   0.3450335530  -1.53227  3.62669    8.8087   9.4647   8.0291
   0.3476415710   0.3476415710  -1.52577  3.62704    8.7913   9.4459   8.0125
   0.3502495891   0.3502495891  -1.51914  3.62741    8.7735   9.4268   7.9957
   0.3528576072   0.3528576072  -1.51137  3.62789    8.7525   9.4040   7.9759
   0.3554656252   0.3554656252  -1.50382  3.62837    8.7320   9.3818   7.9566
   0.3580736433   0.3580736433  -1.49655  3.62883    8.7123   9.3604   7.9381
   0.3606816613   0.3606816613  -1.48952  3.62930    8.6932   9.3396   7.9201
   0.3632896794   0.3632896794  -1.48273  3.62976    8.6747   9.3195   7.9028
   0.3658976974   0.3658976974  -1.47605  3.63021    8.6565   9.2997   7.8857
   0.3685057155   0.3685057155  -1.46955  3.63067    8.6388   9.2803   7.8691
   0.3711137336   0.3711137336  -1.46347  3.63113    8.6221   9.2620   7.8536
   0.3737217516   0.3737217516  -1.45779  3.63156    8.6065   9.2449   7.8390
   0.3763297697   0.3763297697  -1.45339  3.63211    8.5937   9.2302   7.8276
   0.3789377877   0.3789377877  -1.44740  3.63252    8.5774   9.2125   7.8123
   0.3815458058   0.3815458058  -1.44174  3.63297    8.5618   9.1954   7.7978
   0.3841538238   0.3841538238  -1.43617  3.63341    8.5465   9.1786   7.7836
   0.3867618419   0.3867618419  -1.43074  3.63385    8.5315   9.1621   7.7697
   0.3893698600   0.3893698600  -1.42669  3.63440    8.5196   9.1483   7.7591
   0.3919778780   0.3919778780  -1.42303  3.63501    8.5085   9.1353   7.7494
   0.3945858961   0.3945858961  -1.41848  3.63551    8.4956   9.1207   7.7377
   0.3971939141   0.3971939141  -1.41356  3.63599    8.4817   9.1053   7.7250
   0.3998019322   0.3998019322  -1.40862  3.63649    8.4679   9.0897   7.7123
   0.4024099502   0.4024099502  -1.40014  3.63724    8.4444   9.0637   7.6907
   0.4050179683   0.4050179683  -1.39141  3.63802    8.4202   9.0370   7.6684
   0.4076259863   0.4076259863  -1.38286  3.63880    8.3964   9.0106   7.6466
   0.4102340044   0.4102340044  -1.37428  3.63957    8.3726   8.9842   7.6247
   0.4128420225   0.4128420225  -1.36568  3.64034    8.3488   8.9578   7.6027
   0.4154500405   0.4154500405  -1.35712  3.64111    8.3250   8.9314   7.5808
   0.4180580586   0.4180580586  -1.34853  3.64187    8.3011   8.9050   7.5589
   0.4206660766   0.4206660766  -1.34008  3.64265    8.2776   8.8789   7.5372
   0.4232740947   0.4232740947  -1.33158  3.64341    8.2539   8.8526   7.5155
   0.4258821127   0.4258821127  -1.32309  3.64416    8.2303   8.8263   7.4937
   0.4284901308   0.4284901308  -1.31466  3.64493    8.2067   8.8001   7.4721
   0.4310981489   0.4310981489  -1.30626  3.64568    8.1832   8.7740   7.4506
   0.4337061669   0.4337061669  -1.29786  3.64644    8.1598   8.7479   7.4290
   0.4363141850   0.4363141850  -1.28948  3.64719    8.1364   8.7218   7.4075
   0.4389222030   0.4389222030  -1.28113  3.64794    8.1131   8.6959   7.3861
   0.4415302211   0.4415302211  -1.27280  3.64869    8.0898   8.6700   7.3648
   0.4441382391   0.4441382391  -1.26451  3.64943    8.0667   8.6443   7.3436
   0.4467462572   0.4467462572  -1.25623  3.65018    8.0437   8.6187   7.3224
   0.4493542753   0.4493542753  -1.24799  3.65093    8.0207   8.5932   7.3014
   0.4519622933   0.4519622933  -1.23836  3.65194    7.9936   8.5627   7.2768
   0.4545703114   0.4545703114  -1.22829  3.65305    7.9652   8.5307   7.2511
   0.4571783294   0.4571783294  -1.21826  3.65416    7.9371   8.4990   7.2257
   0.4597863475   0.4597863475  -1.20826  3.65526    7.9091   8.4677   7.2004
   0.4623943655   0.4623943655  -1.19829  3.65637    7.8814   8.4367   7.1753
   0.4650023836   0.4650023836  -1.18834  3.65747    7.8539   8.4059   7.1504
   0.4676104017   0.4676104017  -1.17841  3.65857    7.8264   8.3753   7.1255
   0.4702184197   0.4702184197  -1.16851  3.65967    7.7991   8.3448   7.1008
   0.4728264378   0.4728264378  -1.15864  3.66077    7.7719   8.3144   7.0761
   0.4754344558   0.4754344558  -1.14879  3.66187    7.7446   8.2840   7.0515
   0.4780424739   0.4780424739  -1.13897  3.66297    7.7174   8.2536   7.0269
   0.4806504919   0.4806504919  -1.12917  3.66407    7.6902   8.2231   7.0023
   0.4832585100   0.4832585100  -1.11939  3.66516    7.6630   8.1927   6.9778
   0.4858665280   0.4858665280  -1.10963  3.66626    7.6358   8.1622   6.9532
   0.4884745461   0.4884745461  -1.09990  3.66736    7.6087   8.1317   6.9288
   0.4910825642   0.4910825642  -1.09018  3.66846    7.5816   8.1013   6.9043
   0.4936905822   0.4936905822  -1.08046  3.66955    7.5545   8.0709   6.8799
   0.4962986003   0.4962986003  -1.07078  3.67065    7.5275   8.0406   6.8556
   0.4989066183   0.4989066183  -1.06111  3.67175    7.5006   8.0104   6.8313
   0.5015146364   0.5015113882  -1.05054  3.67296    7.4712   7.9774   6.8049
   0.5041226544   0.5041135994  -1.03932  3.67426    7.4401   7.9425   6.7768
   0.5067306725   0.5067154605  -1.02809  3.67556    7.4090   7.9077   6.7489
   0.5093386906   0.5093169918  -1.01686  3.67686    7.3781   7.8731   6.7210
   0.5119467086   0.5119182896  -1.00561  3.67816    7.3472   7.8386   6.6931
   0.5145547267   0.5145192816  -0.99435  3.67946    7.3164   7.8042   6.6653
   0.5171627447   0.5171199580  -0.98310  3.68075    7.2857   7.7700   6.6376
   0.5197707628   0.5197203082  -0.97183  3.68205    7.2551   7.7360   6.6099
   0.5223787808   0.5223203203  -0.96055  3.68335    7.2246   7.7020   6.5823
   0.5249867989   0.5249199818  -0.94923  3.68465    7.1940   7.6680   6.5547
   0.5275948170   0.5275192835  -0.93790  3.68595    7.1634   7.6340   6.5270
   0.5302028350   0.5301182165  -0.92656  3.68725    7.1327   7.6000   6.4993
   0.5328108531   0.5327167647  -0.91520  3.68855    7.1020   7.5659   6.4716
   0.5354188711   0.5353149139  -0.90381  3.68985    7.0712   7.5316   6.4437
   0.5380268892   0.5379126564  -0.89240  3.69116    7.0402   7.4971   6.4157
   0.5406349072   0.5405099753  -0.88097  3.69247    7.0091   7.4625   6.3876
   0.5432429253   0.5431068538  -0.86951  3.69377    6.9779   7.4277   6.3594
   0.5458509433   0.5457032862  -0.85802  3.69508    6.9466   7.3929   6.3312
   0.5484589614   0.5482991634  -0.84649  3.69639    6.9154   7.3582   6.3030
   0.5510669795   0.5508982348  -0.83501  3.69783    6.8843   7.3232   6.2751
   0.5536749975   0.5535023619  -0.82364  3.69947    6.8534   7.2882   6.2479
   0.5562830156   0.5561064157  -0.81227  3.70110    6.8229   7.2537   6.2210
   0.5588910336   0.5587103242  -0.80091  3.70274    6.7927   7.2197   6.1944
   0.5614990517   0.5613137912  -0.78956  3.70437    6.7627   7.1859   6.1680
   0.5641070697   0.5639173843  -0.77821  3.70600    6.7328   7.1522   6.1417
   0.5667150878   0.5665210164  -0.76686  3.70763    6.7029   7.1185   6.1153
   0.5693231059   0.5691247133  -0.75552  3.70926    6.6729   7.0846   6.0889
   0.5719311239   0.5717281937  -0.74418  3.71088    6.6428   7.0505   6.0624
   0.5745391420   0.5743315596  -0.73284  3.71251    6.6126   7.0164   6.0358
   0.5771471600   0.5769350157  -0.72149  3.71413    6.5825   6.9822   6.0093
   0.5797551781   0.5795379460  -0.71015  3.71575    6.5524   6.9482   5.9828
   0.5823631961   0.5821411227  -0.69880  3.71737    6.5225   6.9144   5.9565
   0.5849712142   0.5847438293  -0.68745  3.71899    6.4928   6.8808   5.9304
   0.5875792323   0.5873468401  -0.67609  3.72061    6.4631   6.8473   5.9043
   0.5901872503   0.5899494494  -0.66473  3.72223    6.4336   6.8141   5.8784
   0.5927952684   0.5925520722  -0.65335  3.72385    6.4043   6.7810   5.8526
   0.5954032864   0.5951547806  -0.64196  3.72546    6.3751   6.7481   5.8269
   0.5980113045   0.5977568258  -0.63057  3.72708    6.3459   6.7154   5.8013
   0.6006193225   0.6003593078  -0.61911  3.72869    6.3167   6.6826   5.7756
   0.6032273406   0.6029607006  -0.60749  3.73030    6.2871   6.6494   5.7496
   0.6058353587   0.6055622806  -0.59585  3.73190    6.2573   6.6160   5.7234
   0.6084433767   0.6081637889  -0.58420  3.73349    6.2275   6.5825   5.6972
   0.6110513948   0.6107652255  -0.57253  3.73509    6.1976   6.5489   5.6708
   0.6136594128   0.6133662568  -0.56084  3.73668    6.1676   6.5152   5.6445
   0.6162674309   0.6159675047  -0.54912  3.73827    6.1377   6.4817   5.6181
   0.6188754489   0.6185681594  -0.53739  3.73985    6.1079   6.4483   5.5918
   0.6214834670   0.6211686437  -0.52562  3.74143    6.0782   6.4153   5.5656
   0.6240914850   0.6237693978  -0.51383  3.74301    6.0487   6.3825   5.5395
   0.6266995031   0.6263694425  -0.50201  3.74458    6.0193   6.3500   5.5135
   0.6293075212   0.6289698967  -0.49015  3.74616    5.9899   6.3174   5.4874
   0.6319155392   0.6315695702  -0.47826  3.74774    5.9604   6.2848   5.4613
   0.6345235573   0.6341693807  -0.46634  3.74932    5.9308   6.2520   5.4350
   0.6371315753   0.6367688792  -0.45438  3.75088    5.9010   6.2190   5.4086
   0.6397395934   0.6393678571  -0.44239  3.75243    5.8711   6.1859   5.3821
   0.6423476114   0.6419673304  -0.43035  3.75399    5.8411   6.1527   5.3554
   0.6449556295   0.6445658776  -0.41827  3.75554    5.8110   6.1194   5.3287
   0.6470222769   0.6466254217  -0.40865  3.75677    5.7870   6.0930   5.3074
   0.6490889242   0.6486844826  -0.39901  3.75799    5.7631   6.0666   5.2861
   0.6511555716   0.6507430380  -0.38932  3.75917    5.7391   6.0402   5.2646
   0.6532222189   0.6528018005  -0.37957  3.76032    5.7149   6.0138   5.2429
   0.6552888663   0.6548601369  -0.36979  3.76146    5.6907   5.9874   5.2211
   0.6573555136   0.6569182891  -0.35998  3.76260    5.6665   5.9610   5.1992
   0.6594221610   0.6589763418  -0.35013  3.76374    5.6422   5.9346   5.1773
   0.6614888084   0.6610342789  -0.34022  3.76487    5.6177   5.9080   5.1552
   0.6635554557   0.6630918845  -0.33028  3.76599    5.5932   5.8815   5.1330
   0.6656221031   0.6651493513  -0.32029  3.76711    5.5686   5.8548   5.1107
   0.6676887504   0.6672069035  -0.31028  3.76823    5.5439   5.8281   5.0883
   0.6697553978   0.6692637491  -0.30019  3.76935    5.5190   5.8012   5.0658
   0.6718220452   0.6713208047  -0.29006  3.77046    5.4941   5.7742   5.0431
   0.6738886925   0.6733774729  -0.27988  3.77157    5.4689   5.7470   5.0203
   0.6759553399   0.6754337863  -0.26964  3.77267    5.4436   5.7196   4.9974
   0.6780219872   0.6774899896  -0.25935  3.77377    5.4182   5.6921   4.9744
   0.6800886346   0.6795459052  -0.24900  3.77487    5.3926   5.6644   4.9511
   0.6821552819   0.6816017735  -0.23858  3.77596    5.3669   5.6366   4.9277
   0.6842219293   0.6836570037  -0.22810  3.77706    5.3410   5.6087   4.9041
   0.6862885767   0.6857119301  -0.21755  3.77814    5.3149   5.5807   4.8804
   0.6883552240   0.6877668139  -0.20692  3.77923    5.2887   5.5526   4.8564
   0.6904218714   0.6898215828  -0.19623  3.78031    5.2623   5.5244   4.8322
   0.6924885187   0.6918759903  -0.18546  3.78138    5.2357   5.4961   4.8078
   0.6945551661   0.6939298607  -0.17462  3.78245    5.2089   5.4676   4.7832
   0.6966218134   0.6959833727  -0.16369  3.78352    5.1819   5.4389   4.7583
   0.6986884608   0.6980366090  -0.15267  3.78458    5.1547   5.4100   4.7332
   0.7007551082   0.7000894706  -0.14156  3.78564    5.1273   5.3809   4.7079
   0.7028217555   0.7021418862  -0.13034  3.78668    5.0995   5.3514   4.6823
   0.7048884029   0.7041940055  -0.11904  3.78772    5.0716   5.3217   4.6565
   0.7069550502   0.7062456791  -0.10762  3.78876    5.0433   5.2917   4.6303
   0.7090216976   0.7082968477  -0.09609  3.78980    5.0148   5.2614   4.6039
