# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.001   Z = 0.0015648   Y = 0.24881346   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1231600273   0.1231600273  -2.64834  3.53055   12.0381  13.1354  11.0122
   0.1234569507   0.1234569507  -2.64551  3.53082   12.0294  13.1257  11.0040
   0.1237538742   0.1237538742  -2.64270  3.53108   12.0207  13.1161  10.9959
   0.1240507976   0.1240507976  -2.63989  3.53135   12.0120  13.1064  10.9877
   0.1243477210   0.1243477210  -2.63708  3.53161   12.0034  13.0969  10.9796
   0.1246446444   0.1246446444  -2.63428  3.53188   11.9948  13.0873  10.9715
   0.1249415679   0.1249415679  -2.63149  3.53214   11.9862  13.0778  10.9635
   0.1252384913   0.1252384913  -2.62870  3.53240   11.9776  13.0683  10.9555
   0.1255354147   0.1255354147  -2.62592  3.53266   11.9691  13.0588  10.9475
   0.1258323382   0.1258323382  -2.62314  3.53293   11.9606  13.0494  10.9395
   0.1261292616   0.1261292616  -2.62037  3.53319   11.9521  13.0400  10.9315
   0.1264261850   0.1264261850  -2.61760  3.53345   11.9437  13.0306  10.9236
   0.1267231084   0.1267231084  -2.61484  3.53371   11.9352  13.0212  10.9157
   0.1270200319   0.1270200319  -2.61208  3.53397   11.9268  13.0119  10.9078
   0.1273169553   0.1273169553  -2.60933  3.53423   11.9184  13.0026  10.8999
   0.1276138787   0.1276138787  -2.60659  3.53449   11.9101  12.9933  10.8921
   0.1279108021   0.1279108021  -2.60384  3.53474   11.9017  12.9840  10.8843
   0.1282077256   0.1282077256  -2.60111  3.53500   11.8934  12.9748  10.8765
   0.1285046490   0.1285046490  -2.59838  3.53526   11.8851  12.9655  10.8687
   0.1288015724   0.1288015724  -2.59565  3.53552   11.8769  12.9563  10.8609
   0.1290984958   0.1290984958  -2.59292  3.53577   11.8686  12.9472  10.8532
   0.1293954193   0.1293954193  -2.59021  3.53603   11.8604  12.9380  10.8455
   0.1321301566   0.1321301566  -2.56514  3.53837   11.7849  12.8538  10.7749
   0.1348648939   0.1348648939  -2.54057  3.54067   11.7114  12.7713  10.7063
   0.1375996311   0.1375996311  -2.51648  3.54292   11.6397  12.6903  10.6397
   0.1403343684   0.1403343684  -2.49286  3.54513   11.5696  12.6104  10.5748
   0.1430691057   0.1430691057  -2.46969  3.54729   11.5012  12.5314  10.5116
   0.1458038430   0.1458038430  -2.44695  3.54941   11.4341  12.4535  10.4499
   0.1485385803   0.1485385803  -2.42399  3.55152   11.3665  12.3748  10.3878
   0.1512733176   0.1512733176  -2.40335  3.55323   11.3068  12.3058  10.3325
   0.1540080549   0.1540080549  -2.38530  3.55447   11.2556  12.2478  10.2847
   0.1567427922   0.1567427922  -2.36753  3.55570   11.2053  12.1907  10.2376
   0.1594775295   0.1594775295  -2.35003  3.55690   11.1556  12.1344  10.1912
   0.1622122668   0.1622122668  -2.33278  3.55809   11.1067  12.0790  10.1454
   0.1649470040   0.1649470040  -2.31578  3.55925   11.0584  12.0244  10.1003
   0.1676817413   0.1676817413  -2.29903  3.56040   11.0109  11.9707  10.0557
   0.1704164786   0.1704164786  -2.28252  3.56153   10.9640  11.9177  10.0118
   0.1731512159   0.1731512159  -2.26624  3.56264   10.9178  11.8656   9.9685
   0.1758859532   0.1758859532  -2.25019  3.56373   10.8722  11.8143   9.9258
   0.1786206905   0.1786206905  -2.23436  3.56481   10.8273  11.7638   9.8837
   0.1813554278   0.1813554278  -2.21935  3.56576   10.7851  11.7166   9.8440
   0.1840901651   0.1840901651  -2.20517  3.56660   10.7456  11.6727   9.8067
   0.1868249024   0.1868249024  -2.19118  3.56742   10.7066  11.6294   9.7698
   0.1895596397   0.1895596397  -2.17738  3.56824   10.6682  11.5868   9.7335
   0.1922943769   0.1922943769  -2.16356  3.56904   10.6298  11.5443   9.6972
   0.1950291142   0.1950291142  -2.14987  3.56984   10.5918  11.5023   9.6613
   0.1977638515   0.1977638515  -2.13637  3.57062   10.5543  11.4609   9.6259
   0.2004985888   0.2004985888  -2.12316  3.57137   10.5178  11.4206   9.5913
   0.2032333261   0.2032333261  -2.11065  3.57204   10.4835  11.3830   9.5587
   0.2059680634   0.2059680634  -2.09831  3.57269   10.4496  11.3460   9.5265
   0.2087028007   0.2087028007  -2.08613  3.57333   10.4162  11.3094   9.4947
   0.2114375380   0.2114375380  -2.07409  3.57397   10.3833  11.2734   9.4634
   0.2141722753   0.2141722753  -2.06221  3.57459   10.3508  11.2378   9.4325
   0.2169070126   0.2169070126  -2.05048  3.57521   10.3187  11.2028   9.4020
   0.2196417498   0.2196417498  -2.03889  3.57582   10.2871  11.1682   9.3719
   0.2223764871   0.2223764871  -2.02744  3.57642   10.2558  11.1341   9.3421
   0.2251112244   0.2251112244  -2.01612  3.57702   10.2249  11.1005   9.3128
   0.2278459617   0.2278459617  -2.00494  3.57760   10.1945  11.0673   9.2838
   0.2305806990   0.2305806990  -1.99389  3.57818   10.1644  11.0345   9.2551
   0.2333154363   0.2333154363  -1.98296  3.57875   10.1346  11.0021   9.2268
   0.2360501736   0.2360501736  -1.97212  3.57932   10.1052  10.9701   9.1987
   0.2387849109   0.2387849109  -1.96140  3.57988   10.0760  10.9384   9.1710
   0.2415196482   0.2415196482  -1.95079  3.58043   10.0472  10.9072   9.1436
   0.2442543855   0.2442543855  -1.94031  3.58098   10.0188  10.8763   9.1165
   0.2469891227   0.2469891227  -1.92994  3.58151    9.9907  10.8458   9.0897
   0.2497238600   0.2497238600  -1.91969  3.58205    9.9629  10.8157   9.0632
   0.2524585973   0.2524585973  -1.90997  3.58253    9.9366  10.7874   9.0381
   0.2551933346   0.2551933346  -1.90041  3.58300    9.9108  10.7595   9.0135
   0.2579280719   0.2579280719  -1.89095  3.58347    9.8853  10.7320   8.9891
   0.2606628092   0.2606628092  -1.88159  3.58393    9.8601  10.7047   8.9650
   0.2633975465   0.2633975465  -1.87234  3.58439    9.8351  10.6778   8.9412
   0.2661322838   0.2661322838  -1.86317  3.58484    9.8104  10.6512   8.9176
   0.2688670211   0.2688670211  -1.85409  3.58529    9.7859  10.6248   8.8942
   0.2716017584   0.2716017584  -1.84511  3.58573    9.7617  10.5987   8.8711
   0.2743364956   0.2743364956  -1.83623  3.58617    9.7378  10.5729   8.8482
   0.2770712329   0.2770712329  -1.82744  3.58660    9.7141  10.5473   8.8255
   0.2798059702   0.2798059702  -1.81874  3.58703    9.6906  10.5221   8.8032
   0.2825407075   0.2825407075  -1.81014  3.58745    9.6674  10.4971   8.7810
   0.2852754448   0.2852754448  -1.80162  3.58787    9.6445  10.4723   8.7590
   0.2880101821   0.2880101821  -1.79316  3.58829    9.6217  10.4477   8.7373
   0.2907449194   0.2907449194  -1.78480  3.58870    9.5991  10.4234   8.7157
   0.2934796567   0.2934796567  -1.77651  3.58911    9.5768  10.3993   8.6944
   0.2962143940   0.2962143940  -1.76831  3.58951    9.5546  10.3755   8.6733
   0.2989491313   0.2989491313  -1.76019  3.58991    9.5327  10.3518   8.6523
   0.3016838685   0.3016838685  -1.75232  3.59030    9.5114  10.3288   8.6320
   0.3044186058   0.3044186058  -1.74463  3.59069    9.4906  10.3063   8.6122
   0.3071533431   0.3071533431  -1.73702  3.59108    9.4700  10.2840   8.5925
   0.3098880804   0.3098880804  -1.72947  3.59147    9.4495  10.2619   8.5730
   0.3126228177   0.3126228177  -1.72221  3.59184    9.4298  10.2405   8.5542
   0.3153575550   0.3153575550  -1.71512  3.59222    9.4105  10.2196   8.5358
   0.3180922923   0.3180922923  -1.70806  3.59258    9.3913  10.1988   8.5175
   0.3208270296   0.3208270296  -1.70081  3.59295    9.3717  10.1775   8.4988
   0.3235617669   0.3235617669  -1.69360  3.59331    9.3521  10.1564   8.4802
   0.3262965042   0.3262965042  -1.68706  3.59367    9.3343  10.1369   8.4632
   0.3290312414   0.3290312414  -1.68071  3.59402    9.3169  10.1180   8.4467
   0.3317659787   0.3317659787  -1.67416  3.59437    9.2991  10.0986   8.4297
   0.3345007160   0.3345007160  -1.66762  3.59472    9.2812  10.0793   8.4127
   0.3372354533   0.3372354533  -1.66087  3.59506    9.2629  10.0594   8.3953
   0.3399701906   0.3399701906  -1.65408  3.59541    9.2445  10.0395   8.3777
   0.3427049279   0.3427049279  -1.64757  3.59574    9.2268  10.0203   8.3608
   0.3454396652   0.3454396652  -1.64107  3.59608    9.2091  10.0011   8.3440
   0.3481744025   0.3481744025  -1.63442  3.59641    9.1911   9.9817   8.3269
   0.3509091398   0.3509091398  -1.62698  3.59681    9.1709   9.9596   8.3076
   0.3536438771   0.3536438771  -1.61803  3.59734    9.1463   9.9327   8.2844
   0.3563786143   0.3563786143  -1.60929  3.59787    9.1223   9.9064   8.2617
   0.3591133516   0.3591133516  -1.60088  3.59841    9.0991   9.8808   8.2398
   0.3618480889   0.3618480889  -1.59299  3.59899    9.0770   9.8562   8.2192
   0.3645828262   0.3645828262  -1.58511  3.59952    9.0552   9.8321   8.1987
   0.3673175635   0.3673175635  -1.57732  3.60005    9.0337   9.8083   8.1785
   0.3700523008   0.3700523008  -1.56976  3.60059    9.0127   9.7851   8.1588
   0.3727870381   0.3727870381  -1.56255  3.60117    8.9924   9.7623   8.1400
   0.3755217754   0.3755217754  -1.55541  3.60174    8.9724   9.7400   8.1214
   0.3782565127   0.3782565127  -1.54836  3.60229    8.9528   9.7182   8.1031
   0.3809912500   0.3809912500  -1.54143  3.60283    8.9335   9.6967   8.0851
   0.3837259872   0.3837259872  -1.53464  3.60337    8.9146   9.6757   8.0676
   0.3864607245   0.3864607245  -1.52797  3.60391    8.8960   9.6550   8.0503
   0.3891954618   0.3891954618  -1.52140  3.60446    8.8777   9.6345   8.0334
   0.3919301991   0.3919301991  -1.51493  3.60501    8.8597   9.6144   8.0167
   0.3946649364   0.3946649364  -1.50854  3.60556    8.8419   9.5945   8.0002
   0.3973996737   0.3973996737  -1.50220  3.60611    8.8242   9.5747   7.9839
   0.4001344110   0.4001344110  -1.49575  3.60669    8.8062   9.5546   7.9673
   0.4028691483   0.4028691483  -1.48624  3.60749    8.7799   9.5253   7.9430
   0.4056038856   0.4056038856  -1.47677  3.60829    8.7538   9.4961   7.9188
   0.4083386229   0.4083386229  -1.46736  3.60909    8.7278   9.4671   7.8948
   0.4110733601   0.4110733601  -1.45798  3.60988    8.7019   9.4383   7.8709
   0.4138080974   0.4138080974  -1.44866  3.61068    8.6762   9.4096   7.8471
   0.4165428347   0.4165428347  -1.43937  3.61147    8.6506   9.3810   7.8235
   0.4192775720   0.4192775720  -1.43013  3.61226    8.6250   9.3525   7.7999
   0.4220123093   0.4220123093  -1.42094  3.61304    8.5996   9.3240   7.7764
   0.4247470466   0.4247470466  -1.41178  3.61382    8.5743   9.2957   7.7530
   0.4274817839   0.4274817839  -1.40267  3.61460    8.5490   9.2674   7.7297
   0.4302165212   0.4302165212  -1.39359  3.61538    8.5238   9.2392   7.7065
   0.4329512585   0.4329512585  -1.38455  3.61616    8.4987   9.2110   7.6834
   0.4356859958   0.4356859958  -1.37556  3.61693    8.4737   9.1830   7.6603
   0.4384207330   0.4384207330  -1.36660  3.61770    8.4488   9.1550   7.6374
   0.4411554703   0.4411554703  -1.35767  3.61847    8.4240   9.1271   7.6145
   0.4438902076   0.4438902076  -1.34878  3.61924    8.3992   9.0993   7.5917
   0.4466249449   0.4466249449  -1.33992  3.62001    8.3746   9.0716   7.5690
   0.4493596822   0.4493596822  -1.33110  3.62077    8.3500   9.0440   7.5464
   0.4520944195   0.4520944195  -1.32092  3.62176    8.3213   9.0113   7.5202
   0.4548291568   0.4548291568  -1.31035  3.62281    8.2914   8.9773   7.4931
   0.4575638941   0.4575638941  -1.29983  3.62386    8.2617   8.9434   7.4660
   0.4602986314   0.4602986314  -1.28935  3.62491    8.2321   8.9097   7.4392
   0.4630333687   0.4630333687  -1.27891  3.62595    8.2026   8.8762   7.4125
   0.4657681059   0.4657681059  -1.26852  3.62699    8.1733   8.8428   7.3859
   0.4685028432   0.4685028432  -1.25816  3.62802    8.1441   8.8096   7.3594
   0.4712375805   0.4712375805  -1.24784  3.62905    8.1151   8.7766   7.3331
   0.4739723178   0.4739723178  -1.23756  3.63007    8.0861   8.7437   7.3069
   0.4767070551   0.4767070551  -1.22732  3.63109    8.0573   8.7109   7.2809
   0.4794417924   0.4794417924  -1.21711  3.63211    8.0286   8.6783   7.2549
   0.4821765297   0.4821765297  -1.20694  3.63312    8.0000   8.6459   7.2291
   0.4849112670   0.4849112670  -1.19681  3.63413    7.9716   8.6136   7.2034
   0.4876460043   0.4876460043  -1.18671  3.63513    7.9432   8.5814   7.1777
   0.4903807416   0.4903807416  -1.17664  3.63613    7.9149   8.5494   7.1522
   0.4931154789   0.4931154789  -1.16661  3.63713    7.8868   8.5174   7.1268
   0.4958502161   0.4958502161  -1.15661  3.63812    7.8587   8.4855   7.1015
   0.4985849534   0.4985849534  -1.14663  3.63911    7.8306   8.4538   7.0762
   0.5013196907   0.5013196907  -1.13610  3.64026    7.8007   8.4194   7.0495
   0.5040544280   0.5040544280  -1.12497  3.64158    7.7686   8.3823   7.0211
   0.5067891653   0.5067891653  -1.11385  3.64290    7.7365   8.3451   6.9928
   0.5095239026   0.5095239026  -1.10277  3.64423    7.7045   8.3078   6.9645
   0.5122586399   0.5122586399  -1.09170  3.64556    7.6724   8.2704   6.9363
   0.5149933772   0.5149933772  -1.08065  3.64689    7.6403   8.2330   6.9081
   0.5177281145   0.5177281145  -1.06962  3.64822    7.6083   8.1956   6.8799
   0.5204628518   0.5204628518  -1.05861  3.64956    7.5763   8.1584   6.8518
   0.5231975890   0.5231975890  -1.04762  3.65091    7.5444   8.1212   6.8237
   0.5259323263   0.5259323263  -1.03664  3.65225    7.5126   8.0844   6.7956
   0.5286670636   0.5286670636  -1.02567  3.65361    7.4809   8.0478   6.7676
   0.5314018009   0.5314018009  -1.01472  3.65497    7.4493   8.0116   6.7396
   0.5341365382   0.5341365382  -1.00378  3.65633    7.4177   7.9756   6.7117
   0.5368712755   0.5368712755  -0.99286  3.65770    7.3863   7.9399   6.6837
   0.5396060128   0.5396060128  -0.98194  3.65908    7.3549   7.9042   6.6558
   0.5423407501   0.5423407501  -0.97103  3.66046    7.3235   7.8686   6.6279
   0.5450754874   0.5450754874  -0.96013  3.66185    7.2920   7.8329   6.5999
   0.5478102247   0.5478102247  -0.94924  3.66325    7.2605   7.7971   6.5720
   0.5505449619   0.5505449619  -0.93817  3.66476    7.2281   7.7599   6.5435
   0.5532796992   0.5532796992  -0.92636  3.66671    7.1924   7.7180   6.5128
   0.5560144365   0.5560144365  -0.91458  3.66866    7.1567   7.6760   6.4822
   0.5587491738   0.5587491738  -0.90280  3.67061    7.1211   7.6342   6.4517
   0.5614839111   0.5614839111  -0.89104  3.67256    7.0857   7.5927   6.4213
   0.5642186484   0.5642186484  -0.87929  3.67452    7.0505   7.5515   6.3909
   0.5669533857   0.5669533857  -0.86755  3.67647    7.0155   7.5108   6.3607
   0.5696881230   0.5696881230  -0.85583  3.67842    6.9807   7.4706   6.3306
   0.5724228603   0.5724228603  -0.84411  3.68036    6.9462   7.4308   6.3007
   0.5751575976   0.5751575976  -0.83240  3.68231    6.9120   7.3915   6.2709
   0.5778923348   0.5778923348  -0.82070  3.68426    6.8779   7.3524   6.2411
   0.5806270721   0.5806270721  -0.80900  3.68621    6.8439   7.3136   6.2115
   0.5833618094   0.5833618094  -0.79731  3.68815    6.8099   7.2748   6.1818
   0.5860965467   0.5860965467  -0.78563  3.69010    6.7758   7.2357   6.1520
   0.5888312840   0.5888312840  -0.77394  3.69204    6.7415   7.1964   6.1221
   0.5915660213   0.5915660213  -0.76226  3.69399    6.7072   7.1569   6.0923
   0.5943007586   0.5943007586  -0.75058  3.69593    6.6730   7.1176   6.0625
   0.5970354959   0.5970354959  -0.73890  3.69787    6.6391   7.0788   6.0330
   0.5997702332   0.5997702332  -0.72722  3.69981    6.6057   7.0408   6.0039
   0.6025049705   0.6025049705  -0.71553  3.70171    6.5730   7.0037   5.9752
   0.6052397077   0.6052397077  -0.70383  3.70359    6.5407   6.9673   5.9468
   0.6079744450   0.6079744450  -0.69213  3.70547    6.5086   6.9311   5.9185
   0.6107091823   0.6107091823  -0.68042  3.70735    6.4764   6.8948   5.8902
   0.6134439196   0.6134439196  -0.66871  3.70922    6.4440   6.8583   5.8617
   0.6161786569   0.6161786569  -0.65699  3.71109    6.4114   6.8215   5.8331
   0.6189133942   0.6189133942  -0.64526  3.71296    6.3788   6.7847   5.8045
   0.6216481315   0.6216481315  -0.63352  3.71482    6.3463   6.7479   5.7759
   0.6243828688   0.6243828688  -0.62177  3.71667    6.3139   6.7113   5.7475
   0.6271176061   0.6271176061  -0.61001  3.71853    6.2817   6.6749   5.7192
   0.6298523434   0.6298523434  -0.59823  3.72037    6.2497   6.6388   5.6910
   0.6325870806   0.6325870806  -0.58644  3.72222    6.2179   6.6030   5.6631
   0.6353218179   0.6353218179  -0.57462  3.72406    6.1862   6.5674   5.6352
   0.6380565552   0.6380565552  -0.56279  3.72589    6.1547   6.5320   5.6075
   0.6407912925   0.6407912925  -0.55094  3.72772    6.1233   6.4968   5.5799
   0.6435260298   0.6435260298  -0.53906  3.72955    6.0919   6.4616   5.5523
   0.6462607671   0.6462607671  -0.52716  3.73137    6.0604   6.4262   5.5245
   0.6489955044   0.6489955044  -0.51523  3.73319    6.0287   6.3906   5.4966
   0.6517302417   0.6517302417  -0.50333  3.73492    5.9971   6.3552   5.4687
   0.6544649790   0.6544649790  -0.49143  3.73660    5.9655   6.3200   5.4407
   0.6571997163   0.6571997163  -0.47951  3.73827    5.9341   6.2849   5.4128
   0.6599344535   0.6599344535  -0.46754  3.73994    5.9028   6.2500   5.3850
   0.6626691908   0.6626691908  -0.45555  3.74160    5.8717   6.2156   5.3575
   0.6654039281   0.6654039281  -0.44351  3.74326    5.8409   6.1814   5.3301
   0.6681386654   0.6681386654  -0.43143  3.74490    5.8102   6.1474   5.3028
   0.6708734027   0.6708734027  -0.41930  3.74655    5.7794   6.1135   5.2755
   0.6736081400   0.6736081400  -0.40713  3.74819    5.7485   6.0794   5.2480
   0.6763428773   0.6763428773  -0.39491  3.74982    5.7174   6.0450   5.2204
   0.6782352298   0.6782352298  -0.38641  3.75095    5.6958   6.0210   5.2011
   0.6801275823   0.6801275823  -0.37789  3.75207    5.6740   5.9970   5.1817
   0.6820199348   0.6820199348  -0.36936  3.75319    5.6523   5.9729   5.1623
   0.6839122873   0.6839122873  -0.36078  3.75430    5.6304   5.9487   5.1428
   0.6858046398   0.6858046398  -0.35217  3.75542    5.6085   5.9245   5.1233
   0.6876969923   0.6876969923  -0.34354  3.75653    5.5865   5.9003   5.1037
   0.6895893447   0.6895893447  -0.33487  3.75764    5.5646   5.8761   5.0841
   0.6914816972   0.6914816972  -0.32616  3.75874    5.5426   5.8519   5.0644
   0.6933740497   0.6933740497  -0.31742  3.75984    5.5205   5.8277   5.0447
   0.6952664022   0.6952664022  -0.30865  3.76094    5.4985   5.8035   5.0249
   0.6971587547   0.6971587547  -0.29984  3.76203    5.4764   5.7792   5.0051
   0.6990511072   0.6990511072  -0.29098  3.76312    5.4541   5.7549   4.9852
   0.7009434597   0.7009434597  -0.28209  3.76417    5.4319   5.7307   4.9652
   0.7028358122   0.7028358122  -0.27317  3.76519    5.4097   5.7066   4.9451
   0.7047281647   0.7047281647  -0.26422  3.76619    5.3873   5.6823   4.9249
   0.7066205172   0.7066205172  -0.25520  3.76720    5.3649   5.6580   4.9045
   0.7085128697   0.7085128697  -0.24614  3.76820    5.3423   5.6335   4.8841
   0.7104052222   0.7104052222  -0.23703  3.76921    5.3196   5.6089   4.8635
   0.7122975747   0.7122975747  -0.22787  3.77020    5.2968   5.5842   4.8429
   0.7141899272   0.7141899272  -0.21866  3.77120    5.2738   5.5593   4.8220
   0.7160822797   0.7160822797  -0.20940  3.77219    5.2507   5.5342   4.8010
   0.7179746322   0.7179746322  -0.20007  3.77317    5.2274   5.5090   4.7799
   0.7198669847   0.7198669847  -0.19068  3.77416    5.2039   5.4836   4.7586
   0.7217593372   0.7217593372  -0.18122  3.77514    5.1803   5.4580   4.7371
   0.7236516897   0.7236516897  -0.17171  3.77611    5.1566   5.4324   4.7155
   0.7255440422   0.7255440422  -0.16213  3.77708    5.1327   5.4066   4.6937
   0.7274363947   0.7274363947  -0.15249  3.77805    5.1087   5.3808   4.6717
   0.7293287471   0.7293287471  -0.14277  3.77901    5.0846   5.3549   4.6496
   0.7312210996   0.7312210996  -0.13298  3.77997    5.0603   5.3289   4.6274
   0.7331134521   0.7331134521  -0.12311  3.78092    5.0358   5.3028   4.6049
   0.7350058046   0.7350058046  -0.11316  3.78187    5.0112   5.2765   4.5823
