# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.070   Z = 0.0013341   Y = 0.24881346   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1154114706   0.1154114706  -2.73905  3.52144   12.3154  13.4463  11.2729
   0.1157078451   0.1157078451  -2.73465  3.52201   12.3009  13.4293  11.2596
   0.1160042195   0.1160042195  -2.73026  3.52258   12.2864  13.4124  11.2463
   0.1163005939   0.1163005939  -2.72586  3.52315   12.2719  13.3955  11.2329
   0.1165969684   0.1165969684  -2.72148  3.52373   12.2574  13.3786  11.2196
   0.1168933428   0.1168933428  -2.71709  3.52430   12.2429  13.3619  11.2062
   0.1171897172   0.1171897172  -2.71271  3.52487   12.2284  13.3451  11.1928
   0.1174860917   0.1174860917  -2.70832  3.52544   12.2139  13.3284  11.1794
   0.1177824661   0.1177824661  -2.70394  3.52601   12.1994  13.3118  11.1660
   0.1180788405   0.1180788405  -2.69957  3.52658   12.1849  13.2952  11.1526
   0.1183752150   0.1183752150  -2.69519  3.52715   12.1704  13.2787  11.1392
   0.1186715894   0.1186715894  -2.69081  3.52772   12.1559  13.2622  11.1258
   0.1189679638   0.1189679638  -2.68643  3.52829   12.1414  13.2457  11.1125
   0.1192643383   0.1192643383  -2.68206  3.52885   12.1270  13.2293  11.0991
   0.1195607127   0.1195607127  -2.67768  3.52942   12.1126  13.2129  11.0858
   0.1198570871   0.1198570871  -2.67331  3.52999   12.0982  13.1966  11.0724
   0.1201534616   0.1201534616  -2.66970  3.53041   12.0867  13.1837  11.0617
   0.1204498360   0.1204498360  -2.66682  3.53068   12.0779  13.1739  11.0534
   0.1207462105   0.1207462105  -2.66395  3.53095   12.0691  13.1642  11.0451
   0.1210425849   0.1210425849  -2.66108  3.53122   12.0603  13.1545  11.0369
   0.1213389593   0.1213389593  -2.65822  3.53149   12.0516  13.1448  11.0287
   0.1216353338   0.1216353338  -2.65536  3.53175   12.0428  13.1352  11.0205
   0.1219317082   0.1219317082  -2.65251  3.53202   12.0342  13.1255  11.0123
   0.1222280826   0.1222280826  -2.64967  3.53229   12.0255  13.1160  11.0041
   0.1225244571   0.1225244571  -2.64683  3.53256   12.0169  13.1064  10.9960
   0.1228208315   0.1228208315  -2.64400  3.53282   12.0082  13.0969  10.9879
   0.1231172059   0.1231172059  -2.64118  3.53309   11.9997  13.0874  10.9799
   0.1234135804   0.1234135804  -2.63836  3.53335   11.9911  13.0779  10.9718
   0.1237099548   0.1237099548  -2.63554  3.53362   11.9826  13.0685  10.9638
   0.1240063292   0.1240063292  -2.63274  3.53388   11.9741  13.0590  10.9558
   0.1243027037   0.1243027037  -2.62994  3.53414   11.9656  13.0497  10.9479
   0.1245990781   0.1245990781  -2.62714  3.53441   11.9571  13.0403  10.9399
   0.1248954525   0.1248954525  -2.62435  3.53467   11.9487  13.0309  10.9320
   0.1251918270   0.1251918270  -2.62156  3.53493   11.9403  13.0216  10.9241
   0.1254882014   0.1254882014  -2.61878  3.53519   11.9319  13.0123  10.9163
   0.1257845758   0.1257845758  -2.61601  3.53545   11.9235  13.0030  10.9084
   0.1260809503   0.1260809503  -2.61324  3.53571   11.9152  12.9937  10.9006
   0.1263773247   0.1263773247  -2.61048  3.53597   11.9069  12.9845  10.8928
   0.1266736992   0.1266736992  -2.60772  3.53623   11.8986  12.9753  10.8850
   0.1269700736   0.1269700736  -2.60497  3.53649   11.8903  12.9661  10.8773
   0.1272664480   0.1272664480  -2.60222  3.53675   11.8820  12.9569  10.8696
   0.1275628225   0.1275628225  -2.59947  3.53700   11.8738  12.9477  10.8618
   0.1278591969   0.1278591969  -2.59673  3.53726   11.8656  12.9386  10.8542
   0.1281555713   0.1281555713  -2.59400  3.53752   11.8574  12.9294  10.8465
   0.1284519458   0.1284519458  -2.59127  3.53777   11.8492  12.9203  10.8388
   0.1287483202   0.1287483202  -2.58855  3.53803   11.8411  12.9112  10.8312
   0.1290446946   0.1290446946  -2.58583  3.53829   11.8329  12.9021  10.8236
   0.1293410691   0.1293410691  -2.58311  3.53854   11.8248  12.8930  10.8160
   0.1320325405   0.1320325405  -2.55842  3.54084   11.7513  12.8105  10.7474
   0.1347240120   0.1347240120  -2.53420  3.54310   11.6795  12.7293  10.6807
   0.1374154834   0.1374154834  -2.51046  3.54531   11.6094  12.6492  10.6157
   0.1401069548   0.1401069548  -2.48717  3.54748   11.5407  12.5700  10.5524
   0.1427984263   0.1427984263  -2.46431  3.54961   11.4735  12.4918  10.4905
   0.1454898977   0.1454898977  -2.44188  3.55169   11.4075  12.4148  10.4300
   0.1481813692   0.1481813692  -2.41941  3.55376   11.3416  12.3375  10.3694
   0.1508728406   0.1508728406  -2.39844  3.55555   11.2806  12.2668  10.3132
   0.1535643120   0.1535643120  -2.38066  3.55677   11.2303  12.2097  10.2661
   0.1562557835   0.1562557835  -2.36313  3.55798   11.1807  12.1534  10.2197
   0.1589472549   0.1589472549  -2.34587  3.55916   11.1318  12.0981  10.1739
   0.1616387264   0.1616387264  -2.32886  3.56032   11.0836  12.0436  10.1288
   0.1643301978   0.1643301978  -2.31209  3.56147   11.0360  11.9899  10.0843
   0.1670216693   0.1670216693  -2.29556  3.56259   10.9892  11.9370  10.0404
   0.1697131407   0.1697131407  -2.27927  3.56370   10.9431  11.8850   9.9971
   0.1724046121   0.1724046121  -2.26320  3.56479   10.8976  11.8337   9.9545
   0.1750960836   0.1750960836  -2.24736  3.56587   10.8528  11.7833   9.9125
   0.1777875550   0.1777875550  -2.23172  3.56692   10.8086  11.7336   9.8710
   0.1804790265   0.1804790265  -2.21652  3.56793   10.7658  11.6856   9.8308
   0.1831704979   0.1831704979  -2.20251  3.56875   10.7268  11.6425   9.7940
   0.1858619693   0.1858619693  -2.18869  3.56956   10.6885  11.6000   9.7578
   0.1885534408   0.1885534408  -2.17505  3.57036   10.6506  11.5581   9.7220
   0.1912449122   0.1912449122  -2.16159  3.57114   10.6133  11.5169   9.6867
   0.1939363837   0.1939363837  -2.14818  3.57192   10.5762  11.4759   9.6516
   0.1966278551   0.1966278551  -2.13482  3.57269   10.5393  11.4351   9.6166
   0.1993193266   0.1993193266  -2.12163  3.57345   10.5029  11.3950   9.5822
   0.2020107980   0.2020107980  -2.10911  3.57412   10.4686  11.3574   9.5496
   0.2047022694   0.2047022694  -2.09692  3.57476   10.4353  11.3210   9.5179
   0.2073937409   0.2073937409  -2.08489  3.57539   10.4024  11.2851   9.4866
   0.2100852123   0.2100852123  -2.07300  3.57601   10.3700  11.2497   9.4558
   0.2127766838   0.2127766838  -2.06126  3.57662   10.3380  11.2148   9.4253
   0.2154681552   0.2154681552  -2.04967  3.57722   10.3064  11.1804   9.3953
   0.2181596266   0.2181596266  -2.03822  3.57781   10.2752  11.1464   9.3656
   0.2208510981   0.2208510981  -2.02690  3.57840   10.2444  11.1129   9.3362
   0.2235425695   0.2235425695  -2.01571  3.57898   10.2140  11.0799   9.3073
   0.2262340410   0.2262340410  -2.00466  3.57955   10.1840  11.0472   9.2787
   0.2289255124   0.2289255124  -1.99373  3.58012   10.1543  11.0150   9.2504
   0.2316169839   0.2316169839  -1.98293  3.58068   10.1250  10.9832   9.2225
   0.2343084553   0.2343084553  -1.97224  3.58123   10.0961  10.9518   9.1949
   0.2369999267   0.2369999267  -1.96168  3.58177   10.0674  10.9207   9.1676
   0.2396913982   0.2396913982  -1.95121  3.58231   10.0391  10.8900   9.1406
   0.2423828696   0.2423828696  -1.94083  3.58284   10.0110  10.8596   9.1138
   0.2450743411   0.2450743411  -1.93058  3.58337    9.9832  10.8295   9.0874
   0.2477658125   0.2477658125  -1.92043  3.58389    9.9558  10.7998   9.0612
   0.2504572839   0.2504572839  -1.91048  3.58440    9.9289  10.7707   9.0355
   0.2531487554   0.2531487554  -1.90100  3.58486    9.9033  10.7432   9.0111
   0.2558402268   0.2558402268  -1.89162  3.58532    9.8780  10.7159   8.9870
   0.2585316983   0.2585316983  -1.88235  3.58578    9.8530  10.6890   8.9631
   0.2612231697   0.2612231697  -1.87317  3.58623    9.8283  10.6623   8.9395
   0.2639146412   0.2639146412  -1.86409  3.58667    9.8039  10.6359   8.9161
   0.2666061126   0.2666061126  -1.85511  3.58711    9.7796  10.6099   8.8930
   0.2692975840   0.2692975840  -1.84621  3.58754    9.7557  10.5840   8.8701
   0.2719890555   0.2719890555  -1.83740  3.58798    9.7319  10.5584   8.8474
   0.2746805269   0.2746805269  -1.82867  3.58840    9.7084  10.5330   8.8249
   0.2773719984   0.2773719984  -1.82004  3.58882    9.6851  10.5079   8.8027
   0.2800634698   0.2800634698  -1.81150  3.58924    9.6621  10.4831   8.7807
   0.2827549412   0.2827549412  -1.80304  3.58965    9.6393  10.4585   8.7589
   0.2854464127   0.2854464127  -1.79468  3.59006    9.6167  10.4341   8.7373
   0.2881378841   0.2881378841  -1.78639  3.59047    9.5943  10.4100   8.7159
   0.2908293556   0.2908293556  -1.77817  3.59087    9.5721  10.3860   8.6947
   0.2935208270   0.2935208270  -1.77003  3.59126    9.5501  10.3623   8.6737
   0.2962122985   0.2962122985  -1.76197  3.59166    9.5283  10.3388   8.6529
   0.2989037699   0.2989037699  -1.75398  3.59205    9.5068  10.3155   8.6323
   0.3015952413   0.3015952413  -1.74624  3.59244    9.4858  10.2928   8.6123
   0.3042867128   0.3042867128  -1.73877  3.59282    9.4655  10.2707   8.5930
   0.3069781842   0.3069781842  -1.73145  3.59321    9.4456  10.2491   8.5740
   0.3096696557   0.3096696557  -1.72430  3.59359    9.4261  10.2279   8.5555
   0.3123611271   0.3123611271  -1.71722  3.59397    9.4068  10.2070   8.5371
   0.3150525985   0.3150525985  -1.70982  3.59434    9.3867  10.1853   8.5180
   0.3177440700   0.3177440700  -1.70239  3.59470    9.3666  10.1635   8.4988
   0.3204355414   0.3204355414  -1.69532  3.59506    9.3474  10.1427   8.4805
   0.3231270129   0.3231270129  -1.68877  3.59542    9.3295  10.1232   8.4635
   0.3258184843   0.3258184843  -1.68237  3.59577    9.3120  10.1041   8.4469
   0.3285099558   0.3285099558  -1.67562  3.59613    9.2936  10.0842   8.4294
   0.3312014272   0.3312014272  -1.66895  3.59648    9.2755  10.0645   8.4121
   0.3338928986   0.3338928986  -1.66247  3.59682    9.2578  10.0453   8.3954
   0.3365843701   0.3365843701  -1.65610  3.59716    9.2405  10.0265   8.3789
   0.3392758415   0.3392758415  -1.64952  3.59751    9.2226  10.0071   8.3619
   0.3419673130   0.3419673130  -1.64289  3.59784    9.2047   9.9877   8.3447
   0.3446587844   0.3446587844  -1.63627  3.59818    9.1868   9.9683   8.3277
   0.3473502558   0.3473502558  -1.62969  3.59851    9.1689   9.9490   8.3107
   0.3500417273   0.3500417273  -1.62309  3.59884    9.1511   9.9297   8.2937
   0.3527331987   0.3527331987  -1.61421  3.59937    9.1268   9.9031   8.2707
   0.3554246702   0.3554246702  -1.60551  3.59989    9.1030   9.8771   8.2483
   0.3581161416   0.3581161416  -1.59703  3.60041    9.0798   9.8517   8.2263
   0.3608076131   0.3608076131  -1.58892  3.60094    9.0575   9.8271   8.2053
   0.3634990845   0.3634990845  -1.58141  3.60152    9.0365   9.8037   8.1858
   0.3661905559   0.3661905559  -1.57362  3.60202    9.0152   9.7803   8.1657
   0.3688820274   0.3688820274  -1.56605  3.60253    8.9944   9.7574   8.1462
   0.3715734988   0.3715734988  -1.55870  3.60306    8.9742   9.7351   8.1273
   0.3742649703   0.3742649703  -1.55184  3.60366    8.9549   9.7134   8.1094
   0.3769564417   0.3769564417  -1.54501  3.60422    8.9359   9.6922   8.0918
   0.3796479131   0.3796479131  -1.53813  3.60475    8.9169   9.6712   8.0741
   0.3823393846   0.3823393846  -1.53144  3.60529    8.8983   9.6505   8.0569
   0.3850308560   0.3850308560  -1.52485  3.60583    8.8801   9.6302   8.0399
   0.3877223275   0.3877223275  -1.51837  3.60636    8.8621   9.6103   8.0233
   0.3904137989   0.3904137989  -1.51199  3.60690    8.8444   9.5906   8.0069
   0.3931052704   0.3931052704  -1.50569  3.60743    8.8270   9.5711   7.9907
   0.3957967418   0.3957967418  -1.49947  3.60798    8.8097   9.5518   7.9748
   0.3984882132   0.3984882132  -1.49329  3.60852    8.7925   9.5325   7.9589
   0.4011796847   0.4011796847  -1.48571  3.60918    8.7715   9.5091   7.9395
   0.4038711561   0.4038711561  -1.47634  3.60999    8.7456   9.4802   7.9156
   0.4065626276   0.4065626276  -1.46701  3.61079    8.7198   9.4514   7.8918
   0.4092540990   0.4092540990  -1.45772  3.61158    8.6942   9.4227   7.8681
   0.4119455704   0.4119455704  -1.44848  3.61237    8.6686   9.3941   7.8445
   0.4146370419   0.4146370419  -1.43928  3.61317    8.6431   9.3656   7.8210
   0.4173285133   0.4173285133  -1.43013  3.61395    8.6177   9.3372   7.7976
   0.4200199848   0.4200199848  -1.42101  3.61474    8.5924   9.3088   7.7742
   0.4227114562   0.4227114562  -1.41194  3.61552    8.5672   9.2805   7.7510
   0.4254029277   0.4254029277  -1.40291  3.61631    8.5420   9.2523   7.7278
   0.4280943991   0.4280943991  -1.39392  3.61708    8.5170   9.2242   7.7047
   0.4307858705   0.4307858705  -1.38496  3.61786    8.4920   9.1962   7.6818
   0.4334773420   0.4334773420  -1.37605  3.61864    8.4672   9.1683   7.6589
   0.4361688134   0.4361688134  -1.36717  3.61941    8.4424   9.1405   7.6361
   0.4388602849   0.4388602849  -1.35832  3.62018    8.4177   9.1127   7.6134
   0.4415517563   0.4415517563  -1.34952  3.62095    8.3932   9.0851   7.5908
   0.4442432278   0.4442432278  -1.34074  3.62171    8.3687   9.0576   7.5683
   0.4469346992   0.4469346992  -1.33200  3.62248    8.3443   9.0302   7.5459
   0.4496261706   0.4496261706  -1.32329  3.62324    8.3200   9.0029   7.5236
   0.4523176421   0.4523146945  -1.31269  3.62425    8.2902   8.9691   7.4964
   0.4550091135   0.4550026295  -1.30179  3.62529    8.2596   8.9344   7.4685
   0.4577005850   0.4576903934  -1.29091  3.62633    8.2290   8.8998   7.4407
   0.4603920564   0.4603779609  -1.28005  3.62737    8.1986   8.8653   7.4130
   0.4630835278   0.4630653555  -1.26921  3.62840    8.1682   8.8310   7.3853
   0.4657749993   0.4657525650  -1.25838  3.62943    8.1379   8.7967   7.3578
   0.4684664707   0.4684395638  -1.24757  3.63045    8.1077   8.7626   7.3303
   0.4711579422   0.4711263572  -1.23676  3.63146    8.0775   8.7285   7.3028
   0.4738494136   0.4738129422  -1.22597  3.63248    8.0474   8.6945   7.2754
   0.4765408851   0.4764993082  -1.21518  3.63348    8.0173   8.6606   7.2481
   0.4792323565   0.4791854548  -1.20440  3.63449    7.9873   8.6268   7.2208
   0.4819238279   0.4818713714  -1.19364  3.63549    7.9573   8.5930   7.1936
   0.4846152994   0.4845570572  -1.18287  3.63649    7.9274   8.5593   7.1663
   0.4873067708   0.4872425025  -1.17211  3.63749    7.8974   8.5255   7.1391
   0.4899982423   0.4899276994  -1.16136  3.63848    7.8674   8.4918   7.1120
   0.4926897137   0.4926126378  -1.15060  3.63948    7.8375   8.4580   7.0848
   0.4953811851   0.4952973186  -1.13984  3.64047    7.8075   8.4243   7.0576
   0.4980726566   0.4979817303  -1.12909  3.64146    7.7775   8.3904   7.0305
   0.5007641280   0.5006673122  -1.11823  3.64254    7.7470   8.3557   7.0030
   0.5034555995   0.5033564472  -1.10713  3.64385    7.7150   8.3186   6.9747
   0.5061470709   0.5060455315  -1.09606  3.64515    7.6830   8.2815   6.9465
   0.5088385424   0.5087344176  -1.08500  3.64645    7.6511   8.2443   6.9183
   0.5115300138   0.5114232956  -1.07397  3.64776    7.6192   8.2072   6.8901
   0.5142214852   0.5141121497  -1.06297  3.64906    7.5873   8.1703   6.8620
   0.5169129567   0.5168009644  -1.05198  3.65037    7.5556   8.1334   6.8340
   0.5196044281   0.5194897363  -1.04101  3.65167    7.5239   8.0968   6.8060
   0.5222958996   0.5221784578  -1.03006  3.65298    7.4924   8.0605   6.7780
   0.5249873710   0.5248671323  -1.01913  3.65430    7.4610   8.0246   6.7502
   0.5276788424   0.5275557578  -1.00821  3.65561    7.4297   7.9889   6.7223
   0.5303703139   0.5302443359  -0.99731  3.65693    7.3985   7.9535   6.6945
   0.5330617853   0.5329328634  -0.98642  3.65825    7.3674   7.9183   6.6668
   0.5357532568   0.5356213383  -0.97555  3.65958    7.3363   7.8832   6.6390
   0.5384447282   0.5383097305  -0.96469  3.66091    7.3052   7.8481   6.6113
   0.5411361997   0.5409975692  -0.95384  3.66224    7.2741   7.8129   6.5836
   0.5438276711   0.5436857310  -0.94300  3.66357    7.2430   7.7777   6.5559
   0.5465191425   0.5463739624  -0.93217  3.66491    7.2118   7.7422   6.5282
   0.5492106140   0.5490620362  -0.92135  3.66625    7.1806   7.7067   6.5004
   0.5519020854   0.5517554760  -0.90989  3.66797    7.1466   7.6671   6.4709
   0.5545935569   0.5544514307  -0.89819  3.66985    7.1115   7.6260   6.4406
   0.5572850283   0.5571475894  -0.88650  3.67172    7.0765   7.5851   6.4105
   0.5599764997   0.5598439615  -0.87483  3.67359    7.0417   7.5446   6.3804
   0.5626679712   0.5625405178  -0.86317  3.67546    7.0071   7.5045   6.3504
   0.5653594426   0.5652369155  -0.85152  3.67733    6.9728   7.4648   6.3206
   0.5680509141   0.5679338521  -0.83988  3.67920    6.9386   7.4255   6.2909
   0.5707423855   0.5706311492  -0.82826  3.68107    6.9047   7.3866   6.2613
   0.5734338570   0.5733287055  -0.81664  3.68294    6.8711   7.3481   6.2318
   0.5761253284   0.5760264793  -0.80503  3.68481    6.8375   7.3099   6.2025
   0.5788167998   0.5787245154  -0.79343  3.68667    6.8041   7.2718   6.1731
   0.5815082713   0.5814228138  -0.78184  3.68854    6.7706   7.2337   6.1438
   0.5841997427   0.5841213775  -0.77024  3.69040    6.7370   7.1953   6.1143
   0.5868912142   0.5868201910  -0.75866  3.69226    6.7032   7.1567   6.0848
   0.5895826856   0.5895191588  -0.74708  3.69413    6.6694   7.1181   6.0552
   0.5922741570   0.5922185736  -0.73551  3.69599    6.6358   7.0796   6.0258
   0.5949656285   0.5949183541  -0.72393  3.69785    6.6024   7.0415   5.9967
   0.5976570999   0.5976184368  -0.71235  3.69970    6.5696   7.0042   5.9679
   0.6003485714   0.6003174901  -0.70077  3.70156    6.5373   6.9677   5.9395
   0.6030400428   0.6030082261  -0.68915  3.70337    6.5054   6.9317   5.9113
   0.6057315143   0.6056989607  -0.67753  3.70518    6.4736   6.8960   5.8832
   0.6084229857   0.6083896537  -0.66591  3.70698    6.4418   6.8603   5.8551
   0.6111144571   0.6110803955  -0.65428  3.70878    6.4099   6.8244   5.8269
   0.6138059286   0.6137710618  -0.64264  3.71058    6.3778   6.7883   5.7987
   0.6164974000   0.6164617648  -0.63100  3.71238    6.3456   6.7520   5.7703
   0.6191888715   0.6191523706  -0.61935  3.71417    6.3134   6.7158   5.7420
   0.6218803429   0.6218430290  -0.60769  3.71595    6.2814   6.6797   5.7137
   0.6245718143   0.6245336062  -0.59602  3.71774    6.2495   6.6438   5.6856
   0.6272632858   0.6272242433  -0.58434  3.71951    6.2178   6.6081   5.6577
   0.6299547572   0.6299147880  -0.57264  3.72129    6.1863   6.5727   5.6299
   0.6326462287   0.6326053015  -0.56092  3.72306    6.1550   6.5375   5.6022
   0.6353377001   0.6352958988  -0.54919  3.72483    6.1238   6.5025   5.5747
   0.6380291716   0.6379863884  -0.53744  3.72659    6.0927   6.4678   5.5473
   0.6407206430   0.6406768411  -0.52567  3.72834    6.0617   6.4331   5.5199
   0.6434121144   0.6433673137  -0.51388  3.73010    6.0306   6.3983   5.4925
   0.6461035859   0.6460577940  -0.50206  3.73185    5.9995   6.3635   5.4650
   0.6487950573   0.6487481736  -0.49022  3.73359    5.9681   6.3283   5.4373
   0.6514865288   0.6514283907  -0.47841  3.73526    5.9369   6.2934   5.4096
   0.6541780002   0.6540999089  -0.46663  3.73686    5.9058   6.2588   5.3820
   0.6568694716   0.6567706561  -0.45481  3.73845    5.8748   6.2243   5.3543
   0.6595609431   0.6594405304  -0.44296  3.74004    5.8439   6.1901   5.3269
   0.6622524145   0.6621099223  -0.43107  3.74162    5.8133   6.1562   5.2996
   0.6649438860   0.6647782153  -0.41915  3.74320    5.7829   6.1226   5.2724
   0.6676353574   0.6674459457  -0.40719  3.74477    5.7525   6.0892   5.2454
   0.6694810705   0.6692748680  -0.39896  3.74584    5.7317   6.0662   5.2268
   0.6713267837   0.6711034704  -0.39071  3.74691    5.7109   6.0433   5.2082
   0.6731724968   0.6729318021  -0.38245  3.74798    5.6900   6.0203   5.1895
   0.6750182099   0.6747595046  -0.37415  3.74905    5.6689   5.9971   5.1707
   0.6768639231   0.6765868384  -0.36584  3.75011    5.6478   5.9739   5.1519
   0.6787096362   0.6784139284  -0.35751  3.75117    5.6266   5.9505   5.1329
   0.6805553493   0.6802402398  -0.34915  3.75222    5.6054   5.9271   5.1139
   0.6824010624   0.6820662072  -0.34077  3.75327    5.5840   5.9036   5.0948
   0.6842467756   0.6838919657  -0.33236  3.75431    5.5627   5.8801   5.0756
   0.6860924887   0.6857167208  -0.32391  3.75535    5.5412   5.8565   5.0564
   0.6879382018   0.6875411799  -0.31543  3.75639    5.5198   5.8329   5.0371
   0.6897839150   0.6893652141  -0.30694  3.75742    5.4983   5.8093   5.0178
   0.6916296281   0.6911884836  -0.29841  3.75845    5.4768   5.7857   4.9985
   0.6934753412   0.6930109889  -0.28984  3.75947    5.4552   5.7621   4.9791
   0.6953210543   0.6948332628  -0.28124  3.76049    5.4336   5.7385   4.9596
   0.6971667675   0.6966550152  -0.27261  3.76150    5.4119   5.7149   4.9401
   0.6990124806   0.6984756420  -0.26395  3.76250    5.3903   5.6913   4.9206
   0.7008581937   0.7003032317  -0.25520  3.76347    5.3684   5.6676   4.9008
   0.7027039069   0.7021396375  -0.24638  3.76441    5.3464   5.6438   4.8807
   0.7045496200   0.7039758699  -0.23751  3.76534    5.3243   5.6199   4.8606
   0.7063953331   0.7058117541  -0.22860  3.76627    5.3021   5.5960   4.8404
   0.7082410462   0.7076473709  -0.21965  3.76719    5.2798   5.5719   4.8201
   0.7100867594   0.7094830632  -0.21065  3.76811    5.2573   5.5478   4.7996
   0.7119324725   0.7113184991  -0.20159  3.76902    5.2348   5.5235   4.7790
   0.7137781856   0.7131535231  -0.19248  3.76994    5.2121   5.4991   4.7583
   0.7156238988   0.7149881605  -0.18331  3.77084    5.1893   5.4745   4.7374
   0.7174696119   0.7168227645  -0.17410  3.77174    5.1663   5.4497   4.7164
   0.7193153250   0.7186570448  -0.16483  3.77264    5.1431   5.4248   4.6952
   0.7211610381   0.7204909867  -0.15549  3.77353    5.1198   5.3997   4.6738
   0.7230067513   0.7223248738  -0.14610  3.77442    5.0964   5.3745   4.6523
   0.7248524644   0.7241585702  -0.13664  3.77530    5.0728   5.3492   4.6306
