# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.070   Z = 0.0013341   Y = 0.24881346   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1763256244   0.1763256244  -2.24081  3.56633   10.8341  11.7623   9.8951
   0.1790576958   0.1790576958  -2.22507  3.56740   10.7897  11.7123   9.8533
   0.1817897672   0.1817897672  -2.21034  3.56831   10.7485  11.6664   9.8145
   0.1845218386   0.1845218386  -2.19622  3.56914   10.7093  11.6230   9.7775
   0.1872539100   0.1872539100  -2.18230  3.56996   10.6706  11.5802   9.7409
   0.1899859814   0.1899859814  -2.16856  3.57076   10.6325  11.5380   9.7049
   0.1927180528   0.1927180528  -2.15500  3.57155   10.5950  11.4965   9.6694
   0.1954501242   0.1954501242  -2.14162  3.57233   10.5580  11.4556   9.6344
   0.1981821956   0.1981821956  -2.12825  3.57311   10.5210  11.4148   9.5994
   0.2009142670   0.2009142670  -2.11520  3.57383   10.4851  11.3753   9.5653
   0.2036463384   0.2036463384  -2.10276  3.57448   10.4511  11.3382   9.5330
   0.2063784098   0.2063784098  -2.09049  3.57513   10.4176  11.3016   9.5011
   0.2091104812   0.2091104812  -2.07838  3.57576   10.3845  11.2655   9.4697
   0.2118425526   0.2118425526  -2.06641  3.57638   10.3519  11.2299   9.4386
   0.2145746240   0.2145746240  -2.05460  3.57700   10.3197  11.1948   9.4080
   0.2173066954   0.2173066954  -2.04293  3.57760   10.2879  11.1601   9.3777
   0.2200387668   0.2200387668  -2.03140  3.57820   10.2565  11.1260   9.3478
   0.2227708382   0.2227708382  -2.02002  3.57879   10.2256  11.0923   9.3183
   0.2255029096   0.2255029096  -2.00876  3.57938   10.1950  11.0590   9.2892
   0.2282349810   0.2282349810  -1.99764  3.57995   10.1648  11.0262   9.2604
   0.2309670524   0.2309670524  -1.98664  3.58052   10.1349  10.9938   9.2320
   0.2336991238   0.2336991238  -1.97578  3.58108   10.1055  10.9619   9.2039
   0.2364311952   0.2364311952  -1.96503  3.58163   10.0763  10.9303   9.1762
   0.2391632666   0.2391632666  -1.95440  3.58218   10.0476  10.8991   9.1488
   0.2418953380   0.2418953380  -1.94390  3.58272   10.0191  10.8683   9.1216
   0.2446274094   0.2446274094  -1.93349  3.58326    9.9909  10.8378   9.0948
   0.2473594808   0.2473594808  -1.92318  3.58379    9.9630  10.8076   9.0682
   0.2500915522   0.2500915522  -1.91299  3.58431    9.9355  10.7777   9.0419
   0.2528236236   0.2528236236  -1.90335  3.58478    9.9095  10.7497   9.0171
   0.2555556950   0.2555556950  -1.89382  3.58525    9.8838  10.7220   8.9925
   0.2582877664   0.2582877664  -1.88439  3.58571    9.8584  10.6946   8.9683
   0.2610198378   0.2610198378  -1.87507  3.58617    9.8333  10.6675   8.9443
   0.2637519092   0.2637519092  -1.86584  3.58662    9.8084  10.6407   8.9205
   0.2664839806   0.2664839806  -1.85672  3.58707    9.7838  10.6142   8.8970
   0.2692160520   0.2692160520  -1.84769  3.58751    9.7595  10.5880   8.8738
   0.2719481234   0.2719481234  -1.83876  3.58795    9.7354  10.5620   8.8508
   0.2746801948   0.2746801948  -1.82990  3.58838    9.7115  10.5363   8.8280
   0.2774122662   0.2774122662  -1.82113  3.58881    9.6879  10.5108   8.8054
   0.2801443376   0.2801443376  -1.81246  3.58923    9.6645  10.4855   8.7830
   0.2828764090   0.2828764090  -1.80387  3.58965    9.6413  10.4606   8.7609
   0.2856084804   0.2856084804  -1.79538  3.59007    9.6184  10.4358   8.7390
   0.2883405518   0.2883405518  -1.78697  3.59048    9.5957  10.4113   8.7173
   0.2910726232   0.2910726232  -1.77864  3.59088    9.5732  10.3871   8.6959
   0.2938046946   0.2938046946  -1.77040  3.59128    9.5509  10.3631   8.6746
   0.2965367660   0.2965367660  -1.76222  3.59168    9.5288  10.3392   8.6535
   0.2992688374   0.2992688374  -1.75412  3.59208    9.5070  10.3156   8.6326
   0.3020009088   0.3020009088  -1.74628  3.59248    9.4857  10.2925   8.6123
   0.3047329802   0.3047329802  -1.73867  3.59287    9.4650  10.2701   8.5926
   0.3074650516   0.3074650516  -1.73124  3.59326    9.4448  10.2482   8.5734
   0.3101971230   0.3101971230  -1.72397  3.59364    9.4250  10.2267   8.5545
   0.3129291944   0.3129291944  -1.71686  3.59402    9.4056  10.2056   8.5361
   0.3156612658   0.3156612658  -1.70961  3.59440    9.3859  10.1842   8.5173
   0.3183933372   0.3183933372  -1.70210  3.59477    9.3656  10.1622   8.4979
   0.3211254086   0.3211254086  -1.69457  3.59514    9.3452  10.1402   8.4785
   0.3238574800   0.3238574800  -1.68779  3.59550    9.3267  10.1201   8.4609
   0.3265895514   0.3265895514  -1.68131  3.59586    9.3090  10.1008   8.4441
   0.3293216228   0.3293216228  -1.67477  3.59621    9.2911  10.0814   8.4271
   0.3320536942   0.3320536942  -1.66801  3.59657    9.2728  10.0614   8.4096
   0.3347857656   0.3347857656  -1.66137  3.59692    9.2547  10.0418   8.3924
   0.3375178370   0.3375178370  -1.65492  3.59726    9.2371  10.0227   8.3757
   0.3402499084   0.3402499084  -1.64848  3.59760    9.2196  10.0037   8.3591
   0.3429819798   0.3429819798  -1.64178  3.59795    9.2014   9.9840   8.3418
   0.3457140512   0.3457140512  -1.63510  3.59829    9.1834   9.9645   8.3245
   0.3484461226   0.3484461226  -1.62844  3.59862    9.1654   9.9450   8.3074
   0.3511781940   0.3511781940  -1.62073  3.59904    9.1444   9.9222   8.2875
   0.3539102654   0.3539102654  -1.61175  3.59957    9.1199   9.8953   8.2643
   0.3566423368   0.3566423368  -1.60299  3.60010    9.0959   9.8691   8.2416
   0.3593744082   0.3593744082  -1.59440  3.60062    9.0724   9.8434   8.2194
   0.3621064796   0.3621064796  -1.58612  3.60115    9.0497   9.8184   8.1981
   0.3648385510   0.3648385510  -1.57865  3.60175    9.0287   9.7950   8.1786
   0.3675706224   0.3675706224  -1.57083  3.60226    9.0074   9.7715   8.1585
   0.3703026938   0.3703026938  -1.56317  3.60277    8.9863   9.7484   8.1387
   0.3730347652   0.3730347652  -1.55576  3.60330    8.9659   9.7259   8.1196
   0.3757668366   0.3757668366  -1.54874  3.60388    8.9463   9.7040   8.1014
   0.3784989080   0.3784989080  -1.54198  3.60448    8.9274   9.6827   8.0840
   0.3812309794   0.3812309794  -1.53508  3.60502    8.9083   9.6616   8.0662
   0.3839630508   0.3839630508  -1.52833  3.60556    8.8896   9.6408   8.0488
   0.3866951222   0.3866951222  -1.52171  3.60611    8.8713   9.6204   8.0318
   0.3894271936   0.3894271936  -1.51519  3.60665    8.8532   9.6003   8.0151
   0.3921592650   0.3921592650  -1.50876  3.60719    8.8354   9.5805   7.9986
   0.3948913364   0.3948913364  -1.50242  3.60773    8.8178   9.5608   7.9823
   0.3976234078   0.3976234078  -1.49616  3.60828    8.8004   9.5414   7.9663
   0.4003554792   0.4003554792  -1.48950  3.60887    8.7820   9.5207   7.9492
   0.4030875506   0.4030875506  -1.48000  3.60968    8.7557   9.4914   7.9249
   0.4058196220   0.4058196220  -1.47054  3.61049    8.7296   9.4623   7.9008
   0.4085516934   0.4085516934  -1.46114  3.61129    8.7036   9.4332   7.8768
   0.4112837648   0.4112837648  -1.45178  3.61209    8.6777   9.4043   7.8529
   0.4140158362   0.4140158362  -1.44246  3.61289    8.6519   9.3755   7.8291
   0.4167479076   0.4167479076  -1.43318  3.61369    8.6262   9.3467   7.8054
   0.4194799790   0.4194799790  -1.42396  3.61448    8.6006   9.3180   7.7818
   0.4222120504   0.4222120504  -1.41477  3.61527    8.5750   9.2894   7.7582
   0.4249441218   0.4249441218  -1.40563  3.61606    8.5496   9.2609   7.7348
   0.4276761932   0.4276761932  -1.39652  3.61685    8.5243   9.2324   7.7114
   0.4304082646   0.4304082646  -1.38746  3.61763    8.4990   9.2041   7.6882
   0.4331403360   0.4331403360  -1.37844  3.61842    8.4739   9.1759   7.6650
   0.4358724074   0.4358724074  -1.36946  3.61920    8.4488   9.1477   7.6420
   0.4386044788   0.4386044788  -1.36051  3.61997    8.4239   9.1197   7.6190
   0.4413365502   0.4413365502  -1.35161  3.62075    8.3990   9.0918   7.5962
   0.4440686216   0.4440686216  -1.34273  3.62152    8.3743   9.0640   7.5734
   0.4468006930   0.4468006930  -1.33390  3.62229    8.3496   9.0363   7.5508
   0.4495327644   0.4495327644  -1.32510  3.62306    8.3251   9.0087   7.5282
   0.4522648358   0.4522620733  -1.31446  3.62407    8.2952   8.9748   7.5009
   0.4549969072   0.4549906614  -1.30346  3.62513    8.2643   8.9397   7.4728
   0.4577289786   0.4577191183  -1.29248  3.62618    8.2334   8.9048   7.4447
   0.4604610500   0.4604474661  -1.28152  3.62723    8.2027   8.8700   7.4167
   0.4631931214   0.4631755818  -1.27058  3.62827    8.1720   8.8353   7.3888
   0.4659251928   0.4659034945  -1.25966  3.62931    8.1415   8.8007   7.3610
   0.4686572642   0.4686312332  -1.24875  3.63034    8.1110   8.7662   7.3332
   0.4713893356   0.4713587731  -1.23786  3.63137    8.0805   8.7319   7.3056
   0.4741214070   0.4740860880  -1.22698  3.63239    8.0502   8.6976   7.2780
   0.4768534784   0.4768131919  -1.21611  3.63341    8.0199   8.6634   7.2504
   0.4795855498   0.4795400757  -1.20525  3.63442    7.9896   8.6293   7.2229
   0.4823176212   0.4822667344  -1.19440  3.63544    7.9594   8.5953   7.1954
   0.4850496926   0.4849931626  -1.18356  3.63644    7.9292   8.5613   7.1680
   0.4877817640   0.4877193525  -1.17272  3.63744    7.8990   8.5273   7.1407
   0.4905138354   0.4904453017  -1.16189  3.63845    7.8689   8.4934   7.1133
   0.4932459068   0.4931710003  -1.15106  3.63945    7.8387   8.4594   7.0859
   0.4959779782   0.4958964377  -1.14024  3.64044    7.8086   8.4254   7.0586
   0.4987100496   0.4986216108  -1.12941  3.64144    7.7784   8.3914   7.0312
   0.5014421210   0.5013491173  -1.11838  3.64261    7.7471   8.3556   7.0033
   0.5041741924   0.5040788638  -1.10719  3.64392    7.7148   8.3182   6.9748
   0.5069062638   0.5068085745  -1.09603  3.64524    7.6826   8.2807   6.9463
   0.5096383352   0.5095382692  -1.08490  3.64656    7.6504   8.2433   6.9179
   0.5123704066   0.5122679140  -1.07379  3.64787    7.6183   8.2060   6.8896
   0.5151024780   0.5149973216  -1.06270  3.64918    7.5863   8.1688   6.8613
   0.5178345494   0.5177267327  -1.05164  3.65049    7.5543   8.1317   6.8330
   0.5205666208   0.5204561686  -1.04059  3.65180    7.5224   8.0949   6.8048
   0.5232986922   0.5231855571  -1.02957  3.65312    7.4907   8.0584   6.7767
   0.5260307636   0.5259149070  -1.01857  3.65443    7.4591   8.0223   6.7487
   0.5287628350   0.5286442044  -1.00758  3.65575    7.4277   7.9865   6.7206
   0.5314949064   0.5313734562  -0.99662  3.65707    7.3963   7.9509   6.6927
   0.5342269778   0.5341026558  -0.98567  3.65840    7.3650   7.9155   6.6648
   0.5369590492   0.5368318104  -0.97473  3.65973    7.3338   7.8803   6.6369
   0.5396911206   0.5395609115  -0.96381  3.66106    7.3025   7.8450   6.6090
   0.5424231920   0.5422899627  -0.95290  3.66239    7.2713   7.8097   6.5811
   0.5451552634   0.5450189301  -0.94201  3.66373    7.2400   7.7742   6.5533
   0.5478873348   0.5477473583  -0.93112  3.66507    7.2087   7.7386   6.5254
   0.5506194062   0.5504775907  -0.92004  3.66654    7.1764   7.7016   6.4970
   0.5533514776   0.5532139285  -0.90825  3.66842    7.1410   7.6602   6.4665
   0.5560835490   0.5559504439  -0.89648  3.67031    7.1058   7.6188   6.4361
   0.5588156204   0.5586871174  -0.88473  3.67220    7.0706   7.5778   6.4058
   0.5615476918   0.5614240717  -0.87300  3.67408    7.0357   7.5371   6.3755
   0.5642797632   0.5641612389  -0.86128  3.67596    7.0010   7.4969   6.3455
   0.5670118346   0.5668986370  -0.84958  3.67784    6.9665   7.4571   6.3155
   0.5697439060   0.5696362408  -0.83789  3.67972    6.9323   7.4178   6.2857
   0.5724759774   0.5723737984  -0.82621  3.68160    6.8983   7.3788   6.2560
   0.5752080488   0.5751117754  -0.81455  3.68347    6.8645   7.3402   6.2265
   0.5779401202   0.5778501248  -0.80289  3.68535    6.8309   7.3019   6.1970
   0.5806721916   0.5805887605  -0.79125  3.68722    6.7973   7.2637   6.1675
   0.5834042631   0.5833276030  -0.77961  3.68909    6.7637   7.2254   6.1380
   0.5861363345   0.5860667545  -0.76798  3.69096    6.7299   7.1868   6.1085
   0.5888684059   0.5888061681  -0.75636  3.69284    6.6960   7.1480   6.0788
   0.5916004773   0.5915458328  -0.74474  3.69471    6.6621   7.1092   6.0492
   0.5943325487   0.5942857935  -0.73313  3.69657    6.6284   7.0707   6.0198
   0.5970646201   0.5970260026  -0.72153  3.69844    6.5951   7.0328   5.9906
   0.5997966915   0.5997665628  -0.70992  3.70031    6.5624   6.9956   5.9619
   0.6025287629   0.6024986750  -0.69828  3.70214    6.5301   6.9592   5.9335
   0.6052608343   0.6052301004  -0.68663  3.70396    6.4981   6.9232   5.9052
   0.6079929057   0.6079613999  -0.67499  3.70578    6.4663   6.8874   5.8771
   0.6107249771   0.6106927353  -0.66335  3.70759    6.4345   6.8516   5.8490
   0.6134570485   0.6134240415  -0.65170  3.70940    6.4024   6.8156   5.8207
   0.6161891199   0.6161553426  -0.64006  3.71121    6.3702   6.7793   5.7924
   0.6189211913   0.6188866576  -0.62840  3.71301    6.3380   6.7430   5.7640
   0.6216532627   0.6216179172  -0.61674  3.71481    6.3058   6.7068   5.7357
   0.6243853341   0.6243492044  -0.60508  3.71660    6.2738   6.6707   5.7075
   0.6271174055   0.6270804070  -0.59341  3.71839    6.2420   6.6348   5.6795
   0.6298494769   0.6298116342  -0.58172  3.72017    6.2104   6.5992   5.6516
   0.6325815483   0.6325428022  -0.57002  3.72195    6.1790   6.5639   5.6239
   0.6353136197   0.6352740338  -0.55832  3.72373    6.1477   6.5288   5.5963
   0.6380456911   0.6380051632  -0.54660  3.72550    6.1166   6.4939   5.5689
   0.6407777625   0.6407362605  -0.53486  3.72727    6.0856   6.4592   5.5415
   0.6435098339   0.6434674251  -0.52310  3.72903    6.0546   6.4246   5.5142
   0.6462419053   0.6461985215  -0.51133  3.73079    6.0236   6.3899   5.4869
   0.6489739767   0.6489295546  -0.49954  3.73255    5.9924   6.3549   5.4594
   0.6517060481   0.6516495674  -0.48779  3.73421    5.9614   6.3202   5.4319
   0.6544381195   0.6543624237  -0.47605  3.73582    5.9304   6.2857   5.4043
   0.6571701909   0.6570745676  -0.46430  3.73742    5.8994   6.2512   5.3767
   0.6599022623   0.6597858818  -0.45252  3.73902    5.8685   6.2169   5.3493
   0.6626343337   0.6624967007  -0.44071  3.74061    5.8379   6.1829   5.3220
   0.6653664051   0.6652067335  -0.42887  3.74220    5.8075   6.1493   5.2950
   0.6680984765   0.6679156964  -0.41700  3.74378    5.7773   6.1159   5.2680
   0.6708305479   0.6706242903  -0.40509  3.74535    5.7471   6.0826   5.2412
   0.6735626193   0.6733316136  -0.39315  3.74692    5.7169   6.0494   5.2142
   0.6762946907   0.6760384832  -0.38117  3.74848    5.6866   6.0160   5.1872
   0.6781237341   0.6778500317  -0.37312  3.74952    5.6661   5.9934   5.1689
   0.6799527775   0.6796612985  -0.36505  3.75056    5.6457   5.9708   5.1506
   0.6817818209   0.6814723506  -0.35698  3.75159    5.6251   5.9481   5.1323
   0.6836108643   0.6832826656  -0.34886  3.75263    5.6045   5.9254   5.1138
   0.6854399077   0.6850926175  -0.34074  3.75366    5.5838   5.9026   5.0953
   0.6872689511   0.6869023827  -0.33259  3.75468    5.5631   5.8798   5.0768
   0.6890979946   0.6887112767  -0.32441  3.75570    5.5423   5.8569   5.0582
   0.6909270380   0.6905198273  -0.31622  3.75671    5.5216   5.8341   5.0396
   0.6927560814   0.6923282208  -0.30801  3.75773    5.5008   5.8113   5.0210
   0.6945851248   0.6941355015  -0.29975  3.75873    5.4800   5.7885   5.0023
   0.6964141682   0.6959425050  -0.29147  3.75973    5.4592   5.7657   4.9836
   0.6982432116   0.6977491145  -0.28317  3.76073    5.4383   5.7429   4.9649
   0.7000722550   0.6995554666  -0.27483  3.76172    5.4174   5.7200   4.9461
   0.7019012984   0.7013757651  -0.26639  3.76264    5.3963   5.6971   4.9269
   0.7037303419   0.7031963150  -0.25792  3.76356    5.3752   5.6742   4.9077
   0.7055593853   0.7050167864  -0.24942  3.76448    5.3539   5.6513   4.8884
   0.7073884287   0.7068366245  -0.24089  3.76539    5.3327   5.6283   4.8691
   0.7092174721   0.7086563465  -0.23231  3.76630    5.3113   5.6052   4.8497
   0.7110465155   0.7104761490  -0.22368  3.76721    5.2898   5.5820   4.8301
   0.7128755589   0.7122957886  -0.21502  3.76811    5.2682   5.5587   4.8105
   0.7147046023   0.7141151215  -0.20632  3.76901    5.2466   5.5354   4.7907
   0.7165336457   0.7159341959  -0.19757  3.76990    5.2248   5.5119   4.7709
   0.7183626892   0.7177533055  -0.18879  3.77079    5.2029   5.4883   4.7509
   0.7201917326   0.7195720956  -0.17995  3.77167    5.1809   5.4645   4.7307
   0.7220207760   0.7213906644  -0.17106  3.77255    5.1587   5.4406   4.7105
   0.7238498194   0.7232087611  -0.16211  3.77343    5.1364   5.4165   4.6900
   0.7256788628   0.7250268901  -0.15312  3.77430    5.1139   5.3924   4.6695
   0.7275079062   0.7268446791  -0.14408  3.77516    5.0914   5.3681   4.6488
   0.7293369496   0.7286620732  -0.13498  3.77602    5.0687   5.3437   4.6280
   0.7311659930   0.7304794598  -0.12583  3.77688    5.0459   5.3193   4.6070
   0.7329950365   0.7322966829  -0.11661  3.77773    5.0229   5.2947   4.5859
