# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.070   Z = 0.0013341   Y = 0.24881346   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1069880854   0.1069880854  -2.86713  3.50477   12.7271  13.9574  11.6428
   0.1072792556   0.1072792556  -2.86259  3.50536   12.7126  13.9389  11.6298
   0.1075704258   0.1075704258  -2.85805  3.50595   12.6981  13.9204  11.6169
   0.1078615961   0.1078615961  -2.85352  3.50654   12.6836  13.9020  11.6040
   0.1081527663   0.1081527663  -2.84900  3.50713   12.6692  13.8836  11.5912
   0.1084439365   0.1084439365  -2.84449  3.50772   12.6548  13.8653  11.5784
   0.1087351067   0.1087351067  -2.83998  3.50830   12.6405  13.8471  11.5656
   0.1090262770   0.1090262770  -2.83550  3.50888   12.6262  13.8289  11.5529
   0.1093174472   0.1093174472  -2.83103  3.50947   12.6119  13.8108  11.5402
   0.1096086174   0.1096086174  -2.82656  3.51005   12.5977  13.7928  11.5276
   0.1098997876   0.1098997876  -2.82210  3.51063   12.5835  13.7748  11.5149
   0.1101909579   0.1101909579  -2.81765  3.51121   12.5693  13.7569  11.5022
   0.1104821281   0.1104821281  -2.81321  3.51178   12.5552  13.7391  11.4896
   0.1107732983   0.1107732983  -2.80879  3.51236   12.5410  13.7213  11.4770
   0.1110644685   0.1110644685  -2.80436  3.51294   12.5269  13.7036  11.4643
   0.1113556388   0.1113556388  -2.79994  3.51351   12.5128  13.6859  11.4517
   0.1116468090   0.1116468090  -2.79554  3.51408   12.4987  13.6683  11.4391
   0.1119379792   0.1119379792  -2.79115  3.51466   12.4846  13.6508  11.4264
   0.1122291494   0.1122291494  -2.78676  3.51523   12.4705  13.6333  11.4138
   0.1125203197   0.1125203197  -2.78237  3.51580   12.4564  13.6159  11.4011
   0.1128114899   0.1128114899  -2.77800  3.51637   12.4423  13.5986  11.3884
   0.1131026601   0.1131026601  -2.77363  3.51694   12.4282  13.5814  11.3756
   0.1133938303   0.1133938303  -2.76926  3.51750   12.4141  13.5642  11.3629
   0.1136850006   0.1136850006  -2.76491  3.51807   12.4000  13.5470  11.3501
   0.1139761708   0.1139761708  -2.76056  3.51864   12.3858  13.5300  11.3372
   0.1142673410   0.1142673410  -2.75621  3.51921   12.3717  13.5130  11.3243
   0.1145585112   0.1145585112  -2.75187  3.51977   12.3575  13.4960  11.3114
   0.1148496815   0.1148496815  -2.74753  3.52034   12.3433  13.4792  11.2984
   0.1151408517   0.1151408517  -2.74320  3.52090   12.3290  13.4623  11.2854
   0.1154320219   0.1154320219  -2.73887  3.52146   12.3148  13.4456  11.2723
   0.1157231921   0.1157231921  -2.73455  3.52203   12.3006  13.4289  11.2593
   0.1160143624   0.1160143624  -2.73023  3.52259   12.2863  13.4122  11.2462
   0.1163055326   0.1163055326  -2.72591  3.52315   12.2720  13.3956  11.2331
   0.1165967028   0.1165967028  -2.72159  3.52371   12.2578  13.3791  11.2199
   0.1168878730   0.1168878730  -2.71728  3.52428   12.2435  13.3626  11.2068
   0.1171790433   0.1171790433  -2.71297  3.52484   12.2292  13.3461  11.1936
   0.1174702135   0.1174702135  -2.70866  3.52540   12.2150  13.3297  11.1804
   0.1177613837   0.1177613837  -2.70435  3.52596   12.2007  13.3133  11.1672
   0.1180525539   0.1180525539  -2.70004  3.52652   12.1864  13.2970  11.1541
   0.1183437242   0.1183437242  -2.69574  3.52708   12.1722  13.2807  11.1409
   0.1186348944   0.1186348944  -2.69143  3.52764   12.1579  13.2645  11.1277
   0.1189260646   0.1189260646  -2.68713  3.52820   12.1437  13.2483  11.1145
   0.1192172348   0.1192172348  -2.68282  3.52876   12.1295  13.2321  11.1014
   0.1195084051   0.1195084051  -2.67852  3.52932   12.1153  13.2160  11.0883
   0.1197995753   0.1197995753  -2.67421  3.52988   12.1012  13.1999  11.0752
   0.1200907455   0.1200907455  -2.67036  3.53035   12.0887  13.1859  11.0636
   0.1203819157   0.1203819157  -2.66753  3.53061   12.0800  13.1763  11.0554
   0.1206730860   0.1206730860  -2.66470  3.53088   12.0714  13.1667  11.0473
   0.1209642562   0.1209642562  -2.66188  3.53114   12.0628  13.1572  11.0392
   0.1212554264   0.1212554264  -2.65907  3.53141   12.0542  13.1477  11.0311
   0.1215465966   0.1215465966  -2.65626  3.53167   12.0456  13.1382  11.0230
   0.1218377669   0.1218377669  -2.65346  3.53193   12.0370  13.1287  11.0150
   0.1221289371   0.1221289371  -2.65066  3.53220   12.0285  13.1193  11.0070
   0.1224201073   0.1224201073  -2.64787  3.53246   12.0200  13.1099  10.9990
   0.1227112775   0.1227112775  -2.64509  3.53272   12.0115  13.1005  10.9910
   0.1230024478   0.1230024478  -2.64231  3.53298   12.0031  13.0912  10.9831
   0.1232936180   0.1232936180  -2.63954  3.53324   11.9947  13.0819  10.9752
   0.1235847882   0.1235847882  -2.63677  3.53350   11.9863  13.0726  10.9673
   0.1238759584   0.1238759584  -2.63401  3.53376   11.9779  13.0633  10.9594
   0.1241671287   0.1241671287  -2.63125  3.53402   11.9696  13.0541  10.9516
   0.1244582989   0.1244582989  -2.62850  3.53428   11.9613  13.0448  10.9438
   0.1247494691   0.1247494691  -2.62576  3.53454   11.9529  13.0356  10.9360
   0.1250406393   0.1250406393  -2.62302  3.53479   11.9447  13.0265  10.9282
   0.1253318096   0.1253318096  -2.62028  3.53505   11.9364  13.0173  10.9205
   0.1256229798   0.1256229798  -2.61755  3.53531   11.9282  13.0082  10.9128
   0.1259141500   0.1259141500  -2.61483  3.53556   11.9200  12.9990  10.9051
   0.1262053202   0.1262053202  -2.61211  3.53582   11.9118  12.9899  10.8974
   0.1264964905   0.1264964905  -2.60939  3.53607   11.9036  12.9809  10.8897
   0.1267876607   0.1267876607  -2.60668  3.53633   11.8954  12.9718  10.8821
   0.1270788309   0.1270788309  -2.60398  3.53658   11.8873  12.9627  10.8745
   0.1273700011   0.1273700011  -2.60127  3.53684   11.8792  12.9537  10.8669
   0.1276611714   0.1276611714  -2.59858  3.53709   11.8711  12.9447  10.8593
   0.1279523416   0.1279523416  -2.59589  3.53734   11.8630  12.9357  10.8518
   0.1282435118   0.1282435118  -2.59320  3.53759   11.8550  12.9267  10.8442
   0.1285346820   0.1285346820  -2.59052  3.53785   11.8470  12.9178  10.8367
   0.1288258523   0.1288258523  -2.58784  3.53810   11.8389  12.9088  10.8292
   0.1314788918   0.1314788918  -2.56340  3.54038   11.7661  12.8272  10.7612
   0.1341319314   0.1341319314  -2.53943  3.54261   11.6950  12.7469  10.6951
   0.1367849709   0.1367849709  -2.51592  3.54480   11.6255  12.6677  10.6306
   0.1394380105   0.1394380105  -2.49285  3.54695   11.5575  12.5894  10.5678
   0.1420910500   0.1420910500  -2.47021  3.54906   11.4908  12.5121  10.5065
   0.1447440896   0.1447440896  -2.44799  3.55112   11.4255  12.4358  10.4465
   0.1473971291   0.1473971291  -2.42564  3.55318   11.3599  12.3591  10.3862
   0.1500501687   0.1500501687  -2.40357  3.55519   11.2952  12.2833  10.3268
   0.1527032082   0.1527032082  -2.38593  3.55640   11.2453  12.2267  10.2801
   0.1553562478   0.1553562478  -2.36854  3.55760   11.1960  12.1709  10.2341
   0.1580092873   0.1580092873  -2.35142  3.55877   11.1475  12.1160  10.1886
   0.1606623268   0.1606623268  -2.33453  3.55992   11.0997  12.0619  10.1439
   0.1633153664   0.1633153664  -2.31789  3.56106   11.0526  12.0086  10.0997
   0.1659684059   0.1659684059  -2.30149  3.56217   11.0061  11.9561  10.0562
   0.1686214455   0.1686214455  -2.28531  3.56327   10.9603  11.9044  10.0132
   0.1712744850   0.1712744850  -2.26936  3.56436   10.9151  11.8536   9.9709
   0.1739275246   0.1739275246  -2.25363  3.56542   10.8706  11.8034   9.9292
   0.1765805641   0.1765805641  -2.23811  3.56647   10.8267  11.7541   9.8880
   0.1792336037   0.1792336037  -2.22279  3.56751   10.7835  11.7055   9.8474
   0.1818866432   0.1818866432  -2.20854  3.56838   10.7437  11.6612   9.8099
   0.1845396828   0.1845396828  -2.19481  3.56918   10.7055  11.6190   9.7739
   0.1871927223   0.1871927223  -2.18127  3.56998   10.6680  11.5774   9.7383
   0.1898457619   0.1898457619  -2.16782  3.57076   10.6307  11.5361   9.7031
   0.1924988014   0.1924988014  -2.15437  3.57153   10.5935  11.4951   9.6679
   0.1951518410   0.1951518410  -2.14110  3.57230   10.5568  11.4546   9.6332
   0.1978048805   0.1978048805  -2.12800  3.57305   10.5206  11.4147   9.5989
   0.2004579201   0.2004579201  -2.11519  3.57378   10.4853  11.3758   9.5655
   0.2031109596   0.2031109596  -2.10307  3.57441   10.4522  11.3396   9.5340
   0.2057639992   0.2057639992  -2.09112  3.57503   10.4196  11.3039   9.5029
   0.2084170387   0.2084170387  -2.07931  3.57565   10.3873  11.2688   9.4722
   0.2110700783   0.2110700783  -2.06764  3.57626   10.3555  11.2341   9.4419
   0.2137231178   0.2137231178  -2.05612  3.57685   10.3241  11.1998   9.4121
   0.2163761574   0.2163761574  -2.04474  3.57744   10.2931  11.1660   9.3825
   0.2190291969   0.2190291969  -2.03349  3.57803   10.2625  11.1327   9.3534
   0.2216822364   0.2216822364  -2.02237  3.57860   10.2323  11.0998   9.3246
   0.2243352760   0.2243352760  -2.01138  3.57917   10.2024  11.0673   9.2962
   0.2269883155   0.2269883155  -2.00051  3.57973   10.1729  11.0353   9.2680
   0.2296413551   0.2296413551  -1.98977  3.58029   10.1437  11.0036   9.2403
   0.2322943946   0.2322943946  -1.97915  3.58084   10.1149  10.9724   9.2128
   0.2349474342   0.2349474342  -1.96860  3.58138   10.0863  10.9414   9.1856
   0.2376004737   0.2376004737  -1.95817  3.58191   10.0581  10.9107   9.1586
   0.2402535133   0.2402535133  -1.94786  3.58244   10.0302  10.8805   9.1320
   0.2429065528   0.2429065528  -1.93766  3.58297   10.0025  10.8506   9.1057
   0.2455595924   0.2455595924  -1.92757  3.58349    9.9752  10.8210   9.0797
   0.2482126319   0.2482126319  -1.91759  3.58400    9.9483  10.7918   9.0540
   0.2508656715   0.2508656715  -1.90786  3.58449    9.9220  10.7634   9.0289
   0.2535187110   0.2535187110  -1.89854  3.58495    9.8968  10.7363   9.0049
   0.2561717506   0.2561717506  -1.88931  3.58540    9.8720  10.7095   8.9811
   0.2588247901   0.2588247901  -1.88018  3.58585    9.8474  10.6830   8.9576
   0.2614778297   0.2614778297  -1.87115  3.58629    9.8230  10.6567   8.9344
   0.2641308692   0.2641308692  -1.86221  3.58673    9.7989  10.6308   8.9113
   0.2667839088   0.2667839088  -1.85335  3.58716    9.7750  10.6050   8.8885
   0.2694369483   0.2694369483  -1.84457  3.58759    9.7514  10.5795   8.8659
   0.2720899879   0.2720899879  -1.83589  3.58801    9.7280  10.5543   8.8436
   0.2747430274   0.2747430274  -1.82730  3.58843    9.7048  10.5293   8.8215
   0.2773960670   0.2773960670  -1.81880  3.58885    9.6819  10.5046   8.7996
   0.2800491065   0.2800491065  -1.81038  3.58926    9.6592  10.4801   8.7779
   0.2827021461   0.2827021461  -1.80205  3.58967    9.6367  10.4559   8.7564
   0.2853551856   0.2853551856  -1.79380  3.59007    9.6145  10.4319   8.7351
   0.2880082251   0.2880082251  -1.78561  3.59047    9.5924  10.4080   8.7140
   0.2906612647   0.2906612647  -1.77750  3.59086    9.5705  10.3844   8.6931
   0.2933143042   0.2933143042  -1.76948  3.59126    9.5488  10.3610   8.6724
   0.2959673438   0.2959673438  -1.76153  3.59164    9.5273  10.3378   8.6519
   0.2986203833   0.2986203833  -1.75366  3.59203    9.5061  10.3148   8.6316
   0.3012734229   0.3012734229  -1.74601  3.59241    9.4853  10.2924   8.6118
   0.3039264624   0.3039264624  -1.73866  3.59279    9.4653  10.2707   8.5928
   0.3065795020   0.3065795020  -1.73147  3.59317    9.4458  10.2495   8.5742
   0.3092325415   0.3092325415  -1.72443  3.59355    9.4266  10.2286   8.5559
   0.3118855811   0.3118855811  -1.71718  3.59392    9.4069  10.2073   8.5371
   0.3145386206   0.3145386206  -1.70985  3.59428    9.3870  10.1858   8.5182
   0.3171916602   0.3171916602  -1.70258  3.59464    9.3673  10.1645   8.4994
   0.3198446997   0.3198446997  -1.69596  3.59500    9.3493  10.1448   8.4822
   0.3224977393   0.3224977393  -1.68951  3.59536    9.3316  10.1256   8.4655
   0.3251507788   0.3251507788  -1.68291  3.59571    9.3137  10.1061   8.4484
   0.3278038184   0.3278038184  -1.67625  3.59606    9.2955  10.0864   8.4311
   0.3304568579   0.3304568579  -1.66972  3.59640    9.2778  10.0671   8.4142
   0.3331098975   0.3331098975  -1.66334  3.59674    9.2604  10.0482   8.3977
   0.3357629370   0.3357629370  -1.65692  3.59708    9.2429  10.0292   8.3811
   0.3384159766   0.3384159766  -1.65033  3.59742    9.2250  10.0099   8.3641
   0.3410690161   0.3410690161  -1.64377  3.59776    9.2073   9.9906   8.3471
   0.3437220557   0.3437220557  -1.63722  3.59809    9.1895   9.9714   8.3302
   0.3463750952   0.3463750952  -1.63070  3.59842    9.1719   9.9524   8.3134
   0.3490281347   0.3490281347  -1.62422  3.59874    9.1544   9.9334   8.2967
   0.3516811743   0.3516811743  -1.61630  3.59919    9.1328   9.9099   8.2762
   0.3543342138   0.3543342138  -1.60768  3.59971    9.1092   9.8840   8.2540
   0.3569872534   0.3569872534  -1.59931  3.60022    9.0863   9.8589   8.2323
   0.3596402929   0.3596402929  -1.59139  3.60076    9.0644   9.8347   8.2118
   0.3622933325   0.3622933325  -1.58376  3.60130    9.0432   9.8113   8.1920
   0.3649463720   0.3649463720  -1.57606  3.60180    9.0221   9.7881   8.1721
   0.3675994116   0.3675994116  -1.56858  3.60232    9.0015   9.7654   8.1528
   0.3702524511   0.3702524511  -1.56130  3.60284    8.9815   9.7432   8.1340
   0.3729054907   0.3729054907  -1.55458  3.60345    8.9625   9.7218   8.1165
   0.3755585302   0.3755585302  -1.54768  3.60398    8.9434   9.7006   8.0987
   0.3782115698   0.3782115698  -1.54085  3.60451    8.9245   9.6797   8.0812
   0.3808646093   0.3808646093  -1.53422  3.60504    8.9061   9.6592   8.0641
   0.3835176489   0.3835176489  -1.52767  3.60557    8.8880   9.6391   8.0472
   0.3861706884   0.3861706884  -1.52123  3.60610    8.8702   9.6193   8.0307
   0.3888237280   0.3888237280  -1.51489  3.60663    8.8526   9.5997   8.0144
   0.3914767675   0.3914767675  -1.50863  3.60717    8.8352   9.5803   7.9983
   0.3941298071   0.3941298071  -1.50245  3.60770    8.8180   9.5611   7.9825
   0.3967828466   0.3967828466  -1.49631  3.60824    8.8010   9.5420   7.9667
   0.3994358862   0.3994358862  -1.49023  3.60879    8.7840   9.5231   7.9511
   0.4020889257   0.4020889257  -1.48162  3.60953    8.7602   9.4965   7.9291
   0.4047419653   0.4047419653  -1.47236  3.61032    8.7346   9.4679   7.9055
   0.4073950048   0.4073950048  -1.46315  3.61111    8.7092   9.4395   7.8820
   0.4100480444   0.4100480444  -1.45398  3.61190    8.6838   9.4112   7.8586
   0.4127010839   0.4127010839  -1.44485  3.61269    8.6585   9.3829   7.8353
   0.4153541234   0.4153541234  -1.43577  3.61347    8.6334   9.3547   7.8120
   0.4180071630   0.4180071630  -1.42673  3.61425    8.6083   9.3266   7.7889
   0.4206602025   0.4206602025  -1.41772  3.61503    8.5832   9.2985   7.7658
   0.4233132421   0.4233132421  -1.40876  3.61581    8.5583   9.2706   7.7428
   0.4259662816   0.4259662816  -1.39983  3.61658    8.5334   9.2427   7.7199
   0.4286193212   0.4286193212  -1.39094  3.61735    8.5087   9.2149   7.6971
   0.4312723607   0.4312723607  -1.38209  3.61812    8.4840   9.1872   7.6744
   0.4339254003   0.4339254003  -1.37327  3.61889    8.4594   9.1595   7.6518
   0.4365784398   0.4365784398  -1.36449  3.61965    8.4349   9.1320   7.6292
   0.4392314794   0.4392314794  -1.35574  3.62042    8.4105   9.1045   7.6068
   0.4418845189   0.4418845189  -1.34703  3.62118    8.3862   9.0772   7.5844
   0.4445375585   0.4445375585  -1.33835  3.62194    8.3620   9.0500   7.5622
   0.4471905980   0.4471905980  -1.32970  3.62270    8.3378   9.0228   7.5400
   0.4498436376   0.4498436376  -1.32108  3.62346    8.3138   8.9958   7.5179
   0.4524966771   0.4524933867  -1.31039  3.62448    8.2837   8.9617   7.4905
   0.4551497167   0.4551427619  -1.29960  3.62551    8.2534   8.9274   7.4629
   0.4578027562   0.4577919652  -1.28881  3.62654    8.2232   8.8931   7.4354
   0.4604557958   0.4604409919  -1.27805  3.62756    8.1930   8.8589   7.4079
   0.4631088353   0.4630898238  -1.26730  3.62858    8.1629   8.8249   7.3805
   0.4657618749   0.4657384567  -1.25655  3.62960    8.1328   8.7909   7.3531
   0.4684149144   0.4683868881  -1.24582  3.63061    8.1028   8.7571   7.3258
   0.4710679540   0.4710351126  -1.23509  3.63161    8.0729   8.7233   7.2986
   0.4737209935   0.4736831227  -1.22438  3.63262    8.0430   8.6895   7.2714
   0.4763740330   0.4763309152  -1.21367  3.63362    8.0132   8.6559   7.2443
   0.4790270726   0.4789784816  -1.20297  3.63461    7.9834   8.6223   7.2172
   0.4816801121   0.4816258212  -1.19228  3.63561    7.9536   8.5888   7.1902
   0.4843331517   0.4842729175  -1.18159  3.63660    7.9238   8.5553   7.1631
   0.4869861912   0.4869197706  -1.17090  3.63759    7.8941   8.5218   7.1361
   0.4896392308   0.4895663714  -1.16021  3.63858    7.8643   8.4882   7.1091
   0.4922922703   0.4922127148  -1.14952  3.63957    7.8345   8.4547   7.0821
   0.4949453099   0.4948587976  -1.13883  3.64056    7.8047   8.4211   7.0551
   0.4975983494   0.4975046541  -1.12814  3.64154    7.7749   8.3875   7.0281
   0.5002513890   0.5001507613  -1.11740  3.64255    7.7449   8.3536   7.0010
   0.5029044285   0.5028012994  -1.10639  3.64384    7.7132   8.3168   6.9729
   0.5055574681   0.5054517865  -1.09539  3.64513    7.6814   8.2799   6.9449
   0.5082105076   0.5081022300  -1.08442  3.64643    7.6497   8.2430   6.9169
   0.5108635472   0.5107526367  -1.07346  3.64773    7.6180   8.2062   6.8889
   0.5135165867   0.5134029969  -1.06253  3.64903    7.5864   8.1694   6.8610
   0.5161696263   0.5160533108  -1.05161  3.65033    7.5548   8.1328   6.8331
   0.5188226658   0.5187035728  -1.04071  3.65163    7.5233   8.0964   6.8053
   0.5214757054   0.5213537928  -1.02983  3.65294    7.4920   8.0603   6.7776
   0.5241287449   0.5240039604  -1.01896  3.65425    7.4607   8.0245   6.7498
   0.5267817845   0.5266540810  -1.00811  3.65556    7.4296   7.9890   6.7221
   0.5294348240   0.5293041476  -0.99726  3.65688    7.3986   7.9537   6.6945
   0.5320878636   0.5319540738  -0.98644  3.65820    7.3676   7.9187   6.6669
   0.5347409031   0.5346035758  -0.97562  3.65952    7.3367   7.8837   6.6393
   0.5373939427   0.5372535064  -0.96481  3.66084    7.3057   7.8488   6.6117
   0.5400469822   0.5399033749  -0.95402  3.66217    7.2748   7.8138   6.5841
   0.5427000217   0.5425530309  -0.94323  3.66350    7.2438   7.7786   6.5565
   0.5453530613   0.5452026221  -0.93245  3.66484    7.2128   7.7433   6.5289
   0.5480061008   0.5478522149  -0.92167  3.66618    7.1817   7.7080   6.5013
   0.5506591404   0.5505037114  -0.91069  3.66765    7.1496   7.6711   6.4731
   0.5533121799   0.5531612515  -0.89904  3.66952    7.1147   7.6302   6.4430
   0.5559652195   0.5558189334  -0.88741  3.67138    7.0798   7.5894   6.4130
   0.5586182590   0.5584763904  -0.87579  3.67325    7.0452   7.5490   6.3830
   0.5612712986   0.5611344746  -0.86418  3.67511    7.0107   7.5090   6.3532
   0.5639243381   0.5637929091  -0.85258  3.67697    6.9764   7.4694   6.3234
   0.5665773777   0.5664515828  -0.84099  3.67884    6.9424   7.4302   6.2938
   0.5692304172   0.5691104763  -0.82941  3.68070    6.9086   7.3914   6.2643
   0.5718834568   0.5717695909  -0.81783  3.68256    6.8750   7.3530   6.2349
   0.5745364963   0.5744289754  -0.80626  3.68442    6.8416   7.3149   6.2057
   0.5771895359   0.5770886292  -0.79470  3.68627    6.8082   7.2769   6.1764
   0.5798425754   0.5797484777  -0.78314  3.68813    6.7749   7.2389   6.1472
   0.5824956150   0.5824084213  -0.77159  3.68999    6.7415   7.2008   6.1178
   0.5851486545   0.5850688907  -0.76004  3.69184    6.7078   7.1624   6.0884
   0.5878016941   0.5877297081  -0.74849  3.69370    6.6741   7.1238   6.0589
   0.5904547336   0.5903908020  -0.73694  3.69555    6.6405   7.0854   6.0295
   0.5931077732   0.5930521449  -0.72539  3.69740    6.6071   7.0473   6.0004
   0.5957608127   0.5957137829  -0.71383  3.69925    6.5742   7.0099   5.9715
   0.5984138523   0.5983757792  -0.70228  3.70110    6.5419   6.9732   5.9431
   0.6010668918   0.6010339807  -0.69070  3.70293    6.5099   6.9372   5.9149
   0.6037199313   0.6036863210  -0.67909  3.70474    6.4782   6.9015   5.8869
   0.6063729709   0.6063385597  -0.66748  3.70653    6.4465   6.8659   5.8589
   0.6090260104   0.6089908329  -0.65586  3.70833    6.4146   6.8301   5.8307
   0.6116790500   0.6116430247  -0.64424  3.71012    6.3826   6.7941   5.8025
   0.6143320895   0.6142952807  -0.63260  3.71191    6.3505   6.7579   5.7742
   0.6169851291   0.6169474293  -0.62095  3.71369    6.3183   6.7217   5.7458
   0.6196381686   0.6195996339  -0.60929  3.71547    6.2862   6.6855   5.7175
   0.6222912082   0.6222517703  -0.59762  3.71725    6.2542   6.6496   5.6894
   0.6249442477   0.6249038682  -0.58593  3.71902    6.2225   6.6139   5.6613
   0.6275972873   0.6275560537  -0.57422  3.72079    6.1909   6.5784   5.6335
   0.6302503268   0.6302081169  -0.56249  3.72256    6.1595   6.5431   5.6057
   0.6329033664   0.6328601509  -0.55074  3.72431    6.1282   6.5080   5.5781
   0.6355564059   0.6355122197  -0.53897  3.72607    6.0971   6.4731   5.5506
   0.6382094455   0.6381642657  -0.52718  3.72783    6.0660   6.4384   5.5231
   0.6408624850   0.6408162332  -0.51536  3.72957    6.0349   6.4036   5.4956
   0.6435155246   0.6434682229  -0.50351  3.73132    6.0036   6.3687   5.4681
   0.6461685641   0.6461202181  -0.49164  3.73306    5.9722   6.3336   5.4403
   0.6488216037   0.6487721034  -0.47973  3.73479    5.9407   6.2982   5.4125
   0.6514746432   0.6514133160  -0.46785  3.73645    5.9093   6.2632   5.3846
   0.6541276828   0.6540455954  -0.45599  3.73804    5.8781   6.2285   5.3568
   0.6567807223   0.6566769384  -0.44409  3.73963    5.8471   6.1941   5.3292
   0.6594337619   0.6593076149  -0.43215  3.74121    5.8163   6.1600   5.3017
   0.6612948964   0.6611526316  -0.42374  3.74231    5.7947   6.1362   5.2824
   0.6631560309   0.6629972918  -0.41532  3.74341    5.7733   6.1125   5.2633
   0.6650171654   0.6648416286  -0.40688  3.74451    5.7519   6.0890   5.2442
   0.6668783000   0.6666854410  -0.39841  3.74561    5.7304   6.0654   5.2251
   0.6687394345   0.6685288763  -0.38992  3.74671    5.7090   6.0418   5.2059
   0.6706005690   0.6703720155  -0.38142  3.74779    5.6875   6.0181   5.1867
   0.6724617036   0.6722144679  -0.37287  3.74888    5.6658   5.9943   5.1673
   0.6743228381   0.6740565700  -0.36430  3.74996    5.6441   5.9704   5.1478
   0.6761839726   0.6758984080  -0.35572  3.75104    5.6222   5.9464   5.1283
   0.6780451072   0.6777393706  -0.34708  3.75211    5.6003   5.9222   5.1086
   0.6799062417   0.6795800016  -0.33842  3.75318    5.5782   5.8979   5.0888
   0.6817673762   0.6814201882  -0.32973  3.75425    5.5562   5.8737   5.0690
   0.6836285107   0.6832596889  -0.32102  3.75531    5.5340   5.8493   5.0491
   0.6854896453   0.6850984473  -0.31225  3.75637    5.5118   5.8250   5.0292
   0.6873507798   0.6869369465  -0.30345  3.75742    5.4896   5.8006   5.0092
   0.6892119143   0.6887748816  -0.29463  3.75846    5.4674   5.7763   4.9891
   0.6910730489   0.6906118177  -0.28577  3.75950    5.4451   5.7519   4.9691
   0.6929341834   0.6924480907  -0.27686  3.76054    5.4227   5.7275   4.9489
   0.6947953179   0.6942839731  -0.26791  3.76156    5.4002   5.7030   4.9286
   0.6966564525   0.6961191601  -0.25892  3.76258    5.3777   5.6786   4.9083
   0.6985175870   0.6979534554  -0.24990  3.76360    5.3552   5.6541   4.8879
   0.7003787215   0.6997905149  -0.24081  3.76459    5.3325   5.6295   4.8673
   0.7022398561   0.7016415489  -0.23161  3.76554    5.3095   5.6048   4.8464
   0.7041009906   0.7034923851  -0.22234  3.76649    5.2865   5.5799   4.8253
   0.7059621251   0.7053426177  -0.21302  3.76743    5.2632   5.5549   4.8041
   0.7078232596   0.7071925624  -0.20364  3.76836    5.2399   5.5298   4.7828
   0.7096843942   0.7090423915  -0.19420  3.76930    5.2164   5.5045   4.7613
   0.7115455287   0.7108919377  -0.18471  3.77022    5.1927   5.4791   4.7396
   0.7134066632   0.7127411834  -0.17515  3.77114    5.1689   5.4535   4.7177
   0.7152677978   0.7145903184  -0.16552  3.77206    5.1449   5.4276   4.6957
   0.7171289323   0.7164392744  -0.15583  3.77297    5.1207   5.4016   4.6735
